cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/original.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;218 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz DM.k ^m:)c VMM|? & !io ;218 KB (223341 bytes);7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;255 (1);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);130.202 (0.510597);58.358 (0.228855);-0.84438;-0.334183;0.966409
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/jsteg/shortEbd-noKey.jpg;6a83e54e76664dda80932133fdccb96b0945fbe8;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 69301 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;25.5142 (0.100056);25.5142 (0.100056);25.5142 (0.100056);26.3712 (0.103416);55.72 (0.21851);106.78 (0.418747);175.886 (0.689751);25.5142 (0.100056);27.9558 (0.109631);39.7105 (0.155727);27.3595 (0.107292);24.878 (0.0975609);14.5251 (0.0569611);62.0545 (0.243351);JPEG image data;63 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $\g# ;62 KB (64248 bytes);-;28.6968 (0.112537);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.192 (0.510559);58.3632 (0.228875);-0.834642;-0.335786;0.963736
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/jsteg/middleEbd-noKey.jpg;6905762191925e78496f4b76590d3d27febf1383;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 69301 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;24.8323 (0.0973816);24.8323 (0.0973816);24.8323 (0.0973816);26.3264 (0.103241);55.6597 (0.218273);106.487 (0.417595);167.753 (0.657856);24.8323 (0.0973816);27.056 (0.106102);38.4848 (0.150921);26.7165 (0.104771);24.2068 (0.0949287);14.3334 (0.0562096);58.8036 (0.230602);JPEG image data;63 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $\g# ;62 KB (64255 bytes);-;27.9921 (0.109773);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.191 (0.510552);58.3893 (0.228978);-0.83567;-0.334616;0.963928
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/jsteg/longEbd-noKey.jpg;d3bbe98913fea382813c055290d78096b4a9402f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 66405 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $\g# ;60 KB (61440 bytes);-;23.6944 (0.0929193);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.297 (0.514889);57.0407 (0.223689);-0.689895;-0.361178;0.948043
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/jsteg/lowEntropyEbd-noKey.jpg;df384cccf642b337d0e25564b18e6ce74760f661;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 66370 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $\g# ;60 KB (61440 bytes);-;24.2437 (0.0950732);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.307 (0.51493);56.7642 (0.222605);-0.68318;-0.366479;0.946996
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/jsteg/binaryEbd-noKey.jpg;9fd53abc9ebd80f1a68200b476b505ea915a272e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 66328 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $\g# ;60 KB (61440 bytes);-;24.7618 (0.0971049);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.309 (0.514937);56.5279 (0.221678);-0.676861;-0.370703;0.946037
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/shortEbd-noKey.jpg;08b3c38f0c5a1f12bf5f6a6b48fb9da19f9f135e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;25.3975 (0.0995979);25.3975 (0.0995979);25.3975 (0.0995979);26.2992 (0.103134);55.6626 (0.218285);106.733 (0.41856);175.18 (0.686981);25.3975 (0.0995979);27.698 (0.10862);39.5967 (0.155281);27.1387 (0.106426);24.8323 (0.0973816);14.5212 (0.0569458);61.7899 (0.242313);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (64302 bytes);08b3c38f0c5a1f12bf5f6a6b48fb9da19f9f135e;28.5743 (0.112056);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.194 (0.510564);58.3631 (0.228875);-0.834723;-0.335869;0.963725
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/middleEbd-noKey.jpg;85ae8a81be690753b8fc940244e5211ba9831de5;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;23.3304 (0.0914917);23.3304 (0.0914917);23.3304 (0.0914917);25.8313 (0.101299);55.0527 (0.215893);105.58 (0.41404);154.826 (0.607162);23.3304 (0.0914917);25.5385 (0.100151);36.1288 (0.141682);24.8187 (0.0973282);22.7565 (0.089241);13.4015 (0.0525551);53.4885 (0.209759);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (64429 bytes);85ae8a81be690753b8fc940244e5211ba9831de5;26.4534 (0.103739);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.191 (0.510554);58.4021 (0.229028);-0.834164;-0.334678;0.964203
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/shortEbd-shortKey.jpg;f76322a4ae312bd131f521d51227a26daf1e66c6;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-1149/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;25.4198 (0.0996857);25.4198 (0.0996857);25.4198 (0.0996857);26.2924 (0.103107);55.7034 (0.218445);106.793 (0.418797);175.391 (0.687809);25.4198 (0.0996857);27.8556 (0.109238);39.8039 (0.156094);27.1727 (0.10656);24.8887 (0.0976028);14.5533 (0.0570717);61.9251 (0.242844);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (64271 bytes);f76322a4ae312bd131f521d51227a26daf1e66c6;28.6104 (0.112198);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.193 (0.510561);58.3638 (0.228878);-0.834904;-0.335674;0.963737
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/middleEbd-shortKey.jpg;2bff892e15cf15cb0fe00ce982f6198b683aef22;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;23.7078 (0.0929718);23.7078 (0.0929718);23.7078 (0.0929718);25.9879 (0.101913);55.1208 (0.21616);105.693 (0.414482);155.175 (0.608528);23.7078 (0.0929718);25.9578 (0.101795);36.4352 (0.142883);25.2603 (0.0990601);23.2847 (0.0913124);13.7196 (0.0538025);53.8737 (0.211269);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (64439 bytes);2bff892e15cf15cb0fe00ce982f6198b683aef22;26.8146 (0.105155);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.192 (0.510558);58.4025 (0.229029);-0.834281;-0.334922;0.96411
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1149.jpg;7be8c1f4ff8d634d46ac5db82526dbfc97ca7441;/data/out-stego-attrib/_bows2-1149/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
