cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/original.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;113 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U c`Ka x.[ s *wdz zr2)r7| ;113 KB (115860 bytes);c9294d50b07221b825e4bc3fbb4d8e94903cf732;255 (1);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);205 (0.803922);160.811 (0.630632);51.1737 (0.200681);1.72318;-1.81719;0.739926
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/jsteg/shortEbd-noKey.jpg;4a33ab9b0dbe49e5da4cd030aae90e3f2c58290e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 21035 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;70.3851 (0.27602);70.3851 (0.27602);70.3851 (0.27602);18.8801 (0.0740395);15.6321 (0.0613022);95.3954 (0.3741);170.822 (0.669891);70.3851 (0.27602);64.9377 (0.254658);108.63 (0.425999);65.7733 (0.257935);78.5426 (0.30801);42.2678 (0.165756);109.66 (0.430038);JPEG image data;21 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz a_jB ;21 KB (21886 bytes);-;72.2733 (0.283425);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);203 (0.796078);160.823 (0.630677);51.1814 (0.200711);1.72895;-1.81771;0.732777
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/jsteg/middleEbd-noKey.jpg;4bb34d4c0faf682df7f4792d131e2ab65749efd1;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19776 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz a_jB ;20 KB (20480 bytes);-;62.4981 (0.24509);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);155.051 (0.608042);51.2056 (0.200806);0.974473;-1.51746;0.729941
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/jsteg/longEbd-noKey.jpg;43286a5026838a140e64110675a9b9791e5d3440;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19900 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz a_jB ;20 KB (20480 bytes);-;62.5029 (0.245109);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.05 (0.608038);51.2077 (0.200815);0.973293;-1.51692;0.72942
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/jsteg/lowEntropyEbd-noKey.jpg;dacd8911bde7e7e62f56e5ab88c7ce6a6acaed8c;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19776 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz a_jB ;20 KB (20480 bytes);-;63.0897 (0.247411);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);155.051 (0.608042);51.1575 (0.200618);0.972234;-1.51667;0.731319
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/jsteg/binaryEbd-noKey.jpg;dfb27755ed84bf5b9d20344968a0fe041afc3fbd;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19782 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz a_jB ;20 KB (20480 bytes);-;63.6011 (0.249416);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);203 (0.796078);155.108 (0.608266);51.1195 (0.200469);0.976602;-1.51889;0.73293
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/outguess/shortEbd-noKey.jpg;9d231082b092d32c25ee54c63ba6ea6419e30357;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;69.8112 (0.273769);69.8112 (0.273769);69.8112 (0.273769);18.7264 (0.0734367);15.5591 (0.0610161);95.1678 (0.373207);168.627 (0.661282);69.8112 (0.273769);64.43 (0.252666);107.141 (0.420162);65.0078 (0.254932);77.6301 (0.304432);41.8807 (0.164238);108.361 (0.424946);JPEG image data;21 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;21 KB (21947 bytes);9d231082b092d32c25ee54c63ba6ea6419e30357;71.6769 (0.281086);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);203 (0.796078);160.823 (0.630677);51.1799 (0.200705);1.72934;-1.81776;0.733599
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-166.jpg;c9294d50b07221b825e4bc3fbb4d8e94903cf732;/data/out-stego-attrib/_bows2-166/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
