cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/original.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;117 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $`g98 )L`.OA  nW+ y8 d ;116 KB (119402 bytes);896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;255 (1);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);255 (1);128.417 (0.503595);50.1318 (0.196595);-0.993326;-0.368006;0.857475
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/jsteg/shortEbd-noKey.jpg;9c80609d290dd9bca83ed2bd559be9da97381ec8;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 25335 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;84.4783 (0.331287);84.4783 (0.331287);84.4783 (0.331287);26.4364 (0.103672);19.9841 (0.0783691);113.758 (0.44611);181.791 (0.712906);84.4783 (0.331287);64.0457 (0.25116);119.449 (0.468426);65.5768 (0.257164);100.965 (0.395943);51.544 (0.202133);110.65 (0.433922);JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1F)i( ;24 KB (24587 bytes);-;85.8561 (0.336691);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);255 (1);128.407 (0.503556);50.1274 (0.196578);-0.998208;-0.370063;0.853946
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/jsteg/middleEbd-noKey.jpg;c853a9bc7454707081ed33b5ce51fb8bd4f43f2b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 25335 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;82.703 (0.324326);82.703 (0.324326);82.703 (0.324326);26.1377 (0.102501);19.7925 (0.0776176);113.312 (0.444359);168.621 (0.661259);82.703 (0.324326);61.752 (0.242165);114.897 (0.450577);63.1129 (0.247501);99.2358 (0.38916);50.613 (0.198483);102.476 (0.401867);JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1F)i( ;24 KB (24587 bytes);-;84.1044 (0.329821);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);255 (1);128.406 (0.503552);50.148 (0.196659);-0.996378;-0.369991;0.852981
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/jsteg/longEbd-noKey.jpg;f032fa97d6c4865fec040a318b08432d8e4fa7c4;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25520 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1F)i( ;24 KB (24576 bytes);-;83.653 (0.328051);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);128.461 (0.503768);50.1266 (0.196575);-0.989563;-0.373295;0.851872
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/jsteg/lowEntropyEbd-noKey.jpg;61ed4b1bc374fa1ea0f41294caff74edbc6ae516;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25335 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1F)i( ;24 KB (24576 bytes);-;84.4274 (0.331088);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);128.407 (0.503556);50.0968 (0.196458);-1.00424;-0.371879;0.854136
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/jsteg/binaryEbd-noKey.jpg;bd734fa8339f153297504b432af761ae672d00a7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 21091 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1F)i( ;20 KB (20480 bytes);-;74.4897 (0.292116);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.118 (0.541638);41.2937 (0.161936);-0.0361221;-0.607489;0.776888
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/outguess/shortEbd-noKey.jpg;c2203ab03c3bee0ce23bc51a7d7927ebcc117aff;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;84.0211 (0.329494);84.0211 (0.329494);84.0211 (0.329494);26.2875 (0.103088);19.8849 (0.07798);113.684 (0.44582);180.118 (0.706345);84.0211 (0.329494);63.4416 (0.248791);118.292 (0.46389);65.179 (0.255604);100.134 (0.392681);51.1403 (0.20055);110.297 (0.432537);JPEG image data;24 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;24 KB (24634 bytes);c2203ab03c3bee0ce23bc51a7d7927ebcc117aff;85.3985 (0.334896);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);255 (1);128.407 (0.503556);50.1268 (0.196576);-0.998194;-0.370174;0.853747
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4300.jpg;896f7b74f0d1d0d3cfe22b4876de2d187ba29cc1;/data/out-stego-attrib/_bows2-4300/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
