cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/original.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;109 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [!@ | N u! HTpy 0F0G%I ;109 KB (111851 bytes);7ed1bdfd853307dde1a7436fe283ca34c2ae6402;255 (1);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);244 (0.956863);175.884 (0.68974);38.4035 (0.150602);2.63091;-0.977517;0.859097
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/jsteg/shortEbd-noKey.jpg;67140770f14101b2005298f32d8aa79750dbfd04;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 21611 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;83.2828 (0.326599);83.2828 (0.326599);83.2828 (0.326599);23.8917 (0.0936928);18.2682 (0.07164);101.208 (0.396893);172.317 (0.675755);83.2828 (0.326599);73.7528 (0.289227);116.528 (0.456974);70.0699 (0.274784);93.8313 (0.367966);51.6461 (0.202534);115.91 (0.454548);JPEG image data;21 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )izP ;21 KB (21568 bytes);-;84.7636 (0.332406);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);175.9 (0.689803);38.4075 (0.150617);2.64367;-0.977671;0.856753
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/jsteg/middleEbd-noKey.jpg;d20a45743eec9a2a97844b4d57b4dea355266a7b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 20708 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )izP ;20 KB (20480 bytes);-;77.0536 (0.302171);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);169.194 (0.663505);37.6215 (0.147535);2.33097;-0.807999;0.840372
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/jsteg/longEbd-noKey.jpg;c3b289ad58d9fce1d6f1ce8e25b636f54181314a;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 20708 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )izP ;20 KB (20480 bytes);-;77.1861 (0.302691);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);169.194 (0.663505);37.6206 (0.147532);2.3296;-0.807524;0.840534
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/jsteg/lowEntropyEbd-noKey.jpg;010ad717c90d203b73abc8d46cc913a8b6a1c130;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 20905 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )izP ;20 KB (20480 bytes);-;77.7144 (0.304763);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);169.286 (0.663868);37.5805 (0.147375);2.33203;-0.808491;0.841742
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/jsteg/binaryEbd-noKey.jpg;e893cb0e531050bdae02002fffde07cf9977bf1d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 20847 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )izP ;20 KB (20480 bytes);-;77.9057 (0.305513);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);169.286 (0.663867);37.5405 (0.147218);2.33098;-0.807898;0.841598
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/outguess/shortEbd-noKey.jpg;c14200a7de2248471e1e4fe997c76137a0924ce7;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;82.5415 (0.323692);82.5415 (0.323692);82.5415 (0.323692);23.7516 (0.0931435);18.1787 (0.0712891);101.148 (0.39666);170.54 (0.668785);82.5415 (0.323692);73.5008 (0.288239);115.412 (0.452595);69.3316 (0.271889);92.9169 (0.36438);51.0566 (0.200222);114.639 (0.449566);JPEG image data;21 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;21 KB (21617 bytes);c14200a7de2248471e1e4fe997c76137a0924ce7;83.9496 (0.329214);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);175.902 (0.689811);38.4039 (0.150603);2.64505;-0.977961;0.85684
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1647.jpg;7ed1bdfd853307dde1a7436fe283ca34c2ae6402;/data/out-stego-attrib/_bows2-1647/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
