cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/original.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;152 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz RNF:w :w$g |}G^ O_n> ;152 KB (155910 bytes);066c5e417fa754a92ad1c59537aa0a6219a841ea;255 (1);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);251 (0.984314);138.103 (0.541579);41.2064 (0.161594);-0.227347;-0.778844;0.916235
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/jsteg/shortEbd-noKey.jpg;bbf96c8a326ebdb349c776ff00ece51374c1eb03;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 40546 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;63.8181 (0.250267);63.8181 (0.250267);63.8181 (0.250267);23.2146 (0.0910378);32.2505 (0.126472);105.113 (0.412209);171.038 (0.670738);63.8181 (0.250267);61.6294 (0.241684);85.0464 (0.333515);61.1372 (0.239754);71.1935 (0.27919);39.0879 (0.153286);95.374 (0.374016);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1@  ;37 KB (38468 bytes);-;65.7404 (0.257805);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);254 (0.996078);138.11 (0.541606);41.2153 (0.161628);-0.2146;-0.779375;0.908612
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/jsteg/middleEbd-noKey.jpg;a0fe56ed5cfb1309ddf9cb94ae6facca05e6a08a;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 40546 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;63.0243 (0.247154);63.0243 (0.247154);63.0243 (0.247154);23.2389 (0.0911331);32.2048 (0.126293);104.83 (0.411098);161.178 (0.632072);63.0243 (0.247154);60.7325 (0.238167);83.6398 (0.327999);59.896 (0.234886);70.4425 (0.276245);38.8292 (0.152271);91.5774 (0.359127);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1@  ;37 KB (38474 bytes);-;64.9896 (0.254861);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);138.109 (0.541605);41.2564 (0.16179);-0.213701;-0.779492;0.906773
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/jsteg/longEbd-noKey.jpg;698394ae07fd204d991eb7e1b834c676191443f6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39000 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1@  ;36 KB (36864 bytes);-;63.2279 (0.247953);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.808 (0.544346);39.8802 (0.156393);-0.0868738;-0.78837;0.894542
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/jsteg/lowEntropyEbd-noKey.jpg;fdbcbe95c93757e7b9a5ee68aba4a24e9fe39813;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38948 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1@  ;36 KB (36864 bytes);-;63.7963 (0.250182);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.808 (0.544346);39.7042 (0.155703);-0.0883497;-0.786671;0.896
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/jsteg/binaryEbd-noKey.jpg;d9ef93811cd5e777f336cd57f1c10b966573d656;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38843 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1@  ;36 KB (36864 bytes);-;64.2471 (0.251949);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.802 (0.544322);39.5667 (0.155163);-0.0839251;-0.787231;0.89624
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/shortEbd-noKey.jpg;db215a1e40dae40d3d22a2ac66690fa44b3b2ed3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;63.8473 (0.250381);63.8473 (0.250381);63.8473 (0.250381);23.3245 (0.0914688);32.2437 (0.126446);105.17 (0.41243);170.566 (0.668888);63.8473 (0.250381);61.8317 (0.242477);85.2205 (0.334198);60.9942 (0.239193);71.0339 (0.278564);39.1346 (0.153469);95.302 (0.373734);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38514 bytes);db215a1e40dae40d3d22a2ac66690fa44b3b2ed3;65.719 (0.257722);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);138.108 (0.541602);41.215 (0.161628);-0.214226;-0.77941;0.909989
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/middleEbd-noKey.jpg;0ff3611eb887d3268f6b5a016399f8b26a16bcba;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;57.4262 (0.225201);57.4262 (0.225201);57.4262 (0.225201);22.1874 (0.0870094);31.5939 (0.123898);103.468 (0.405758);146.138 (0.57309);57.4262 (0.225201);55.8386 (0.218975);75.5669 (0.296341);55.9534 (0.219425);63.1245 (0.247547);35.1318 (0.137772);82.2779 (0.322659);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38733 bytes);0ff3611eb887d3268f6b5a016399f8b26a16bcba;59.5596 (0.233567);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.111 (0.54161);41.2776 (0.161873);-0.21273;-0.778952;0.90619
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/shortEbd-shortKey.jpg;ee660fe37572aadf85a59d50c37f64b6eff08158;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-3825/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;63.5876 (0.249363);63.5876 (0.249363);63.5876 (0.249363);23.2205 (0.0910606);32.1629 (0.126129);104.984 (0.411701);170.028 (0.666775);63.5876 (0.249363);61.6683 (0.241837);85.0327 (0.333462);60.9942 (0.239193);70.5972 (0.276852);39.015 (0.153);95.1824 (0.373264);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38519 bytes);ee660fe37572aadf85a59d50c37f64b6eff08158;65.4265 (0.256575);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);254 (0.996078);138.109 (0.541605);41.2171 (0.161636);-0.214975;-0.779264;0.909318
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/middleEbd-shortKey.jpg;821dcc76652ee8c81d3a88333e31798b93d77464;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;57.3376 (0.224854);57.3376 (0.224854);57.3376 (0.224854);22.2808 (0.0873756);31.6795 (0.124233);103.433 (0.405621);145.143 (0.569187);57.3376 (0.224854);56.324 (0.220879);75.5621 (0.296322);56.0624 (0.219852);63.1605 (0.247688);35.2504 (0.138237);82.9394 (0.325253);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38736 bytes);821dcc76652ee8c81d3a88333e31798b93d77464;59.3973 (0.232931);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);138.109 (0.541604);41.2741 (0.161859);-0.213545;-0.779191;0.907551
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/shortEbd-longKey.jpg;907a2a7701418b7e0398e9245f1d75a9822c7e38;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;63.6323 (0.249538);63.6323 (0.249538);63.6323 (0.249538);23.2808 (0.0912971);32.2378 (0.126423);105.04 (0.411922);170.02 (0.666744);63.6323 (0.249538);61.7529 (0.242168);84.8645 (0.332802);60.788 (0.238384);70.7839 (0.277584);39.0228 (0.15303);95.232 (0.373459);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38509 bytes);907a2a7701418b7e0398e9245f1d75a9822c7e38;65.5401 (0.25702);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);254 (0.996078);138.11 (0.541609);41.2171 (0.161636);-0.2152;-0.779238;0.910027
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/middleEbd-longKey.jpg;0aacc2e472e87fafa331ac4d70c817eae1c7f50b;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-3825/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;57.5478 (0.225677);57.5478 (0.225677);57.5478 (0.225677);22.1952 (0.0870399);31.6552 (0.124138);103.429 (0.405605);145.147 (0.569202);57.5478 (0.225677);56.5215 (0.221653);75.4434 (0.295856);56.4126 (0.221226);63.393 (0.2486);35.2154 (0.1381);82.6262 (0.324024);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38705 bytes);0aacc2e472e87fafa331ac4d70c817eae1c7f50b;59.5502 (0.23353);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.108 (0.5416);41.2747 (0.161861);-0.212921;-0.778921;0.904812
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess-0.13/shortEbd-noKey.jpg;054ad5a18c301c0922639db2d9962d9f9268066b;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;63.9173 (0.250656);63.9173 (0.250656);63.9173 (0.250656);23.2331 (0.0911102);32.2223 (0.126362);105.091 (0.412121);171.519 (0.672623);63.9173 (0.250656);61.6926 (0.241932);85.3236 (0.334602);61.3269 (0.240498);71.104 (0.278839);39.1745 (0.153625);95.5306 (0.37463);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38523 bytes);054ad5a18c301c0922639db2d9962d9f9268066b;65.7712 (0.257926);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);254 (0.996078);138.109 (0.541605);41.2171 (0.161636);-0.214603;-0.779426;0.909274
/data/coverData/_bows2-3825.jpg;066c5e417fa754a92ad1c59537aa0a6219a841ea;/data/out-stego-attrib/_bows2-3825/outguess-0.13/middleEbd-noKey.jpg;55d849a64d45c480d9867b6b5daa8e5601d6d755;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;61.5166 (0.241241);61.5166 (0.241241);61.5166 (0.241241);23.1592 (0.0908203);32.2738 (0.126564);104.089 (0.408192);161.867 (0.634773);61.5166 (0.241241);59.109 (0.2318);81.8616 (0.321026);58.11 (0.227882);68.9396 (0.270351);37.8817 (0.148556);88.4558 (0.346886);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39012 bytes);55d849a64d45c480d9867b6b5daa8e5601d6d755;63.4577 (0.248854);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);254 (0.996078);138.11 (0.541607);41.3237 (0.162054);-0.215042;-0.778796;0.906279
