cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/original.jpg;0e49586630acf3b631e7e643c6d2eba037064288;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;195 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )m</ 3eYG Psau{s L-n5 ;194 KB (199536 bytes);0e49586630acf3b631e7e643c6d2eba037064288;255 (1);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);254 (0.996078);93.1666 (0.365359);48.874 (0.191663);0.486686;0.753364;0.942395
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/jsteg/shortEbd-noKey.jpg;1547db36cf2f8dabf33cf2ba75e4f478da8afa4d;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 58566 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;28.876 (0.113239);28.876 (0.113239);28.876 (0.113239);13.9152 (0.0545692);32.1289 (0.125996);104.437 (0.409557);177.46 (0.695923);28.876 (0.113239);31.5968 (0.123909);46.8291 (0.183643);33.4479 (0.131168);27.8712 (0.109299);15.2896 (0.0599594);67.8462 (0.266064);JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U ~V ;52 KB (53455 bytes);-;31.8703 (0.124982);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);93.161 (0.365337);48.8581 (0.191601);0.49003;0.752218;0.940733
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/jsteg/middleEbd-noKey.jpg;de0875b7dfeabfc8aeafe9ffd5f7148d213e7842;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 58566 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;28.2379 (0.110737);28.2379 (0.110737);28.2379 (0.110737);13.8626 (0.0543633);32.1639 (0.126133);104.161 (0.408474);168.505 (0.660805);28.2379 (0.110737);31.0122 (0.121616);45.4954 (0.178413);32.4314 (0.127182);27.2613 (0.106907);14.9404 (0.0585899);64.0545 (0.251194);JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz E ~F ;52 KB (53459 bytes);-;31.2747 (0.122646);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);93.1612 (0.365338);48.8859 (0.191709);0.485971;0.752276;0.940828
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/jsteg/longEbd-noKey.jpg;ceb114f7eb072cba1200d8b68cdbd66c02bdde7d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 58577 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz E ~F ;52 KB (53248 bytes);-;28.5856 (0.1121);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.4105 (0.366316);48.9516 (0.191967);0.46032;0.73611;0.938611
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/jsteg/lowEntropyEbd-noKey.jpg;dc662e1fe4eb9f4d42110bc091de52fe511409be;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 58530 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U ~W ;52 KB (53248 bytes);-;29.5178 (0.115756);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.4081 (0.366306);48.7609 (0.191219);0.48229;0.739833;0.938562
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/jsteg/binaryEbd-noKey.jpg;457a4c6af99b6a8f0f1d586677a5417d2e9f9bd4;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 58477 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz E ~V ;52 KB (53248 bytes);-;29.5664 (0.115947);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.4089 (0.366309);48.5935 (0.190563);0.499605;0.741445;0.937268
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/outguess/shortEbd-noKey.jpg;e0706aa9bc462bfc77028668253823a475443c4b;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;28.8274 (0.113049);28.8274 (0.113049);28.8274 (0.113049);13.9443 (0.0546837);32.1231 (0.125973);104.378 (0.409325);176.428 (0.691875);28.8274 (0.113049);31.2593 (0.122585);46.5285 (0.182465);33.4061 (0.131004);27.77 (0.108902);15.1749 (0.0595093);67.5603 (0.264942);JPEG image data;52 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;52 KB (53490 bytes);e0706aa9bc462bfc77028668253823a475443c4b;31.8161 (0.124769);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);93.1589 (0.365329);48.8616 (0.191614);0.489633;0.752165;0.940755
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/outguess/middleEbd-noKey.jpg;81cdf147f475e52ea18f564ddbdcedad2a44f05d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;26.4276 (0.103638);26.4276 (0.103638);26.4276 (0.103638);13.637 (0.0534782);31.9382 (0.125248);103.348 (0.405285);153.112 (0.600441);26.4276 (0.103638);28.6289 (0.11227);41.9566 (0.164536);30.2204 (0.118511);25.4558 (0.0998268);14.2148 (0.0557442);57.7598 (0.226509);JPEG image data;52 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;52 KB (53647 bytes);81cdf147f475e52ea18f564ddbdcedad2a44f05d;29.4756 (0.115591);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);93.1564 (0.365319);48.8944 (0.191743);0.483668;0.750739;0.938992
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-295.jpg;0e49586630acf3b631e7e643c6d2eba037064288;/data/out-stego-attrib/_bows2-295/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
