cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/original.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;155 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz LkSey QnBG&Q G!p@ 6nU\ ;154 KB (158409 bytes);1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;255 (1);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);111.754 (0.438249);77.5345 (0.304057);-0.695043;0.873149;0.872769
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/jsteg/shortEbd-noKey.jpg;e23dda2cf31aeacdc3802433130213b80972d365;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 44320 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;63.1926 (0.247814);63.1926 (0.247814);63.1926 (0.247814);49.4117 (0.193771);60.5652 (0.237511);124.078 (0.48658);183.555 (0.719822);63.1926 (0.247814);68.5525 (0.268833);80.3392 (0.315056);65.9844 (0.258762);61.8152 (0.242413);50.6986 (0.198818);98.6522 (0.386871);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jG9q ;40 KB (41583 bytes);-;65.6626 (0.257501);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);111.731 (0.43816);77.4956 (0.303904);-0.695268;0.872253;0.870244
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/jsteg/middleEbd-noKey.jpg;9f64ee0cd31299940ae507c4c74266f59db2162b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 44320 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;61.4495 (0.240978);61.4495 (0.240978);61.4495 (0.240978);49.3222 (0.19342);60.6557 (0.237865);123.688 (0.48505);170.289 (0.667801);61.4495 (0.240978);66.5058 (0.260807);77.1467 (0.302536);63.2617 (0.248085);60.3668 (0.236732);50.0955 (0.196453);91.2418 (0.357811);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jG9q ;40 KB (41590 bytes);-;63.9463 (0.25077);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);111.727 (0.438145);77.5029 (0.303933);-0.695693;0.87165;0.870501
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/jsteg/longEbd-noKey.jpg;1eddbdc89c586538be138286654dc4db0afc19d6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43703 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jG9q ;40 KB (40960 bytes);-;62.0364 (0.24328);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);111.811 (0.438473);77.4568 (0.303752);-0.693926;0.869273;0.867661
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/jsteg/lowEntropyEbd-noKey.jpg;3e0c0dd314f503ef4c9d06fcbe5274000abec994;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43745 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jG9q ;40 KB (40960 bytes);-;62.5167 (0.245163);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);111.814 (0.438486);77.38 (0.303451);-0.690172;0.87232;0.868706
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/jsteg/binaryEbd-noKey.jpg;34295115aea23c7f29337677a7a4ccd50e7d0eb9;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 43691 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jG9q ;40 KB (40960 bytes);-;63.0134 (0.247111);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.812 (0.43848);77.3061 (0.303161);-0.686132;0.875343;0.86851
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/outguess/shortEbd-noKey.jpg;5ea3f1af00c46d878c257e2765c634bd2f62b8ae;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;62.9475 (0.246853);62.9475 (0.246853);62.9475 (0.246853);49.1666 (0.19281);60.4514 (0.237064);124.022 (0.486362);182.2 (0.714508);62.9475 (0.246853);68.1857 (0.267395);79.8937 (0.313309);65.4932 (0.256836);61.5954 (0.24155);50.47 (0.197922);98.1697 (0.384979);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41608 bytes);5ea3f1af00c46d878c257e2765c634bd2f62b8ae;65.3723 (0.256362);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);111.735 (0.438175);77.4945 (0.3039);-0.695367;0.872199;0.870581
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/outguess/middleEbd-noKey.jpg;b7073d664bd6e1389277aab70336a9e3065053c6;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;55.9826 (0.21954);55.9826 (0.21954);55.9826 (0.21954);45.1229 (0.176952);56.3912 (0.221142);120.937 (0.474262);155.206 (0.60865);55.9826 (0.21954);62.7053 (0.245903);70.3472 (0.275871);56.1723 (0.220284);55.2112 (0.216515);45.26 (0.17749);81.1748 (0.318333);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41804 bytes);b7073d664bd6e1389277aab70336a9e3065053c6;58.5065 (0.229437);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.713 (0.43809);77.4758 (0.303826);-0.696864;0.870982;0.875406
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3005.jpg;1bdd3b1d0e8de65b60dfecedf66b91e1a2cd38f8;/data/out-stego-attrib/_bows2-3005/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
