cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/original.jpg;1e42c3061c422479a19a5589928050d3e74305fe;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;195 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz wqqs 5]sA kWzn4 It-nO ;194 KB (199501 bytes);1e42c3061c422479a19a5589928050d3e74305fe;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);180.98 (0.709725);56.3283 (0.220895);-0.572334;-0.768535;0.920466
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/jsteg/shortEbd-noKey.jpg;0dc957a4eed34bc564994cc42a36b514f99a468a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;51.0916 (0.200359);51.0916 (0.200359);51.0916 (0.200359);42.1297 (0.165215);62.5953 (0.245472);107.676 (0.42226);176.231 (0.691101);51.0916 (0.200359);48.3952 (0.189785);68.4493 (0.268429);45.1034 (0.176876);57.2861 (0.224651);34.195 (0.134098);77.5562 (0.304142);JPEG image data;54 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3 8^ ;54 KB (55551 bytes);-;53.3896 (0.209371);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);180.984 (0.709743);56.3627 (0.22103);-0.557446;-0.769197;0.921039
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/jsteg/middleEbd-noKey.jpg;fe20a6b7b867a559d5ba166e48b269ce9baeff65;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;50.5498 (0.198235);50.5498 (0.198235);50.5498 (0.198235);42.0266 (0.16481);62.5263 (0.245201);107.55 (0.421764);168.219 (0.659683);50.5498 (0.198235);47.6588 (0.186897);67.32 (0.264);44.6443 (0.175076);56.7803 (0.222668);34.0355 (0.133472);74.4113 (0.291809);JPEG image data;54 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Oo.e ;54 KB (55553 bytes);-;52.8774 (0.207362);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);180.984 (0.709742);56.396 (0.221161);-0.555933;-0.769592;0.921252
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/jsteg/longEbd-noKey.jpg;0c108aa0c41f85353f8fcd3cd3d5314223b1dc2e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Oo.e ;52 KB (53248 bytes);-;50.9265 (0.199712);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);181.055 (0.710021);55.4521 (0.217459);-0.647041;-0.711614;0.908765
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/jsteg/lowEntropyEbd-noKey.jpg;b326b8175bc51a9b45fa4c5c98bcce8e3089e438;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3(8N ;52 KB (53248 bytes);-;51.401 (0.201573);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);181.064 (0.710053);55.2177 (0.21654);-0.645701;-0.710257;0.908195
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/jsteg/binaryEbd-noKey.jpg;2c085c186acfade1e075ad0068f677ea556749f4;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_bows2-924/jsteg/binaryEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Mo&d ;52 KB (53248 bytes);-;51.6344 (0.202488);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);181.065 (0.710059);55.0153 (0.215746);-0.644458;-0.709412;0.908355
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/outguess/shortEbd-noKey.jpg;ff00c75c498ba6c5117fb6b2701fd1279c71aa25;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;50.8543 (0.199429);50.8543 (0.199429);50.8543 (0.199429);42.0354 (0.164845);62.4952 (0.245079);107.687 (0.422302);175.727 (0.689125);50.8543 (0.199429);47.9137 (0.187897);68.0923 (0.267029);44.9886 (0.176426);57.0303 (0.223648);34.0024 (0.133343);77.2887 (0.303093);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55578 bytes);ff00c75c498ba6c5117fb6b2701fd1279c71aa25;53.1771 (0.208538);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);180.982 (0.709732);56.3618 (0.221027);-0.55725;-0.769173;0.920982
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/outguess/middleEbd-noKey.jpg;c56718f500bf3380f14e5dd74af90aa1fdde61ee;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;46.4536 (0.182171);46.4536 (0.182171);46.4536 (0.182171);40.8253 (0.160099);61.3843 (0.240723);106.364 (0.417114);152.361 (0.597492);46.4536 (0.182171);44.7172 (0.175362);61.8035 (0.242367);41.8554 (0.164139);51.5936 (0.202328);31.5268 (0.123634);68.8764 (0.270103);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55757 bytes);c56718f500bf3380f14e5dd74af90aa1fdde61ee;48.8517 (0.191575);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);180.976 (0.709712);56.4172 (0.221244);-0.556247;-0.769202;0.920894
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/outguess/shortEbd-shortKey.jpg;59457f57a753539873e9e52b966b88e9f73da206;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;51.0303 (0.200119);51.0303 (0.200119);51.0303 (0.200119);42.1628 (0.165344);62.5496 (0.245293);107.779 (0.422661);175.447 (0.688026);51.0303 (0.200119);47.8738 (0.18774);68.4134 (0.268288);45.1764 (0.177162);57.3192 (0.224781);34.0656 (0.133591);77.3704 (0.303413);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55587 bytes);59457f57a753539873e9e52b966b88e9f73da206;53.3744 (0.209311);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);180.979 (0.709721);56.3635 (0.221033);-0.55761;-0.769111;0.921652
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/outguess/middleEbd-shortKey.jpg;085501d0ee5a8acf31138594b9030ce597fbb153;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-924/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;46.4711 (0.18224);46.4711 (0.18224);46.4711 (0.18224);40.8681 (0.160267);61.6275 (0.241676);106.536 (0.417789);153.955 (0.603745);46.4711 (0.18224);44.4293 (0.174232);61.8026 (0.242363);42.512 (0.166714);51.5926 (0.202324);31.555 (0.123745);68.7704 (0.269688);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;54 KB (55774 bytes);085501d0ee5a8acf31138594b9030ce597fbb153;48.8558 (0.191591);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);180.98 (0.709726);56.4138 (0.22123);-0.556025;-0.769103;0.922189
/data/coverData/_bows2-924.jpg;1e42c3061c422479a19a5589928050d3e74305fe;/data/out-stego-attrib/_bows2-924/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
