cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/original.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;137 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "o # KkQ< IL>c K!e% ;137 KB (140640 bytes);38c8d074685834c63e2f8b8e4918ecf93757457a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);214 (0.839216);67.9046 (0.266293);44.9163 (0.176142);-0.264195;0.968421;0.89158
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/jsteg/shortEbd-noKey.jpg;dbf23b172fc1e92aa5e86402c71297f3d956c8ec;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;50.6023 (0.198441);50.6023 (0.198441);50.6023 (0.198441);12.2975 (0.0482254);12.4473 (0.0488129);94.9956 (0.372532);174.307 (0.683556);50.6023 (0.198441);54.5819 (0.214046);81.1028 (0.31805);55.9641 (0.219467);49.8689 (0.195564);28.5268 (0.11187);91.5443 (0.358997);JPEG image data;29 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F@vW ;29 KB (30097 bytes);-;53.0092 (0.207879);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);214 (0.839216);67.8968 (0.266262);44.9101 (0.176118);-0.263197;0.968906;0.889311
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/jsteg/middleEbd-noKey.jpg;e0567ec5c1130bb021fb94e063d555da7f421705;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;48.6004 (0.19059);48.6004 (0.19059);48.6004 (0.19059);12.1837 (0.0477791);12.4891 (0.0489769);94.6104 (0.371021);159.951 (0.627258);48.6004 (0.19059);51.8562 (0.203358);76.0309 (0.298161);53.1723 (0.208519);48.0216 (0.18832);27.3566 (0.107281);83.4122 (0.327106);JPEG image data;29 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F@vW ;29 KB (30100 bytes);-;51.0395 (0.200155);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);214 (0.839216);67.8977 (0.266265);44.9385 (0.176229);-0.26353;0.968934;0.889988
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/jsteg/longEbd-noKey.jpg;36ba72d3d569ee706ba5f8137e8418ba0ad90521;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F@vW ;28 KB (28672 bytes);-;46.514 (0.182408);JPEG (Joint Photographic Experts Group JFIF format);0 (0);214 (0.839216);74.0185 (0.290268);45.6747 (0.179116);-0.797108;0.70661;0.877497
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/jsteg/lowEntropyEbd-noKey.jpg;09d503ae6e1a9754a9000a6c918baf178d87cc8b;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F@vW ;28 KB (28672 bytes);-;47.173 (0.184992);JPEG (Joint Photographic Experts Group JFIF format);0 (0);213 (0.835294);74.0172 (0.290264);45.6261 (0.178926);-0.797785;0.706454;0.877482
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/jsteg/binaryEbd-noKey.jpg;836d39fd2b11111c09fc8c7985a32e6df0421db5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F@vW ;28 KB (28672 bytes);-;47.9576 (0.188069);JPEG (Joint Photographic Experts Group JFIF format);0 (0);213 (0.835294);74.0149 (0.290254);45.588 (0.178777);-0.798833;0.706336;0.877509
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/outguess/shortEbd-noKey.jpg;3a75eb8155f9d884e8c72d5bddcb0df5fc54adf3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;50.3436 (0.197426);50.3436 (0.197426);50.3436 (0.197426);12.2936 (0.0482101);12.4376 (0.0487747);94.9509 (0.372356);172.045 (0.674686);50.3436 (0.197426);54.3017 (0.212948);80.3052 (0.314922);55.8727 (0.219109);49.6452 (0.194687);28.485 (0.111706);91.1883 (0.357601);JPEG image data;29 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (30143 bytes);3a75eb8155f9d884e8c72d5bddcb0df5fc54adf3;52.748 (0.206855);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);214 (0.839216);67.8944 (0.266252);44.9085 (0.176112);-0.263585;0.96876;0.889439
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/outguess/middleEbd-noKey.jpg;9fa57f3681b019fa406056464e1be87ada9a121e;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;43.8281 (0.171875);43.8281 (0.171875);43.8281 (0.171875);11.7878 (0.0462265);12.3549 (0.0484505);93.3741 (0.366173);138.129 (0.541683);43.8281 (0.171875);46.7464 (0.183319);66.3074 (0.260029);48.5304 (0.190315);43.3301 (0.169922);25.0784 (0.0983467);72.1001 (0.282745);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (30374 bytes);9fa57f3681b019fa406056464e1be87ada9a121e;46.3943 (0.181938);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);214 (0.839216);67.8913 (0.26624);44.9304 (0.176198);-0.263074;0.968729;0.889535
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3977.jpg;38c8d074685834c63e2f8b8e4918ecf93757457a;/data/out-stego-attrib/_bows2-3977/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
