cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/original.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;111 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZT@w =2GoQ oNk1\ 2OOO ;111 KB (113740 bytes);4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;255 (1);JPEG (Joint Photographic Experts Group JFIF format);27 (0.105882);255 (1);148.408 (0.581994);43.898 (0.172149);-0.841555;-0.0814218;0.904684
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/jsteg/shortEbd-noKey.jpg;2ecc60289ecf3e5d2d5188becd01e6f619d6c7ed;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 22751 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;84.2983 (0.330582);84.2983 (0.330582);84.2983 (0.330582);24.7642 (0.0971146);18.3966 (0.0721436);104.209 (0.408661);172.298 (0.675678);84.2983 (0.330582);78.9317 (0.309536);113.776 (0.446178);79.4988 (0.31176);91.628 (0.359325);52.0799 (0.204235);116.741 (0.457809);JPEG image data;23 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?4SsFh ;22 KB (23452 bytes);-;85.7066 (0.336104);JPEG (Joint Photographic Experts Group JFIF format);22 (0.0862745);255 (1);148.406 (0.581983);43.8982 (0.17215);-0.840371;-0.0858347;0.903632
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/jsteg/middleEbd-noKey.jpg;28befba4cf7f4843a45e03ad06ccaa5e867e5d96;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19675 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?4SsFh ;20 KB (20480 bytes);-;80.1235 (0.31421);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.085 (0.584647);43.1967 (0.169399);-0.734807;-0.108709;0.879325
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/jsteg/longEbd-noKey.jpg;f83b8e343eba232044c8d8cdecf862bc4f837921;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19679 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?4SsFh ;20 KB (20480 bytes);-;80.172 (0.3144);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.085 (0.584648);43.1944 (0.16939);-0.734851;-0.108552;0.879169
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/jsteg/lowEntropyEbd-noKey.jpg;43dd6bf6066c2cb398ad73148673010259171c5f;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19638 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?4SsFh ;20 KB (20480 bytes);-;80.959 (0.317486);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.088 (0.584659);43.1503 (0.169217);-0.737186;-0.107438;0.881124
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/jsteg/binaryEbd-noKey.jpg;44924b92aea51fd835e439f3da3583f52ffb1cb7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19637 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?4SsFh ;20 KB (20480 bytes);-;81.6463 (0.320182);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.089 (0.584661);43.1172 (0.169087);-0.738892;-0.106061;0.879549
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/outguess/shortEbd-noKey.jpg;45533e15eb2bfb0e0a046b92195b02eda23a1292;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;83.7234 (0.328327);83.7234 (0.328327);83.7234 (0.328327);24.628 (0.0965805);18.3373 (0.0719109);104.055 (0.408058);170.827 (0.66991);83.7234 (0.328327);78.957 (0.309635);112.995 (0.443119);78.9706 (0.309689);90.8858 (0.356415);51.935 (0.203667);116.051 (0.455101);JPEG image data;23 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (23494 bytes);45533e15eb2bfb0e0a046b92195b02eda23a1292;85.1313 (0.333848);JPEG (Joint Photographic Experts Group JFIF format);21 (0.0823529);255 (1);148.41 (0.581998);43.8987 (0.172152);-0.840232;-0.0859625;0.903637
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-5437.jpg;4cfee9a3091b6ce8a69a1e2a64d52fe8876c64df;/data/out-stego-attrib/_bows2-5437/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
