cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/original.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;107 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 0Wa  =r S EPr0q Uye2g(8' ;107 KB (109813 bytes);4ba0b0fad0295e0d29f26aeaa145481d73179578;255 (1);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);248 (0.972549);162.694 (0.638016);73.9336 (0.289936);-0.932651;-0.731251;0.92886
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/jsteg/shortEbd-noKey.jpg;69054759c72566ca09e4ac5eaacbd25af24de2eb;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;94.0219 (0.368713);94.0219 (0.368713);94.0219 (0.368713);34.4246 (0.134998);30.4723 (0.119499);104.381 (0.409336);171.008 (0.67062);94.0219 (0.368713);89.9471 (0.352734);117.804 (0.461975);91.1358 (0.357395);97.9226 (0.38401);61.5039 (0.241192);122.76 (0.481411);JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JCJi ;23 KB (24226 bytes);-;95.0187 (0.372622);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);162.685 (0.637982);73.9355 (0.289943);-0.931805;-0.730937;0.926486
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/jsteg/middleEbd-noKey.jpg;6e4ebba9ce0dbf37f0d236f8ead22543f47147d3;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);Loaded 1 files...;90.4772 (0.354813);90.4772 (0.354813);90.4772 (0.354813);33.981 (0.133259);30.1912 (0.118397);103.958 (0.407677);157.744 (0.618603);90.4772 (0.354813);86.2069 (0.338066);112.049 (0.439407);87.4384 (0.342896);94.7709 (0.371651);59.215 (0.232216);113.957 (0.446892);JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JCJi ;23 KB (24228 bytes);-;91.5843 (0.359154);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);162.685 (0.637982);73.9502 (0.290001);-0.929449;-0.731815;0.927065
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/jsteg/longEbd-noKey.jpg;1476ceb29e139a2cc79857853c450a3dea7a5d6c;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JCJi ;20 KB (20480 bytes);-;89.4503 (0.350785);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);168.19 (0.659568);67.7722 (0.265773);-0.474714;-0.845714;0.89087
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/jsteg/lowEntropyEbd-noKey.jpg;4b3ad060cb9e6e4fff52fd30842a2b00a94b786e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JCJi ;20 KB (20480 bytes);-;90.6892 (0.355644);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);168.19 (0.659568);67.7262 (0.265593);-0.481221;-0.843034;0.890696
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/jsteg/binaryEbd-noKey.jpg;db3aa9d4f3b74dea4d1dca1ecde63e86f59c084f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JCJi ;20 KB (20480 bytes);-;91.7704 (0.359884);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);168.189 (0.659563);67.7004 (0.265492);-0.485112;-0.841556;0.890365
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/outguess/shortEbd-noKey.jpg;e9845a9037df9c16575a23341efa609b22844e0f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;93.8838 (0.368172);93.8838 (0.368172);93.8838 (0.368172);34.3419 (0.134674);30.3857 (0.11916);104.167 (0.408497);169.258 (0.663757);93.8838 (0.368172);89.8089 (0.352192);117.578 (0.46109);91.1358 (0.357395);97.5802 (0.382668);61.3561 (0.240612);122.62 (0.480862);JPEG image data;24 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;23 KB (24253 bytes);e9845a9037df9c16575a23341efa609b22844e0f;94.8003 (0.371766);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);162.686 (0.637983);73.9365 (0.289947);-0.931681;-0.731032;0.927183
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4674.jpg;4ba0b0fad0295e0d29f26aeaa145481d73179578;/data/out-stego-attrib/_bows2-4674/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
