cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/original.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;142 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz @8^A uP0ARO 5PKe 2jVe ;141 KB (145351 bytes);1f9de1a91e78860a78d69950d6fe951033ba7a8d;255 (1);JPEG (Joint Photographic Experts Group JFIF format);26 (0.101961);242 (0.94902);106.505 (0.417666);38.5151 (0.15104);0.513654;0.594402;0.914277
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/jsteg/shortEbd-noKey.jpg;f734502ac2750c815bb74ab53d41fe7674b3b351;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 33898 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;63.8667 (0.250458);63.8667 (0.250458);63.8667 (0.250458);21.1884 (0.0830917);24.8936 (0.0976219);100.109 (0.392586);169.458 (0.664539);63.8667 (0.250458);58.0594 (0.227684);92.7243 (0.363625);57.9855 (0.227394);68.7042 (0.269428);39.2115 (0.15377);98.7193 (0.387135);JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )p)  ;31 KB (32590 bytes);-;65.9565 (0.258653);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);255 (1);106.499 (0.417644);38.5355 (0.151119);0.531729;0.593096;0.902755
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/jsteg/middleEbd-noKey.jpg;1fb7163dd1426095f2c750fb831fc283d519ead0;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 33898 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;63.0623 (0.247303);63.0623 (0.247303);63.0623 (0.247303);21.2215 (0.0832214);24.9627 (0.0978928);99.9771 (0.392067);159.914 (0.627113);63.0623 (0.247303);57.3318 (0.224831);90.5375 (0.355049);56.9982 (0.223522);67.9571 (0.266499);38.9157 (0.152611);94.8468 (0.371948);JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )p)  ;31 KB (32583 bytes);-;65.1771 (0.255596);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);255 (1);106.499 (0.417642);38.5724 (0.151264);0.538033;0.592746;0.901841
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/jsteg/longEbd-noKey.jpg;67b72c8f2e387b84ff2015addd6215f98448cbe8;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29750 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )p)  ;28 KB (28672 bytes);-;59.7217 (0.234203);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);109.127 (0.427948);37.4019 (0.146674);0.540368;0.380214;0.867843
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/jsteg/lowEntropyEbd-noKey.jpg;a93c7a378b99e04fcb00116cf1cf292810d11395;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29736 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )p)  ;28 KB (28672 bytes);-;60.533 (0.237384);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);109.127 (0.42795);37.2728 (0.146168);0.528819;0.378815;0.87148
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/jsteg/binaryEbd-noKey.jpg;5cf6177aa796cf2b20ee403258220c33cf0b3f61;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29730 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )p)  ;28 KB (28672 bytes);-;61.0747 (0.239509);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);109.127 (0.427949);37.182 (0.145812);0.525314;0.379188;0.871503
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/outguess/shortEbd-noKey.jpg;45dbde1f4e3a5e1e3300d8ea37bc06d49264ab38;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;65.0846 (0.255234);65.0846 (0.255234);65.0846 (0.255234);21.4063 (0.0839462);24.8897 (0.0976067);100.128 (0.392658);169.573 (0.664993);65.0846 (0.255234);58.9563 (0.231201);94.4003 (0.370197);58.7335 (0.230328);69.7227 (0.273422);40.2163 (0.157711);100.285 (0.393276);JPEG image data;32 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32638 bytes);45dbde1f4e3a5e1e3300d8ea37bc06d49264ab38;67.1139 (0.263192);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);255 (1);106.504 (0.417664);38.537 (0.151125);0.531244;0.592493;0.902722
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/outguess/middleEbd-noKey.jpg;2f23e49aa10db85e7cde91bc13f8c1908715f7b0;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;57.932 (0.227184);57.932 (0.227184);57.932 (0.227184);20.4355 (0.0801392);24.3985 (0.0956802);98.6376 (0.386814);141.761 (0.555927);57.932 (0.227184);54.0799 (0.212078);81.1398 (0.318195);53.7618 (0.210831);61.6362 (0.241711);35.4605 (0.139061);84.3791 (0.330898);JPEG image data;32 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;32 KB (32864 bytes);2f23e49aa10db85e7cde91bc13f8c1908715f7b0;60.1537 (0.235897);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);255 (1);106.509 (0.417682);38.5988 (0.151368);0.541462;0.591685;0.900985
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-107.jpg;1f9de1a91e78860a78d69950d6fe951033ba7a8d;/data/out-stego-attrib/_bows2-107/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
