cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/original.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;177 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4McY EQ9@  ye2 WY R ;177 KB (181295 bytes);ddd4f481b1820eee4f8cad73206b9c230947d4dc;255 (1);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);253 (0.992157);56.4093 (0.221213);43.3308 (0.169925);0.176504;1.00437;0.887009
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/jsteg/shortEbd-noKey.jpg;753cddfe09277cb68f9b5789371575b6b24abc83;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 53115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;37.549 (0.147251);37.549 (0.147251);37.549 (0.147251);22.8362 (0.0895538);42.7805 (0.167767);114.444 (0.448799);176.87 (0.693607);37.549 (0.147251);37.5986 (0.147446);58.0079 (0.227482);40.7319 (0.159733);37.2008 (0.145885);20.8859 (0.0819054);77.7196 (0.304783);JPEG image data;49 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >OQT ;48 KB (49862 bytes);-;40.3223 (0.158127);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);56.3935 (0.221151);43.3399 (0.16996);0.179261;0.998531;0.888129
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/jsteg/middleEbd-noKey.jpg;99675dcba9af3c521694aff940d6fed4eb5dcdba;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 53115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;36.0111 (0.14122);36.0111 (0.14122);36.0111 (0.14122);22.7069 (0.0890465);42.6988 (0.167446);114.014 (0.447113);166.276 (0.652061);36.0111 (0.14122);35.6823 (0.139931);54.9612 (0.215534);38.7893 (0.152115);35.7125 (0.140049);20.1972 (0.0792046);71.4639 (0.280251);JPEG image data;49 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >OQT ;48 KB (49868 bytes);-;38.7921 (0.152126);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);56.3941 (0.221153);43.3673 (0.170068);0.178142;0.997813;0.887728
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/jsteg/longEbd-noKey.jpg;d48a01cf3fad96b45a7f371b227985f0ba0800e0;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 52495 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >OQT ;48 KB (49152 bytes);-;34.716 (0.136141);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);58.0599 (0.227686);44.1128 (0.172992);-0.0602553;0.917479;0.890496
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/jsteg/lowEntropyEbd-noKey.jpg;2d117aa02407c3258a65352752e2002bc975b3d8;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 52495 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz !ULCa ;48 KB (49152 bytes);-;35.5301 (0.139334);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);58.059 (0.227682);43.9023 (0.172166);-0.0601735;0.917187;0.888477
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/jsteg/binaryEbd-noKey.jpg;40970ae6ee52a635f6e5352e5ff3047670f88762;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 52390 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6OQT ;48 KB (49152 bytes);-;36.6101 (0.143569);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);58.0361 (0.227593);43.7137 (0.171426);-0.0600417;0.917563;0.88887
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/shortEbd-noKey.jpg;53add3a566b873042198f06bedb1b483d0bafc98;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.3156 (0.146336);37.3156 (0.146336);37.3156 (0.146336);22.8635 (0.0896606);42.8174 (0.167912);114.347 (0.448421);175.544 (0.688408);37.3156 (0.146336);37.549 (0.147251);57.8406 (0.226826);40.6424 (0.159382);36.944 (0.144878);20.8489 (0.0817604);77.2731 (0.303032);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49900 bytes);53add3a566b873042198f06bedb1b483d0bafc98;40.0998 (0.157254);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);56.3936 (0.221151);43.3427 (0.169971);0.179453;0.998645;0.887522
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/middleEbd-noKey.jpg;3c169b8160dda3b4fce560155cdc4234fb11e5c3;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;33.7349 (0.132294);33.7349 (0.132294);33.7349 (0.132294);22.2477 (0.0872459);42.0461 (0.164886);112.884 (0.442684);151.424 (0.593819);33.7349 (0.132294);33.4256 (0.131081);50.865 (0.199471);36.2456 (0.142139);33.3614 (0.130829);18.8635 (0.0739746);64.3599 (0.252392);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (50045 bytes);3c169b8160dda3b4fce560155cdc4234fb11e5c3;36.6195 (0.143606);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);56.3971 (0.221165);43.3763 (0.170103);0.182263;0.998041;0.887607
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/shortEbd-shortKey.jpg;125720c76b924a16b3c6f16297e019429dbe0ba3;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;37.3302 (0.146393);37.3302 (0.146393);37.3302 (0.146393);22.8888 (0.0897598);42.8729 (0.168129);114.397 (0.448616);175.486 (0.688179);37.3302 (0.146393);37.5442 (0.147232);57.6567 (0.226105);40.907 (0.160419);36.871 (0.144592);20.8645 (0.0818214);77.3578 (0.303364);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49886 bytes);125720c76b924a16b3c6f16297e019429dbe0ba3;40.0935 (0.157229);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);56.3933 (0.22115);43.3427 (0.169971);0.179281;0.998546;0.887522
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/middleEbd-shortKey.jpg;e9af3f5b696c39aa16eb1306e920d5129ac3dff6;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-496/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;33.7164 (0.132221);33.7164 (0.132221);33.7164 (0.132221);22.238 (0.0872078);42.1949 (0.16547);112.857 (0.442577);150.655 (0.590805);33.7164 (0.132221);33.2972 (0.130577);50.8241 (0.19931);35.8623 (0.140636);33.5472 (0.131557);18.9131 (0.0741692);64.3268 (0.252262);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (50021 bytes);e9af3f5b696c39aa16eb1306e920d5129ac3dff6;36.6239 (0.143623);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);56.3936 (0.221151);43.3696 (0.170077);0.178918;0.99756;0.886939
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-496.jpg;ddd4f481b1820eee4f8cad73206b9c230947d4dc;/data/out-stego-attrib/_bows2-496/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
