cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/original.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;128 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Oiy> 2F0s 906L _iV^d$r ;128 KB (131106 bytes);a128d7c460d1a637a9c2f24a840a47a1d8e3f310;255 (1);JPEG (Joint Photographic Experts Group JFIF format);20 (0.0784314);245 (0.960784);110.633 (0.433854);46.6893 (0.183095);0.139588;1.08791;0.916061
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/jsteg/shortEbd-noKey.jpg;a3102508f32f899e6100fb1ab55cfe1695d19a7e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;65.0895 (0.255253);65.0895 (0.255253);65.0895 (0.255253);16.7838 (0.0658188);15.4716 (0.0606728);94.8225 (0.371853);173.233 (0.679344);65.0895 (0.255253);69.6945 (0.273312);87.2516 (0.342163);69.2849 (0.271706);58.6081 (0.229836);39.6093 (0.155331);103.542 (0.406048);JPEG image data;30 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz r*Y4 ;30 KB (30861 bytes);-;67.0677 (0.263011);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);255 (1);110.631 (0.433846);46.6955 (0.18312);0.140305;1.08702;0.90985
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/jsteg/middleEbd-noKey.jpg;cdebe811274dee9c8488b2c5af378ef7028e04e2;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;58.7608 (0.230434);58.7608 (0.230434);58.7608 (0.230434);16.0503 (0.0629425);15.277 (0.0599098);94.1153 (0.36908);156.623 (0.614208);58.7608 (0.230434);62.9212 (0.24675);77.7021 (0.304714);62.6236 (0.245583);53.5858 (0.21014);35.6045 (0.139626);89.2817 (0.350124);JPEG image data;30 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz r*Y4 ;30 KB (30863 bytes);-;60.9576 (0.23905);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);255 (1);110.631 (0.433848);46.7177 (0.183207);0.141181;1.08692;0.909318
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/jsteg/longEbd-noKey.jpg;01b3fc667011eae11ad298215620147f5bf64bbc;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz r*Y4 ;28 KB (28672 bytes);-;50.5861 (0.198377);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);116.148 (0.455484);44.8127 (0.175736);0.0424205;0.959653;0.877165
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/jsteg/lowEntropyEbd-noKey.jpg;a706e42c1c7ed78f74dedea85b5768d541f78c04;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz r*Yt ;28 KB (28672 bytes);-;52.4211 (0.205573);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);116.106 (0.455317);44.7521 (0.175499);0.046176;0.963223;0.876394
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/jsteg/binaryEbd-noKey.jpg;326161de09789ddf569534a21e29fe88fd804a32;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz r*Yt ;28 KB (28672 bytes);-;53.6621 (0.21044);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);116.103 (0.455304);44.6893 (0.175252);0.0475803;0.964495;0.874714
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/outguess/shortEbd-noKey.jpg;64b767b50c9adc30064f65fc9c223acb3e69ccd6;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(**);Loaded 1 files...;64.6868 (0.253674);64.6868 (0.253674);64.6868 (0.253674);16.8801 (0.0661964);15.5883 (0.0611305);94.8419 (0.371929);170.926 (0.6703);64.6868 (0.253674);69.4143 (0.272213);86.5726 (0.3395);68.8482 (0.269993);58.1431 (0.228012);39.3934 (0.154484);102.678 (0.40266);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (30913 bytes);64b767b50c9adc30064f65fc9c223acb3e69ccd6;66.6123 (0.261225);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);255 (1);110.627 (0.433833);46.6966 (0.183124);0.139649;1.08691;0.909823
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/outguess/middleEbd-noKey.jpg;71b594bba13d3d3f7ef64ad3b60d476c833047df;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;53.2346 (0.208763);53.2346 (0.208763);53.2346 (0.208763);15.349 (0.0601921);14.9424 (0.0585976);93.1104 (0.365139);138.391 (0.542709);53.2346 (0.208763);57.2005 (0.224316);69.4503 (0.272354);56.9768 (0.223438);49.0372 (0.192303);32.1133 (0.125935);79.0241 (0.309898);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31046 bytes);71b594bba13d3d3f7ef64ad3b60d476c833047df;55.5483 (0.217837);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);110.63 (0.433843);46.7241 (0.183232);0.139507;1.08631;0.907911
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-5462.jpg;a128d7c460d1a637a9c2f24a840a47a1d8e3f310;/data/out-stego-attrib/_bows2-5462/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
