cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/original.jpg;974c3a730827417ac0b085864145f302fd719349;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;219 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :s^l *LLA @VRF |i{d ;219 KB (224762 bytes);974c3a730827417ac0b085864145f302fd719349;255 (1);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);133.596 (0.523905);59.1936 (0.232132);-0.467301;0.292102;0.968878
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/jsteg/shortEbd-noKey.jpg;ffe8edaa7bc80cebd7c84ddfcb27dbade3d6ce83;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 68107 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;31.2388 (0.122505);31.2388 (0.122505);31.2388 (0.122505);46.9964 (0.184299);71.3024 (0.279617);109.119 (0.427917);166.459 (0.652779);31.2388 (0.122505);35.4625 (0.139069);48.7736 (0.191269);32.8769 (0.128929);32.4596 (0.127293);27.2321 (0.106792);64.8657 (0.254375);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ) H_ ;62 KB (63992 bytes);-;34.1008 (0.133728);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.526 (0.52363);59.1477 (0.231952);-0.467184;0.281436;0.965945
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/jsteg/middleEbd-noKey.jpg;2c72da1a74cbbd0d2013cccc59a4912b6038321e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 68107 Processed 0 files found 0 embeddings. Time: 1 seconds: Cracks: 0 0.0 c/s;30.3945 (0.119194);30.3945 (0.119194);30.3945 (0.119194);46.9254 (0.184021);71.2596 (0.279449);108.831 (0.426788);157.605 (0.618057);30.3945 (0.119194);34.8467 (0.136654);46.9127 (0.183971);31.696 (0.124298);31.7709 (0.124592);26.8498 (0.105293);60.8551 (0.238647);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;MySQL ISAM compressed data file Version 5;MySQL ISAM compressed data file Version 5; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ) H_ ;62 KB (63997 bytes);-;33.2742 (0.130487);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.524 (0.523623);59.1781 (0.232071);-0.467731;0.279986;0.966011
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/jsteg/longEbd-noKey.jpg;d067714e5afe49928cff95b3b5b4b9a62a717595;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 65534 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;MySQL ISAM compressed data file Version 5;MySQL ISAM compressed data file Version 5; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ) H_ ;60 KB (61440 bytes);-;31.5056 (0.123551);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.423 (0.519305);57.8149 (0.226725);-0.344996;0.294717;0.957365
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/jsteg/lowEntropyEbd-noKey.jpg;6caccb562e9ef7cd3a2f7d3f33dfbdb389d8a385;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 65508 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ) H_ ;60 KB (61440 bytes);-;32.016 (0.125553);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.428 (0.519325);57.5526 (0.225696);-0.340193;0.298208;0.957359
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/jsteg/binaryEbd-noKey.jpg;0ce2363ca314eddc47b0ea778042d8a9673b6cfa;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 65498 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ) H_ ;60 KB (61440 bytes);-;32.3493 (0.12686);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);132.442 (0.519381);57.3482 (0.224895);-0.33662;0.299609;0.957517
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/outguess/shortEbd-noKey.jpg;49822daa07162a14859ed33660259e3a8788c314;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;31.4052 (0.123158);31.4052 (0.123158);31.4052 (0.123158);46.9915 (0.18428);71.2606 (0.279453);109.131 (0.427963);166.812 (0.654163);31.4052 (0.123158);35.55 (0.139412);49.4905 (0.19408);33.2339 (0.130329);32.7145 (0.128292);27.3585 (0.107288);65.3142 (0.256134);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (64049 bytes);49822daa07162a14859ed33660259e3a8788c314;34.2684 (0.134386);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.524 (0.523625);59.1473 (0.23195);-0.467104;0.281403;0.965899
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/outguess/middleEbd-noKey.jpg;ca71f6f93b3f20f0c1232e5e3a1aa3fe082299d8;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;29.4062 (0.115318);29.4062 (0.115318);29.4062 (0.115318);46.2863 (0.181515);70.4269 (0.276184);108.063 (0.423775);148.114 (0.580841);29.4062 (0.115318);33.7057 (0.132179);45.9886 (0.180347);30.8633 (0.121033);30.8916 (0.121143);25.8284 (0.101288);58.0847 (0.227783);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (64221 bytes);ca71f6f93b3f20f0c1232e5e3a1aa3fe082299d8;32.2885 (0.126622);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.515 (0.52359);59.1873 (0.232107);-0.468429;0.277633;0.966127
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1261.jpg;974c3a730827417ac0b085864145f302fd719349;/data/out-stego-attrib/_bows2-1261/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
