cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/original.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;88 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ==*@ NI : y\aX {w=qV ;88 KB (90244 bytes);d2f4df658a8286ab486815b51ffaf03e4874b9b5;255 (1);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);217 (0.85098);114.095 (0.447432);34.037 (0.133478);-0.601006;0.418716;0.934658
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/jsteg/shortEbd-noKey.jpg;a0864be38779dd5661c4595560fc6bb87be02280;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);Loaded 1 files...;94.0326 (0.368755);94.0326 (0.368755);94.0326 (0.368755);25.8119 (0.101223);17.6184 (0.0690918);98.4888 (0.38623);164.248 (0.644112);94.0326 (0.368755);87.9918 (0.345066);125.438 (0.491913);90.4617 (0.354752);102.497 (0.401951);59.9514 (0.235104);127.656 (0.50061);JPEG image data;15 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1KGj ;15 KB (15660 bytes);-;95.2711 (0.373612);JPEG (Joint Photographic Experts Group JFIF format);33 (0.129412);232 (0.909804);114.082 (0.447382);34.0431 (0.133502);-0.594709;0.419117;0.922097
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/jsteg/middleEbd-noKey.jpg;d10e3fe600b0d35ef0d3d226a3f0d72bf8f7022e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1KGj ;12 KB (12288 bytes);-;80.1947 (0.314489);JPEG (Joint Photographic Experts Group JFIF format);0 (0);251 (0.984314);112.222 (0.440087);32.2784 (0.126582);-0.166192;0.499602;0.810408
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/jsteg/longEbd-noKey.jpg;0b17f0fb093dc9519b29f10522636265e4b9e7aa;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1KGj ;12 KB (12288 bytes);-;80.1805 (0.314433);JPEG (Joint Photographic Experts Group JFIF format);0 (0);251 (0.984314);112.222 (0.440086);32.2777 (0.126579);-0.167462;0.499234;0.809574
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/jsteg/lowEntropyEbd-noKey.jpg;735feb7f79682f712dbb485738f04c9011ee66c4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1KGj ;12 KB (12288 bytes);-;80.9509 (0.317455);JPEG (Joint Photographic Experts Group JFIF format);31 (0.121569);229 (0.898039);112.221 (0.440084);32.2288 (0.126387);-0.187633;0.492644;0.81855
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/jsteg/binaryEbd-noKey.jpg;65335f628f14730e9bddc05ce93e02e4803d2a06;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1KGj ;12 KB (12288 bytes);-;81.3269 (0.318929);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);255 (1);112.255 (0.440214);32.2427 (0.126442);-0.199467;0.48889;0.820071
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/outguess/shortEbd-noKey.jpg;210e9be6d5dd829e7fe5a37658f71010137bfc50;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;93.7029 (0.367462);93.7029 (0.367462);93.7029 (0.367462);25.5512 (0.100201);17.4871 (0.0685768);98.265 (0.385353);162.784 (0.638371);93.7029 (0.367462);87.8304 (0.344433);124.483 (0.488167);90.0103 (0.352982);101.834 (0.399349);59.4826 (0.233265);126.697 (0.496849);JPEG image data;15 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;15 KB (15702 bytes);210e9be6d5dd829e7fe5a37658f71010137bfc50;94.8601 (0.372);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);227 (0.890196);114.086 (0.447394);34.0446 (0.133508);-0.594987;0.41904;0.924005
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2872.jpg;d2f4df658a8286ab486815b51ffaf03e4874b9b5;/data/out-stego-attrib/_bows2-2872/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
