cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/original.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;182 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^8=) h D| DDC| }O_R ;181 KB (186146 bytes);5d797ec42d8aee1364a83d520aaf66704385f881;255 (1);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);246 (0.964706);143.641 (0.563297);55.4356 (0.217395);-1.55642;0.0417148;0.934347
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/jsteg/shortEbd-noKey.jpg;f6d121ebbcebfb26045e5117b105690ebc3f4265;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 53482 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;55.9447 (0.219391);55.9447 (0.219391);55.9447 (0.219391);43.5684 (0.170856);58.6975 (0.230186);102.818 (0.40321);172.337 (0.675831);55.9447 (0.219391);48.9681 (0.192032);80.8626 (0.317108);48.65 (0.190784);63.1994 (0.247841);37.302 (0.146282);89.4549 (0.350803);JPEG image data;50 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)qK@ ;49 KB (50726 bytes);-;58.1161 (0.227906);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);143.645 (0.563313);55.5111 (0.217691);-1.52717;0.0435369;0.928838
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/jsteg/middleEbd-noKey.jpg;bf43626a69ef86e87c13c3bdf72d057ca3089248;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 53482 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;55.1957 (0.216454);55.1957 (0.216454);55.1957 (0.216454);43.4877 (0.17054);58.5429 (0.22958);102.666 (0.402611);164.838 (0.646423);55.1957 (0.216454);48.4905 (0.190159);79.3538 (0.311192);47.8339 (0.187584);62.4689 (0.244976);37.0179 (0.145168);86.6251 (0.339706);JPEG image data;50 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)qK@ ;49 KB (50730 bytes);-;57.3606 (0.224944);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);143.645 (0.563312);55.5605 (0.217884);-1.52349;0.0444944;0.928799
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/jsteg/longEbd-noKey.jpg;678dfdd72f6d86c55af40547d87c85fe9a86f164;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 52143 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)qK@ ;48 KB (49152 bytes);-;50.743 (0.198992);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.85 (0.552351);54.6137 (0.214171);-1.41923;0.184586;0.914468
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/jsteg/lowEntropyEbd-noKey.jpg;48f61f92e1825c46232be71fd70991ddf4dcb86c;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 52140 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)qK@ ;48 KB (49152 bytes);-;51.485 (0.201902);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.849 (0.552349);54.3284 (0.213053);-1.42616;0.183282;0.910745
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/jsteg/binaryEbd-noKey.jpg;c689daf1ab421c5d767fe4e2efaa2f8634fe4973;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 52104 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)qK@ ;48 KB (49152 bytes);-;52.1578 (0.20454);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.861 (0.552398);54.1033 (0.21217);-1.42765;0.18031;0.912254
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/outguess/shortEbd-noKey.jpg;affc8e515a88f644127743ac1b01219d39610ed7;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;56.0312 (0.21973);56.0312 (0.21973);56.0312 (0.21973);43.4809 (0.170513);58.6742 (0.230095);102.696 (0.402729);171.963 (0.674366);56.0312 (0.21973);48.6744 (0.19088);80.9939 (0.317623);48.8679 (0.191639);63.2237 (0.247936);37.2835 (0.14621);89.5463 (0.351162);JPEG image data;50 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;49 KB (50772 bytes);affc8e515a88f644127743ac1b01219d39610ed7;58.2068 (0.228262);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);143.646 (0.563319);55.5147 (0.217705);-1.52658;0.0436188;0.928262
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/outguess/middleEbd-noKey.jpg;83fceb8103431ae5b6c114a0d79114adbef7ad1a;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;51.4535 (0.201778);51.4535 (0.201778);51.4535 (0.201778);42.3009 (0.165886);57.7374 (0.226421);101.659 (0.398663);151.002 (0.592163);51.4535 (0.201778);45.7717 (0.179497);73.0932 (0.28664);45.94 (0.180157);57.5692 (0.225761);34.2125 (0.134167);79.3869 (0.311321);JPEG image data;50 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;49 KB (50959 bytes);83fceb8103431ae5b6c114a0d79114adbef7ad1a;53.7052 (0.210608);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);143.64 (0.563293);55.5934 (0.218013);-1.51854;0.0440328;0.930261
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1925.jpg;5d797ec42d8aee1364a83d520aaf66704385f881;/data/out-stego-attrib/_bows2-1925/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
