cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/original.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;216 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz N8Rw0 "0>` <] 8%9wV?0 1Kmu ;215 KB (220893 bytes);64c5746905e5861203a3d69ddf38cc3a04ec4295;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.412 (0.40946);62.6341 (0.245624);0.0062517;0.86251;0.959469
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/jsteg/shortEbd-noKey.jpg;82ed409b8fffeb9a2827cd767fa8280da740a208;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;14.1593 (0.0555267);19.4968 (0.076458);12.0932 (0.0474243);9.38799 (0.0368156);32.0443 (0.125664);81.277 (0.318733);7.61467 (0.0298615);0.735397 (0.00288391);1.57877 (0.00619125);0.871582 (0.00341797);0.731506 (0.00286865);0.718861 (0.00281906);0.652714 (0.00255966);0.922165 (0.00361633);JPEG image data;69 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2Kwf ;69 KB (70936 bytes);-;1.22261 (0.00479454);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.453 (0.409622);62.3839 (0.244643);-0.0497523;0.837885;0.960216
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/jsteg/middleEbd-noKey.jpg;3acdce58741b3e3d6abda8aaf44b926ef6b5eb9d;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;14.0299 (0.0550194);19.4063 (0.0761032);11.886 (0.0466118);9.49596 (0.0372391);32.0978 (0.125874);81.1398 (0.318195);7.19833 (0.0282288);0.745125 (0.00292206);1.58266 (0.00620651);0.813217 (0.00318909);0.656605 (0.00257492);0.719833 (0.00282288);0.662441 (0.00259781);0.900764 (0.00353241);JPEG image data;69 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2Kwf ;69 KB (70941 bytes);-;1.22531 (0.00480514);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.453 (0.409618);62.4009 (0.244709);-0.0508413;0.836354;0.960448
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/jsteg/longEbd-noKey.jpg;f40e127162fd263bc403a9574641a208820b3a3f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;68 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2Kwf ;68 KB (69632 bytes);-;1.17279 (0.00459916);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.577 (0.406185);61.2701 (0.240275);0.0351749;0.841887;0.957638
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/jsteg/lowEntropyEbd-noKey.jpg;3e100513ca7eeb4cc7c1bf5d5ed70536cfec7854;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;68 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2Kwf ;68 KB (69632 bytes);-;1.20661 (0.0047318);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.681 (0.406593);61.0965 (0.239594);0.0391065;0.843789;0.957376
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/jsteg/binaryEbd-noKey.jpg;60963e558de42812f2b577a9af38ae3e2c89f6d7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;68 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2Kwf ;68 KB (69632 bytes);-;1.18456 (0.00464533);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.689 (0.406625);60.9413 (0.238986);0.0465252;0.847129;0.957022
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/outguess/shortEbd-noKey.jpg;abb359f141abdb20515ebf0cda4a907ca47fb3da;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;14.1097 (0.0553322);19.0454 (0.074688);11.8578 (0.0465012);9.28682 (0.0364189);31.9285 (0.12521);81.206 (0.318455);7.53685 (0.0295563);0.768471 (0.00301361);1.499 (0.00587845);0.852127 (0.00334167);0.679951 (0.00266647);0.716915 (0.00281143);0.631313 (0.00247574);0.972748 (0.0038147);JPEG image data;69 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;69 KB (70904 bytes);abb359f141abdb20515ebf0cda4a907ca47fb3da;1.25358 (0.00491599);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.35 (0.409215);62.3362 (0.244456);-0.0485726;0.836835;0.960611
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/outguess/middleEbd-noKey.jpg;43c09582df5fd6142e1be44371ee618f53486937;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.5173 (0.053009);18.5834 (0.072876);11.4473 (0.0448914);9.39383 (0.0368385);31.9995 (0.125488);80.5299 (0.315804);5.46392 (0.0214272);0.679951 (0.00266647);1.42216 (0.00557709);0.751934 (0.00294876);0.677032 (0.00265503);0.644932 (0.00252914);0.612831 (0.00240326);0.762634 (0.00299072);JPEG image data;69 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;69 KB (71149 bytes);43c09582df5fd6142e1be44371ee618f53486937;1.1136 (0.00436705);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.35 (0.409215);62.3619 (0.244557);-0.0531816;0.834015;0.960935
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-09971.jpg;64c5746905e5861203a3d69ddf38cc3a04ec4295;/data/out-stego-attrib/_alaska2-09971/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
