cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/original.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;220 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz FGfC %fxg ~.|- J}RM ;219 KB (225068 bytes);0ab5e87a460cf31b24c5c29cbdc6da32744df507;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);239 (0.937255);111.953 (0.439033);63.2217 (0.247928);-1.39934;-0.212392;0.944193
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/jsteg/shortEbd-noKey.jpg;118cdd0a616891242a5a62d5550b23bae4236aa9;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 78348 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;22.2506 (0.0872574);28.0647 (0.110058);18.5308 (0.07267);37.5471 (0.147243);65.2033 (0.255699);85.1485 (0.333916);9.47651 (0.0371628);4.20908 (0.0165062);2.82681 (0.0110855);3.79858 (0.0148964);2.57875 (0.0101128);3.70617 (0.014534);4.44643 (0.017437);2.85015 (0.0111771);JPEG image data;74 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ~EY3O ;73 KB (75451 bytes);-;4.76068 (0.0186693);JPEG (Joint Photographic Experts Group JFIF format);0 (0);240 (0.941176);112.044 (0.439389);62.7722 (0.246165);-1.37214;-0.218074;0.949442
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/jsteg/middleEbd-noKey.jpg;b64ec9f475bb977175b5ef46b666987f715989b8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 78348 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;21.8119 (0.085537);26.9539 (0.105701);18.0814 (0.0709076);37.4615 (0.146908);65.0389 (0.255054);85.0561 (0.333553);8.95317 (0.0351105);4.01745 (0.0157547);2.71105 (0.0106316);3.62738 (0.014225);2.4523 (0.00961685);3.58458 (0.0140572);4.37347 (0.0171509);2.72661 (0.0106926);JPEG image data;74 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ~EY3O ;73 KB (75458 bytes);-;4.53979 (0.0178031);JPEG (Joint Photographic Experts Group JFIF format);0 (0);240 (0.941176);112.045 (0.439391);62.7991 (0.246271);-1.37119;-0.217497;0.950088
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/jsteg/longEbd-noKey.jpg;99def55a3698068181a538ebe5d431e6fddfdf9b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 76521 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6R S ;72 KB (73728 bytes);-;4.37149 (0.0171431);JPEG (Joint Photographic Experts Group JFIF format);0 (0);245 (0.960784);113.557 (0.44532);61.9064 (0.24277);-1.30242;-0.264205;0.94479
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/jsteg/lowEntropyEbd-noKey.jpg;ab416e5dc078de7faea8c332c85fc579b2262545;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 76742 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ~EY3O ;72 KB (73728 bytes);-;4.46011 (0.0174906);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.545 (0.445276);61.5311 (0.241299);-1.3018;-0.261308;0.943627
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/jsteg/binaryEbd-noKey.jpg;02331a01205644d2cab0defa4e912caf793a44f9;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 76741 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ~EY3O ;72 KB (73728 bytes);-;4.54518 (0.0178242);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.542 (0.445264);61.1744 (0.2399);-1.30087;-0.258889;0.94487
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/outguess/shortEbd-noKey.jpg;34200e279bef28d0869cd04fb0174a454fa05e66;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;22.1553 (0.0868835);28.1854 (0.110531);18.3168 (0.0718307);37.5432 (0.147228);65.1624 (0.255539);85.0648 (0.333588);9.53487 (0.0373917);4.12251 (0.0161667);2.7412 (0.0107498);3.73243 (0.014637);2.48245 (0.00973511);3.6624 (0.0143623);4.42114 (0.0173378);2.74218 (0.0107536);JPEG image data;74 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;73 KB (75486 bytes);34200e279bef28d0869cd04fb0174a454fa05e66;4.6336 (0.018171);JPEG (Joint Photographic Experts Group JFIF format);0 (0);242 (0.94902);111.965 (0.439077);62.7712 (0.246161);-1.37348;-0.218364;0.948602
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/outguess/middleEbd-noKey.jpg;e652e625d5ee8d3995d7db195804f8e5993801c0;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;20.6903 (0.0811386);25.7914 (0.101143);16.739 (0.0656433);37.0559 (0.145317);64.4757 (0.252846);84.2594 (0.330429);7.11079 (0.0278854);3.26941 (0.0128212);2.12934 (0.00835037);2.85404 (0.0111923);1.97857 (0.00775909);2.77428 (0.0108795);3.98146 (0.0156136);2.18285 (0.00856018);JPEG image data;74 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;73 KB (75675 bytes);e652e625d5ee8d3995d7db195804f8e5993801c0;3.72913 (0.014624);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);111.969 (0.439096);62.8168 (0.24634);-1.36925;-0.218593;0.948706
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59635.jpg;0ab5e87a460cf31b24c5c29cbdc6da32744df507;/data/out-stego-attrib/_alaska2-59635/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
