cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/original.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;69 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;69 KB (70840 bytes);0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.569 (0.543409);36.4177 (0.142815);6.23982;-0.962027;0.923998
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/jsteg/shortEbd-noKey.jpg;409726a03b55a7b6b1b87c1f5b4356b47b04de1d;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 59791 Processed 0 files found 0 embeddings. Time: 1 seconds: Cracks: 0 0.0 c/s;40.9391 (0.160545);45.0314 (0.176594);35.8749 (0.140686);0.810299 (0.00317764);4.0797 (0.0159988);87.4967 (0.343124);8.25182 (0.0323601);5.99407 (0.0235062);4.05052 (0.0158844);2.66047 (0.0104332);3.76453 (0.0147629);4.48437 (0.0175858);1.13617 (0.00445557);2.82 (0.0110588);JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1zjL ;52 KB (53586 bytes);-;8.25167 (0.0323595);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.675 (0.543822);36.212 (0.142008);6.22485;-0.914749;0.924309
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/jsteg/middleEbd-noKey.jpg;8baf93d4d5321a43062260b5de0691a39ddd1d47;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 59791 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;35.1084 (0.13768);41.1531 (0.161385);29.6318 (0.116203);0.760689 (0.00298309);4.03593 (0.0158272);86.1427 (0.337814);7.17888 (0.0281525);4.30635 (0.0168877);2.95813 (0.0116005);1.9562 (0.00767136);2.75093 (0.010788);3.27524 (0.0128441);0.781116 (0.0030632);2.04277 (0.00801086);JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1zjL ;52 KB (53590 bytes);-;6.05949 (0.0237627);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.674 (0.54382);36.2295 (0.142077);6.21536;-0.913146;0.924398
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/jsteg/longEbd-noKey.jpg;ffaab5d0654d406dcc610ed56be72a0921927c37;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 59672 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1zjL ;52 KB (53248 bytes);-;2.50055 (0.00980609);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.703 (0.543933);36.2957 (0.142336);6.14023;-0.899928;0.923606
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/jsteg/lowEntropyEbd-noKey.jpg;964e5d42f8925687e2aa977d8e4c3483d6b1c8a3;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 59668 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1zjL ;52 KB (53248 bytes);-;2.63358 (0.0103277);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.701 (0.543927);36.0943 (0.141546);6.24446;-0.916828;0.922054
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/jsteg/binaryEbd-noKey.jpg;a9fa7d72a8a380a4a052b18dda58c818a0c86057;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 59618 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1zjL ;52 KB (53248 bytes);-;2.83141 (0.0111036);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.697 (0.543909);35.899 (0.14078);6.34485;-0.933328;0.923248
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/outguess/shortEbd-noKey.jpg;c784c1d5c540f20e4bf7ac4775a026ba8ca24a6c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;40.2708 (0.157925);44.5499 (0.174706);34.8069 (0.136497);0.812244 (0.00318527);4.06122 (0.0159264);87.4919 (0.343105);8.20902 (0.0321922);5.60011 (0.0219612);3.70811 (0.0145416);2.52623 (0.00990677);3.30929 (0.0129776);4.2227 (0.0165596);1.00777 (0.00395203);2.6235 (0.0102882);JPEG image data;52 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;52 KB (53625 bytes);c784c1d5c540f20e4bf7ac4775a026ba8ca24a6c;7.83106 (0.03071);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.561 (0.543376);36.2077 (0.141991);6.27262;-0.920363;0.92405
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/outguess/middleEbd-noKey.jpg;6a197e0e7436bc6fc7d906489d13d90e1a8cd5be;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;28.1163 (0.11026);36.9119 (0.144753);20.4763 (0.0802994);0.684814 (0.00268555);3.8336 (0.0150337);84.453 (0.331188);4.82677 (0.0189285);2.11573 (0.00829697);1.35406 (0.00531006);0.962048 (0.00377274);1.24317 (0.00487518);1.55348 (0.00609207);0.368671 (0.00144577);0.966911 (0.00379181);JPEG image data;52 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;52 KB (53753 bytes);6a197e0e7436bc6fc7d906489d13d90e1a8cd5be;3.20464 (0.0125672);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.56 (0.543373);36.2383 (0.142111);6.26017;-0.918836;0.923636
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-07164.jpg;0d8673d77a4d2f2c722dfd87b6e1a17c8e3cb4a2;/data/out-stego-attrib/_alaska2-07164/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
