cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/original.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;145 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz VQKu *v(j6 ~ Mv be\d ;145 KB (148606 bytes);3333ea3189261d47dc33e6264e7cc69d57d96ebd;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);204 (0.8);84.8814 (0.332868);31.8664 (0.124966);-0.0587808;0.320293;0.913748
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/jsteg/shortEbd-noKey.jpg;c076b83e0475b4e2f99f4b53dca7d4cdbd323c2a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 52438 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.7954 (0.0815506);23.2886 (0.0913277);19.561 (0.0767097);3.28205 (0.0128708);17.6447 (0.0691948);85.9656 (0.33712);12.707 (0.0498314);1.64589 (0.00645447);1.62352 (0.00636673);1.82974 (0.00717545);1.42605 (0.00559235);1.17897 (0.00462341);0.178013 (0.00069809);1.88227 (0.00738144);JPEG image data;46 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz utxSF ;45 KB (46968 bytes);-;2.75999 (0.0108235);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);84.9637 (0.333191);31.7981 (0.124698);-0.0759171;0.317492;0.915577
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/jsteg/middleEbd-noKey.jpg;7a7bf404bab76fd3e9be17e71b23688a65f985ef;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 52438 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.4306 (0.0801201);22.632 (0.0887527);19.4053 (0.0760994);3.30345 (0.0129547);17.6846 (0.0693512);85.7263 (0.336182);11.7274 (0.04599);1.68091 (0.0065918);1.60309 (0.00628662);1.7276 (0.0067749);1.42702 (0.00559616);1.19064 (0.00466919);0.198441 (0.000778198);1.76943 (0.00693893);JPEG image data;46 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz utxSF ;45 KB (46980 bytes);-;2.80466 (0.0109987);JPEG (Joint Photographic Experts Group JFIF format);0 (0);205 (0.803922);84.9641 (0.333193);31.8432 (0.124875);-0.0717608;0.320772;0.914093
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/jsteg/longEbd-noKey.jpg;03af9713f39e4a2764f2f14b71c155f0dcb18d62;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 50381 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz utxSF ;44 KB (45056 bytes);-;2.50849 (0.00983722);JPEG (Joint Photographic Experts Group JFIF format);0 (0);222 (0.870588);87.4783 (0.343052);32.8153 (0.128687);-0.382033;0.177307;0.904216
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/jsteg/lowEntropyEbd-noKey.jpg;add1e0e54f6ef7c68f0911167966a2c7343e5401;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 50327 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz utxSF ;44 KB (45056 bytes);-;2.61582 (0.0102581);JPEG (Joint Photographic Experts Group JFIF format);0 (0);232 (0.909804);87.4782 (0.343052);32.6416 (0.128006);-0.387427;0.173561;0.905412
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/jsteg/binaryEbd-noKey.jpg;36ce72414d946a5cec5a72853321cf368584523f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 50533 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz utxSF ;44 KB (45056 bytes);-;2.69786 (0.0105798);JPEG (Joint Photographic Experts Group JFIF format);0 (0);227 (0.890196);87.4411 (0.342906);32.4838 (0.127387);-0.377595;0.175675;0.902698
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/outguess/shortEbd-noKey.jpg;da8e419394530d7b723f769e6a72b8a6c646106c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.9831 (0.0822868);23.3187 (0.0914459);19.6378 (0.0770111);3.25676 (0.0127716);17.7225 (0.0695);85.9209 (0.336945);13.6953 (0.0537071);1.76262 (0.00691223);1.52819 (0.00599289);1.93771 (0.00759888);1.55251 (0.00608826);1.24804 (0.00489426);0.173149 (0.000679016);1.99316 (0.00781631);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46988 bytes);da8e419394530d7b723f769e6a72b8a6c646106c;2.86977 (0.011254);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);84.8519 (0.332753);31.7895 (0.124665);-0.0582745;0.316875;0.915604
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/outguess/middleEbd-noKey.jpg;e94312418f492202187c8ac9c4eb30a2da9813cf;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;19.7254 (0.0773544);21.7866 (0.0854378);18.7225 (0.0734215);3.27524 (0.0128441);17.7254 (0.0695114);85.025 (0.333431);9.08157 (0.035614);1.49317 (0.00585556);1.31321 (0.00514984);1.46593 (0.00574875);1.15076 (0.00451279);1.04765 (0.00410843);0.176067 (0.00069046);1.4669 (0.00575256);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47244 bytes);e94312418f492202187c8ac9c4eb30a2da9813cf;2.47826 (0.00971868);JPEG (Joint Photographic Experts Group JFIF format);0 (0);206 (0.807843);84.8788 (0.332858);31.8346 (0.124842);-0.0600878;0.316723;0.914651
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-74652.jpg;3333ea3189261d47dc33e6264e7cc69d57d96ebd;/data/out-stego-attrib/_alaska2-74652/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
