cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/original.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;41 KB (42478 bytes);72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);251 (0.984314);137.556 (0.539435);35.1081 (0.137679);1.491;0.221452;0.911822
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/jsteg/shortEbd-noKey.jpg;6d26d511cc1f4a31a03122539754381ad40ee159;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 31061 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;66.7276 (0.261677);78.5465 (0.308025);71.068 (0.278698);1.6206 (0.00635529);1.45815 (0.00571823);92.5375 (0.362892);15.8665 (0.0622215);19.8538 (0.077858);13.9725 (0.0547943);10.7284 (0.0420723);13.029 (0.0510941);11.1769 (0.0438309);5.59038 (0.0219231);10.6389 (0.0417213);JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2'@9 ;31 KB (32355 bytes);-;22.1034 (0.0866801);JPEG (Joint Photographic Experts Group JFIF format);0 (0);251 (0.984314);137.687 (0.53995);35.0178 (0.137325);1.44384;0.237271;0.910573
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/jsteg/middleEbd-noKey.jpg;7bd0126c7e0bb1d02f2b19a543eb52851fbf6a8b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 27844 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2'@9 ;28 KB (28672 bytes);-;14.3446 (0.0562533);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);135.839 (0.532703);33.6313 (0.131887);1.89616;0.559647;0.854503
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/jsteg/longEbd-noKey.jpg;d70e429eefb50927dd171a322bc190ab8dcb19fd;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 27844 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2'@9 ;28 KB (28672 bytes);-;14.4609 (0.0567095);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);135.839 (0.532702);33.6313 (0.131887);1.89607;0.559712;0.854236
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/jsteg/lowEntropyEbd-noKey.jpg;21dd796dcf4b510b71e0fcfbb7a0e9b464f968d4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 27789 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2'@9 ;28 KB (28672 bytes);-;15.3984 (0.0603859);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.85 (0.532746);33.5889 (0.131721);1.89833;0.563239;0.854908
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/jsteg/binaryEbd-noKey.jpg;10f9bd9be82d844d50a074162696363a12e4f16d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 27789 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2'@9 ;28 KB (28672 bytes);-;16.2845 (0.0638606);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.85 (0.532746);33.5646 (0.131626);1.8985;0.564359;0.854688
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/outguess/shortEbd-noKey.jpg;40c7adf4ff92ed3e6192a1632190a2541deb15db;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;64.9163 (0.254574);77.1671 (0.302616);70.0699 (0.274784);1.62449 (0.00637054);1.49609 (0.005867);92.3177 (0.36203);16.0046 (0.0627632);19.3314 (0.0758095);13.2449 (0.0519409);10.5884 (0.041523);12.9288 (0.0507011);10.8996 (0.0427437);5.3754 (0.02108);10.2187 (0.0400734);JPEG image data;32 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;31 KB (32408 bytes);40c7adf4ff92ed3e6192a1632190a2541deb15db;21.4471 (0.0841064);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);137.585 (0.539547);35.0113 (0.137299);1.45911;0.238782;0.910473
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-66555.jpg;72ec03a3c3fb0bb6fcdb46305f97a0ccdf73e242;/data/out-stego-attrib/_alaska2-66555/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
