cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/original.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;107 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^M-wE+ 6ZX?j 3~]+E iYsj ;107 KB (109891 bytes);c56c4a4fccbb1f1059e06185ff39ff72516212d6;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.1014 (0.357261);41.0848 (0.161117);2.20493;0.933442;0.93649
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/jsteg/shortEbd-noKey.jpg;6dd0dd602eb59b092c95c2ef096e63437fa3a554;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 41959 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.9374 (0.0821075);29.1124 (0.114166);15.5601 (0.0610199);6.58939 (0.0258408);36.9177 (0.144775);85.5755 (0.33559);9.48332 (0.0371895);1.26652 (0.00496674);0.594349 (0.00233078);1.01847 (0.00399399);0.57003 (0.00223541);0.783062 (0.00307083);0.234432 (0.000919342);1.10796 (0.00434494);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz VMj2 ;43 KB (44985 bytes);-;2.02007 (0.00792185);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.2027 (0.357658);41.0983 (0.16117);2.13055;0.830731;0.935343
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/jsteg/middleEbd-noKey.jpg;d17c6c5cab44a76dc0671484fd80f4371b62c302;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 41959 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.2789 (0.079525);27.1192 (0.10635);15.2313 (0.0597305);6.8034 (0.02668);36.4566 (0.142967);85.1339 (0.333858);8.59131 (0.0336914);1.2208 (0.00478745);0.566139 (0.00222015);0.935783 (0.00366974);0.53793 (0.00210953);0.745125 (0.00292206);0.229568 (0.000900269);0.98053 (0.00384521);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz VMj2 ;43 KB (44978 bytes);-;1.94123 (0.00761268);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.204 (0.357663);41.1538 (0.161388);2.11458;0.825925;0.936233
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/jsteg/longEbd-noKey.jpg;4c9b4afb5a32f50d620d9b3725c32168c47126e3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38114 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz VMj2 ;40 KB (40960 bytes);-;1.78367 (0.00699479);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7534 (0.375504);41.9994 (0.164703);1.35379;0.46402;0.90806
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/jsteg/lowEntropyEbd-noKey.jpg;b96e63dbfb827688b079739cc559629fc60600be;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38213 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz VMj2 ;40 KB (40960 bytes);-;1.79945 (0.00705668);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7165 (0.375359);41.7929 (0.163894);1.39344;0.474807;0.906793
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/jsteg/binaryEbd-noKey.jpg;05a240508ddb5f1e4de8dd26e491f6ef2c61c22e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38157 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz VMj2 ;40 KB (40960 bytes);-;1.82131 (0.0071424);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7219 (0.37538);41.6224 (0.163225);1.42036;0.479272;0.906108
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/outguess/shortEbd-noKey.jpg;37659e89d08b73edcd15151909c67c048ca4baf3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.9394 (0.0821152);29.2826 (0.114834);15.597 (0.0611649);6.65943 (0.0261154);36.9848 (0.145039);85.4851 (0.335236);9.61269 (0.0376968);1.35212 (0.00530243);0.612831 (0.00240326);1.01166 (0.00396729);0.521393 (0.00204468);0.81419 (0.0031929);0.23735 (0.000930786);1.07975 (0.00423431);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45057 bytes);37659e89d08b73edcd15151909c67c048ca4baf3;2.06889 (0.00811328);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.0986 (0.35725);41.0997 (0.161175);2.13694;0.831859;0.934909
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/outguess/middleEbd-noKey.jpg;835a4259b36bb045c16cfca81e396931662f0c41;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;19.4871 (0.0764198);26.6718 (0.104595);15.0183 (0.0588951);6.59718 (0.0258713);36.2884 (0.142307);84.6641 (0.332016);5.65945 (0.0221939);1.04084 (0.00408173);0.437737 (0.00171661);0.787926 (0.0030899);0.366726 (0.00143814);0.617695 (0.00242233);0.193577 (0.000759125);0.787926 (0.0030899);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45192 bytes);835a4259b36bb045c16cfca81e396931662f0c41;1.65102 (0.00647459);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.0947 (0.357234);41.1427 (0.161344);2.12937;0.828342;0.936459
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-27675.jpg;c56c4a4fccbb1f1059e06185ff39ff72516212d6;/data/out-stego-attrib/_alaska2-27675/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
