cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/original.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;127 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz N0FG lkk*4 I#@| L}kGh ;127 KB (130335 bytes);57350b9197d39d8a00dfce1938e2edf2d54ade2c;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);245 (0.960784);49.4233 (0.193817);28.1405 (0.110355);2.64968;0.898843;0.844149
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/jsteg/shortEbd-noKey.jpg;d09d95e0fda136420d4831f041eaf431d7b4fc58;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;18.2342 (0.0715065);17.6418 (0.0691833);20.0902 (0.0787849);17.7332 (0.0695419);39.6249 (0.155392);90.162 (0.353577);11.0884 (0.0434837);1.31126 (0.00514221);0.820999 (0.0032196);1.13714 (0.00445938);3.34042 (0.0130997);1.29765 (0.00508881);2.80443 (0.0109978);1.2957 (0.00508118);JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )-g{ ;56 KB (57791 bytes);-;2.20174 (0.00863426);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);49.543 (0.194286);27.5668 (0.108105);2.8264;0.930973;0.842732
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/jsteg/middleEbd-noKey.jpg;5c08470a3a81cb6739f0e6a821f76600b35b6790;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;17.9326 (0.0703239);17.2672 (0.0677147);19.8158 (0.0777092);17.8071 (0.0698318);39.6862 (0.155632);89.9587 (0.352779);10.1059 (0.0396309);1.33266 (0.00522614);0.81419 (0.0031929);1.10407 (0.00432968);3.37543 (0.013237);1.30445 (0.00511551);2.83945 (0.0111351);1.21399 (0.00476074);JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )-g{ ;56 KB (57800 bytes);-;2.20909 (0.00866309);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);49.5471 (0.194302);27.5991 (0.108232);2.81131;0.928559;0.843094
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/jsteg/longEbd-noKey.jpg;6cc13c0edfb65e156e912b70bb42fb3c7a2f4e68;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )-g{ ;56 KB (57344 bytes);-;2.11371 (0.00828905);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);50.3054 (0.197276);28.4436 (0.111544);2.53126;0.939064;0.844211
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/jsteg/lowEntropyEbd-noKey.jpg;9547d9ea0ca709d8f6d93bfadd6300d6c2d7bd7a;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )-g{ ;56 KB (57344 bytes);-;1.98344 (0.0077782);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);50.2246 (0.196959);28.0364 (0.109947);2.68578;0.956475;0.842837
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/jsteg/binaryEbd-noKey.jpg;e00c758b40096bf5f646478f923c9359b68cb9b2;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )-g{ ;56 KB (57344 bytes);-;2.06987 (0.00811715);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);50.2065 (0.196888);27.7405 (0.108786);2.79085;0.972441;0.841929
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/outguess/shortEbd-noKey.jpg;c65132442714b39ac38bdb17c6c6b7cbc91fba81;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;17.9871 (0.0705376);17.5416 (0.0687904);19.6417 (0.0770264);17.5552 (0.0688438);39.5626 (0.155148);90.1037 (0.353348);11.2955 (0.0442963);1.29765 (0.00508881);0.948429 (0.00371933);1.08072 (0.00423813);3.09528 (0.0121384);1.23442 (0.00484085);2.64685 (0.0103798);1.25874 (0.00493622);JPEG image data;56 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;56 KB (57811 bytes);c65132442714b39ac38bdb17c6c6b7cbc91fba81;2.22556 (0.00872767);JPEG (Joint Photographic Experts Group JFIF format);0 (0);246 (0.964706);49.4753 (0.194021);27.5307 (0.107964);2.86202;0.942743;0.843065
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/outguess/middleEbd-noKey.jpg;aca6cfb65530d81d5252660e17a0d2716bb508de;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;17.3704 (0.068119);16.9112 (0.0663185);19.0279 (0.0746193);17.6145 (0.0690765);39.5004 (0.154903);89.5658 (0.351238);7.76836 (0.0304642);1.14298 (0.00448227);0.762634 (0.00299072);0.999985 (0.00392151);3.09431 (0.0121346);1.10893 (0.00434875);2.62934 (0.0103111);1.08267 (0.00424576);JPEG image data;57 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;56 KB (57962 bytes);aca6cfb65530d81d5252660e17a0d2716bb508de;1.9553 (0.00766786);JPEG (Joint Photographic Experts Group JFIF format);0 (0);246 (0.964706);49.4888 (0.194074);27.5711 (0.108122);2.83823;0.939091;0.843014
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-66843.jpg;57350b9197d39d8a00dfce1938e2edf2d54ade2c;/data/out-stego-attrib/_alaska2-66843/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
