cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/original.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (52022 bytes);1e7452e8724bdbf3cf97bb1517d69f7238aac529;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);106.062 (0.415929);61.1045 (0.239626);-1.24823;0.236796;0.941503
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/jsteg/shortEbd-noKey.jpg;4c15513176b6a347a1675879b6480ce8381dbb6e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 47363 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;86.0571 (0.337479);105.349 (0.413132);95.553 (0.374718);36.9527 (0.144913);57.3756 (0.225002);121.762 (0.477497);29.5151 (0.115746);38.8175 (0.152225);29.3225 (0.11499);31.6795 (0.124233);31.1046 (0.121979);33.2261 (0.130299);22.9209 (0.0898857);26.7117 (0.104752);JPEG image data;42 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JJu% ;42 KB (43397 bytes);-;38.9108 (0.152591);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);106.187 (0.416421);61.1123 (0.239656);-1.24362;0.233962;0.941655
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/jsteg/middleEbd-noKey.jpg;bad753c757cdcfc1789a6fee05bc1f1d308e599d;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 47363 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;75.8948 (0.297626);92.4538 (0.362564);79.0941 (0.310173);34.943 (0.137032);55.1859 (0.216415);117.957 (0.462578);26.5949 (0.104294);32.5559 (0.12767);24.5804 (0.0963936);27.5083 (0.107876);26.1416 (0.102516);28.2019 (0.110596);20.1437 (0.0789948);23.2496 (0.0911751);JPEG image data;42 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JJu% ;42 KB (43408 bytes);-;32.457 (0.127282);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);106.189 (0.416427);61.1513 (0.239809);-1.24409;0.232064;0.94156
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/jsteg/longEbd-noKey.jpg;34745322a0f40624f3eb0d9ada4876a8a9bee20d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44659 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JJu% ;40 KB (40960 bytes);-;28.4093 (0.111409);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.608 (0.425913);60.4914 (0.237221);-1.23134;0.146658;0.934966
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/jsteg/lowEntropyEbd-noKey.jpg;cae7489d3ed2e32cb3fb3b48ec4aa6e45a68bda7;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44638 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JJu% ;40 KB (40960 bytes);-;29.9087 (0.117289);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.603 (0.425896);60.3698 (0.236744);-1.23179;0.153618;0.935967
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/jsteg/binaryEbd-noKey.jpg;bca708ad8c2642bcc8ad2462cfb695c1e6fd53a5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44865 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JJu% ;40 KB (40960 bytes);-;31.2185 (0.122426);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.537 (0.425636);60.2678 (0.236344);-1.23308;0.163134;0.935237
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/outguess/shortEbd-noKey.jpg;941ccd04c3a880d3e3c033d2163354e10549f8a6;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;84.6038 (0.331779);103.11 (0.404354);93.4159 (0.366337);36.4372 (0.142891);56.8299 (0.222862);120.876 (0.474022);29.4499 (0.11549);38.1959 (0.149788);28.8575 (0.113167);31.2164 (0.122417);30.4431 (0.119385);32.5841 (0.127781);22.451 (0.0880432);26.1552 (0.10257);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43471 bytes);941ccd04c3a880d3e3c033d2163354e10549f8a6;38.3588 (0.150427);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);106.124 (0.416173);61.1244 (0.239703);-1.24404;0.23464;0.942164
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/outguess/middleEbd-noKey.jpg;21e6c0045ec263d4b2f1795324bb33fd9bda79cf;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;61.0886 (0.239563);73.9998 (0.290195);61.9718 (0.243027);30.7661 (0.120651);50.5333 (0.19817);113.695 (0.445862);20.4374 (0.0801468);24.1883 (0.0948563);17.6991 (0.0694084);20.9112 (0.0820045);18.9413 (0.0742798);21.0561 (0.0825729);15.4443 (0.0605659);17.5182 (0.0686989);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43740 bytes);21e6c0045ec263d4b2f1795324bb33fd9bda79cf;24.269 (0.0951724);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);106.142 (0.416244);61.1997 (0.239999);-1.24412;0.230132;0.943589
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-60769.jpg;1e7452e8724bdbf3cf97bb1517d69f7238aac529;/data/out-stego-attrib/_alaska2-60769/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
