cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/original.jpg;57f5413927b4a75a6d359494eaa67935dec77873;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46106 bytes);57f5413927b4a75a6d359494eaa67935dec77873;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.569 (0.563014);91.1891 (0.357604);-1.73768;-0.0663741;0.865855
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/jsteg/shortEbd-noKey.jpg;dbba5d5f190a2c6762d5b401bb191a4c9179dbf4;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;144.489 (0.566624);144.944 (0.568409);128.008 (0.501991);94.448 (0.370384);114.221 (0.447926);153.215 (0.600842);86.3421 (0.338596);98.0637 (0.384563);91.5482 (0.359013);91.9801 (0.360706);91.2758 (0.357944);93.7593 (0.367683);83.6213 (0.327927);87.131 (0.34169);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5ZY>|R ;36 KB (37845 bytes);-;98.8962 (0.387828);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.644 (0.563308);91.0569 (0.357086);-1.73514;-0.0663481;0.867557
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/jsteg/middleEbd-noKey.jpg;ff2a74bfb97941e9122d1141dda1dadc5db7d842;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;124.633 (0.488758);126.526 (0.496181);110.231 (0.432278);81.6525 (0.320206);101.456 (0.397865);143.046 (0.560966);79.5552 (0.311981);84.8742 (0.33284);78.9122 (0.30946);80.635 (0.316216);78.6953 (0.308609);80.7809 (0.316788);71.6789 (0.281094);77.2167 (0.302811);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5ZY>|R ;36 KB (37856 bytes);-;85.573 (0.335581);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.639 (0.563292);91.0753 (0.357158);-1.73504;-0.0665044;0.867864
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/jsteg/longEbd-noKey.jpg;7505aa0bcefdf956d8aa282f87973c0dcf6e08a1;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5ZY>|R ;36 KB (36864 bytes);-;77.5264 (0.304025);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.856 (0.564139);90.3882 (0.354464);-1.71275;-0.0709548;0.866218
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/jsteg/lowEntropyEbd-noKey.jpg;890e180bb3721147b9f3071b36ba06d0ff70f88a;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5ZY>|R ;36 KB (36864 bytes);-;79.7617 (0.312791);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.802 (0.563929);90.3475 (0.354304);-1.71453;-0.0683242;0.865932
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/jsteg/binaryEbd-noKey.jpg;f950425410631e33fae0243fbf89f883f814d944;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5ZY>|R ;36 KB (36864 bytes);-;82.2794 (0.322664);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.805 (0.563941);90.2862 (0.354064);-1.71527;-0.0670058;0.865428
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/outguess/shortEbd-noKey.jpg;8ee581f76553cf53842e4becc6c83637dbe78065;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;142.229 (0.557762);143.336 (0.562103);126.55 (0.496273);92.1075 (0.361206);111.847 (0.438614);152.532 (0.598164);84.6427 (0.331932);96.5014 (0.378437);90.2194 (0.353802);90.3284 (0.354229);89.2944 (0.350174);91.9052 (0.360413);81.6486 (0.32019);85.6329 (0.335815);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37881 bytes);8ee581f76553cf53842e4becc6c83637dbe78065;97.3062 (0.381593);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.588 (0.56309);91.0602 (0.357099);-1.73537;-0.0662843;0.867987
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/outguess/middleEbd-noKey.jpg;916f398f423ee6ee634a158a223dfb182cc744d4;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;89.8761 (0.352455);95.3594 (0.373959);81.9375 (0.321323);58.6567 (0.230026);78.2974 (0.307049);132.964 (0.521427);56.076 (0.219906);59.0448 (0.231548);53.0488 (0.208035);56.6801 (0.222275);55.0429 (0.215855);55.8289 (0.218937);47.796 (0.187435);55.5925 (0.21801);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38114 bytes);916f398f423ee6ee634a158a223dfb182cc744d4;59.6696 (0.233998);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.614 (0.563191);91.1195 (0.357331);-1.73491;-0.0671511;0.874324
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73510.jpg;57f5413927b4a75a6d359494eaa67935dec77873;/data/out-stego-attrib/_alaska2-73510/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
