cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/original.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;60 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Sq9- qO@J =D9$}y 'vG# ;60 KB (61867 bytes);2b296642b712ce0af0bcfaa8bba7af41d5a618cb;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.537 (0.484458);49.0932 (0.192522);-0.581335;-0.67827;0.913278
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/jsteg/shortEbd-noKey.jpg;70431e6569fda32bd1042c7df04ccf9bbf174964;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;38.5578 (0.151207);54.9194 (0.21537);38.8924 (0.152519);0.429955 (0.0016861);1.84238 (0.00722504);50.3407 (0.197414);10.4755 (0.0410805);7.48627 (0.0293579);3.42115 (0.0134163);5.61859 (0.0220337);2.6556 (0.0104141);5.00187 (0.0196152);1.47177 (0.00577164);5.01938 (0.0196838);JPEG image data;21 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }(Lv ;20 KB (21497 bytes);-;10.13 (0.0397254);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.641 (0.484868);49.0171 (0.192224);-0.578106;-0.681752;0.913885
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/jsteg/middleEbd-noKey.jpg;651cf9b001af0a3cb991385867e75895ce33288f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }(Lv ;20 KB (20480 bytes);-;8.49908 (0.0333297);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);121.112 (0.47495);47.8611 (0.187691);-0.522143;-0.617893;0.882249
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/jsteg/longEbd-noKey.jpg;02a936828d01e4f9421efc2b7b727c99c3311380;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }(Lv ;20 KB (20480 bytes);-;8.55743 (0.0335585);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);121.112 (0.474949);47.8582 (0.187679);-0.522569;-0.617975;0.882187
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/jsteg/lowEntropyEbd-noKey.jpg;475c1b24090251ac2dbccf6cf87dfef1f5f4eeeb;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }(Lv ;20 KB (20480 bytes);-;8.6194 (0.0338016);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);121.112 (0.474949);47.8186 (0.187524);-0.523773;-0.617531;0.883321
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/jsteg/binaryEbd-noKey.jpg;c0dcfbe99e1fccbbec6d59468232cb208586a0b4;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }(Lv ;20 KB (20480 bytes);-;8.66641 (0.0339859);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);121.123 (0.474993);47.7942 (0.187428);-0.524544;-0.616844;0.883592
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/outguess/shortEbd-noKey.jpg;1d7de1b10f2f2f940de713f419d5c1b27c99387a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;38.4644 (0.150841);54.897 (0.215282);38.87 (0.152431);0.4319 (0.00169373);1.84725 (0.00724411);50.1753 (0.196766);10.5115 (0.0412216);7.56701 (0.0296745);3.40656 (0.0133591);5.70127 (0.0223579);2.74218 (0.0107536);5.0544 (0.0198212);1.499 (0.00587845);5.20809 (0.0204239);JPEG image data;21 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;21 KB (21560 bytes);1d7de1b10f2f2f940de713f419d5c1b27c99387a;10.0052 (0.039236);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.557 (0.484536);49.0341 (0.192291);-0.579278;-0.681812;0.912783
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-69649.jpg;2b296642b712ce0af0bcfaa8bba7af41d5a618cb;/data/out-stego-attrib/_alaska2-69649/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
