cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/original.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;80 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;80 KB (82113 bytes);adb6d25e5e5469b35d359e1c7285a7331e0b77f4;255 (1);JPEG (Joint Photographic Experts Group JFIF format);24 (0.0941176);253 (0.992157);114.649 (0.449605);38.8547 (0.152371);-0.406142;0.6917;0.92282
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/jsteg/shortEbd-noKey.jpg;1a2e2e0e5c0232dad6ae37bba6f5e184e0cde61b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.7465 (0.148026);50.3027 (0.197266);72.5621 (0.284557);16.8227 (0.0659714);52.8727 (0.207344);118.047 (0.462929);12.6671 (0.049675);13.3578 (0.0523834);10.6039 (0.041584);8.40162 (0.0329475);10.9201 (0.0428238);10.9356 (0.0428848);4.36861 (0.0171318);7.58451 (0.0297432);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v>HL ;66 KB (67825 bytes);-;14.8575 (0.0582645);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);252 (0.988235);114.785 (0.450139);38.6211 (0.151455);-0.435318;0.673344;0.920927
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/jsteg/middleEbd-noKey.jpg;d727d37cc4a785baa12ba957fa4ed350c4d1f24f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;34.5092 (0.13533);46.5479 (0.182541);63.071 (0.247337);16.4842 (0.0646439);52.2297 (0.204823);116.907 (0.458458);11.5465 (0.0452805);11.5047 (0.0451164);9.15745 (0.0359116);7.37343 (0.0289154);9.48915 (0.0372124);9.36172 (0.0367126);3.86278 (0.0151482);6.58939 (0.0258408);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v>HL ;66 KB (67825 bytes);-;12.6271 (0.0495179);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);253 (0.992157);114.786 (0.450141);38.6586 (0.151602);-0.431071;0.67434;0.920374
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/jsteg/longEbd-noKey.jpg;91a06f8b002027f9cc9cf077a4a4a6bef9315efa;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v>HL ;64 KB (65536 bytes);-;4.44283 (0.0174229);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.926 (0.45461);38.0789 (0.149329);-0.411525;0.617985;0.907269
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/jsteg/lowEntropyEbd-noKey.jpg;199385e6e1c8bcd68db15eaeae6cdc3b42faf117;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v>HL ;64 KB (65536 bytes);-;4.62668 (0.0181438);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);115.933 (0.45464);37.7055 (0.147865);-0.407693;0.621414;0.910918
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/jsteg/binaryEbd-noKey.jpg;009035bab040d26b133a40d1caa445f64de413a6;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v>HL ;64 KB (65536 bytes);-;5.3049 (0.0208035);JPEG (Joint Photographic Experts Group JFIF format);23 (0.0901961);252 (0.988235);115.934 (0.454643);37.3628 (0.146521);-0.407563;0.624108;0.914093
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/outguess/shortEbd-noKey.jpg;186bd8ac6b7b242751c49d4f04c63e091baba095;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.1813 (0.145809);49.9243 (0.195782);71.8394 (0.281723);16.7536 (0.0657005);52.757 (0.20689);118.065 (0.463001);12.7722 (0.050087);13.2138 (0.0518188);10.6341 (0.0417023);8.21096 (0.0321999);10.7907 (0.0423164);10.7566 (0.0421829);4.25674 (0.0166931);7.44152 (0.0291824);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;66 KB (67864 bytes);186bd8ac6b7b242751c49d4f04c63e091baba095;14.6668 (0.0575169);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);252 (0.988235);114.707 (0.449832);38.618 (0.151443);-0.437557;0.673453;0.920932
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/outguess/middleEbd-noKey.jpg;ed5976ca0088f5e3d0e44b48e18f0d357198488a;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;24.5191 (0.0961533);37.5393 (0.147213);36.8506 (0.144512);14.8188 (0.0581131);49.9817 (0.196007);113.719 (0.445957);8.47263 (0.033226);4.88028 (0.0191383);3.85695 (0.0151253);3.1517 (0.0123596);3.7694 (0.014782);3.79761 (0.0148926);1.35893 (0.00532913);2.92603 (0.0114746);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;66 KB (68060 bytes);ed5976ca0088f5e3d0e44b48e18f0d357198488a;5.74504 (0.0225296);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);254 (0.996078);114.706 (0.449827);38.7046 (0.151783);-0.434532;0.670129;0.917892
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-19479.jpg;adb6d25e5e5469b35d359e1c7285a7331e0b77f4;/data/out-stego-attrib/_alaska2-19479/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
