cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/original.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;123 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz fRI< v)+=L )93H ^M$By ;122 KB (125875 bytes);e14e6070e51dab83f53d96f378e3ea351082e12a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);223 (0.87451);104.061 (0.408081);26.0034 (0.101974);1.17044;0.632848;0.878124
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/jsteg/shortEbd-noKey.jpg;4d834944d10c38f6d5b466450422881a71900fe0;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 52929 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;15.8558 (0.0621796);18.7964 (0.0737114);13.9434 (0.0546799);0.105057 (0.000411987);2.67408 (0.0104866);71.3929 (0.279972);6.86079 (0.0269051);0.396881 (0.0015564);0.241241 (0.000946045);0.316143 (0.00123978);0.222759 (0.000873566);0.271397 (0.0010643);0.0321007 (0.000125885);0.436764 (0.0017128);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B=k& ;47 KB (48453 bytes);-;0.709949 (0.00278412);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);221 (0.866667);104.144 (0.408409);25.4848 (0.0999404);1.29071;0.672775;0.877274
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/jsteg/middleEbd-noKey.jpg;4b73d2f66ba4515f1312de6e8b63219b6e1f5a14;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(***);stegbreak-fix: break_jsteg_prepare: bad size in bits 52929 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;15.5776 (0.0610886);18.4209 (0.0722389);13.6632 (0.0535812);0.11673 (0.000457764);2.80054 (0.0109825);71.3335 (0.279739);6.20224 (0.0243225);0.387154 (0.00151825);0.221786 (0.000869751);0.301552 (0.00118256);0.25486 (0.000999451);0.266533 (0.00104523);0.0447464 (0.000175476);0.399799 (0.00156784);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B=k& ;47 KB (48455 bytes);-;0.702515 (0.00275496);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);223 (0.87451);104.143 (0.408405);25.5321 (0.100126);1.28461;0.668792;0.877441
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/jsteg/longEbd-noKey.jpg;908e2d257a38c73890b84b84bb046b7585c0864b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49343 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B=k& ;44 KB (45056 bytes);-;0.621967 (0.00243909);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);106.194 (0.416447);25.7045 (0.100802);0.947943;0.473271;0.858597
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/jsteg/lowEntropyEbd-noKey.jpg;0755d62e848958fd7e8eb80e9de5b55da737308a;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49286 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B=k& ;44 KB (45056 bytes);-;0.656166 (0.0025732);JPEG (Joint Photographic Experts Group JFIF format);0 (0);246 (0.964706);106.188 (0.416422);25.5455 (0.100178);0.967533;0.482534;0.856894
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/jsteg/binaryEbd-noKey.jpg;5ff5e6d8ab681c0eb118e0cc1e0338cf19955806;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49212 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B=k& ;44 KB (45056 bytes);-;0.64941 (0.00254671);JPEG (Joint Photographic Experts Group JFIF format);0 (0);221 (0.866667);106.189 (0.416427);25.4052 (0.0996284);0.983348;0.491133;0.859304
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/outguess/shortEbd-noKey.jpg;2a13e3dac81864b60fb2cf57f99179446f957f05;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;15.7245 (0.0616646);18.8509 (0.073925);14.0611 (0.0551414);0.117702 (0.000461578);2.67603 (0.0104942);71.568 (0.280659);6.95417 (0.0272713);0.450382 (0.0017662);0.249023 (0.000976562);0.333652 (0.00130844);0.228596 (0.000896454);0.31517 (0.00123596);0.0389099 (0.000152588);0.417309 (0.00163651);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48490 bytes);2a13e3dac81864b60fb2cf57f99179446f957f05;0.815922 (0.00319969);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);220 (0.862745);104.041 (0.408005);25.4769 (0.0999095);1.30739;0.670932;0.878147
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/outguess/middleEbd-noKey.jpg;e29f97bf9c7ae87f75dbcb0132da9a8ad4acc492;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;14.9784 (0.0587387);17.9589 (0.0704269);13.4434 (0.0527191);0.126457 (0.000495911);2.80638 (0.0110054);70.9201 (0.278118);4.48339 (0.0175819);0.328789 (0.00128937);0.19455 (0.000762939);0.246105 (0.000965118);0.189686 (0.000743866);0.23735 (0.000930786);0.0350189 (0.000137329);0.316143 (0.00123978);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48729 bytes);e29f97bf9c7ae87f75dbcb0132da9a8ad4acc492;0.619144 (0.00242802);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);220 (0.862745);104.063 (0.408092);25.5475 (0.100186);1.28194;0.661202;0.879406
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-77621.jpg;e14e6070e51dab83f53d96f378e3ea351082e12a;/data/out-stego-attrib/_alaska2-77621/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
