cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/original.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;105 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :In"% ~}A$ }j[m n(ek ;104 KB (107351 bytes);e5c399c0812df4dfab499b0bf3280f016f7af370;255 (1);JPEG (Joint Photographic Experts Group JFIF format);37 (0.145098);255 (1);186.751 (0.732359);25.9137 (0.101622);3.96293;-1.73519;0.82926
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/jsteg/shortEbd-noKey.jpg;fe283ebf806ef88c2bb97b9d44c5bc82331244fa;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.2691 (0.0794868);22.4753 (0.0881386);19.7886 (0.0776024);2.05542 (0.00806046);12.2926 (0.0482063);79.7089 (0.312584);13.0951 (0.0513535);2.09335 (0.00820923);1.87157 (0.00733948);2.31125 (0.00906372);1.58072 (0.00619888);1.5457 (0.00606155);0.222759 (0.000873566);2.32098 (0.00910187);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OBzR( ;45 KB (46138 bytes);-;3.35904 (0.0131727);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);255 (1);186.863 (0.732798);25.6403 (0.10055);4.11563;-1.77813;0.825542
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/jsteg/middleEbd-noKey.jpg;cfce7533c4408897ba616cd131a3adc93529bfcc;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;19.7915 (0.0776138);21.8868 (0.0858307);19.4063 (0.0761032);2.09627 (0.00822067);12.4706 (0.0489044);79.5552 (0.311981);11.9346 (0.0468025);2.01942 (0.00791931);1.78305 (0.00699234);2.213 (0.00867844);1.59822 (0.00626755);1.52138 (0.00596619);0.225677 (0.00088501);2.14491 (0.00841141);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OBzR( ;45 KB (46144 bytes);-;3.20563 (0.0125711);JPEG (Joint Photographic Experts Group JFIF format);29 (0.113725);255 (1);186.864 (0.732799);25.6753 (0.100687);4.10419;-1.77561;0.826104
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/jsteg/longEbd-noKey.jpg;eda154e4c637cdb32411e73785de91c43b1d16b4;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OBzR( ;44 KB (45056 bytes);-;3.06919 (0.0120361);JPEG (Joint Photographic Experts Group JFIF format);30 (0.117647);255 (1);185.062 (0.725735);26.9325 (0.105617);2.93243;-1.5937;0.826827
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/jsteg/lowEntropyEbd-noKey.jpg;5e85c0d84bdd7860e82a30307d6876e55ea40978;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OBzR( ;44 KB (45056 bytes);-;3.06633 (0.0120248);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);255 (1);185.139 (0.726037);26.674 (0.104604);3.07819;-1.62971;0.823523
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/jsteg/binaryEbd-noKey.jpg;019e8e10f8c9c3609872d56b7b8b048d9b93e881;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OBzR( ;44 KB (45056 bytes);-;3.18568 (0.0124928);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);255 (1);185.139 (0.726036);26.4698 (0.103803);3.20418;-1.66555;0.821074
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/outguess/shortEbd-noKey.jpg;d51c239ec1ecce95a54d13314ade64f8afbf033e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.2623 (0.0794601);22.3411 (0.0876122);20.0911 (0.0787888);2.03304 (0.00797272);12.2663 (0.0481033);79.7108 (0.312592);13.4405 (0.0527077);2.10114 (0.00823975);1.87838 (0.00736618);2.39101 (0.00937653);1.62935 (0.00638962);1.60212 (0.00628281);0.224705 (0.000881195);2.34043 (0.00917816);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46187 bytes);d51c239ec1ecce95a54d13314ade64f8afbf033e;3.37335 (0.0132288);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);255 (1);186.757 (0.732378);25.6513 (0.100593);4.1199;-1.77897;0.825863
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/outguess/middleEbd-noKey.jpg;7d4d9b7446f8c629d46b606b99ae2ca3628f6f87;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;19.203 (0.0753059);21.1796 (0.0830574);18.9112 (0.0741615);2.08849 (0.00819016);12.3617 (0.0484772);79.242 (0.310753);9.39772 (0.0368538);1.82682 (0.007164);1.72857 (0.00677872);1.97565 (0.00774765);1.63227 (0.00640106);1.40076 (0.00549316);0.199413 (0.000782013);1.84044 (0.00721741);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46342 bytes);7d4d9b7446f8c629d46b606b99ae2ca3628f6f87;2.99157 (0.0117317);JPEG (Joint Photographic Experts Group JFIF format);31 (0.121569);255 (1);186.734 (0.73229);25.6754 (0.100688);4.1095;-1.77214;0.827259
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21286.jpg;e5c399c0812df4dfab499b0bf3280f016f7af370;/data/out-stego-attrib/_alaska2-21286/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
