cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/original.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45867 bytes);4b5e1be791e6af9eceaec76a97ebb36650637c1d;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);236 (0.92549);61.161 (0.239847);31.183 (0.122286);3.10445;1.14912;0.885438
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/jsteg/shortEbd-noKey.jpg;5b72788438c53ab30b7de140157712f12b924744;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 36631 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;72.7859 (0.285435);77.7187 (0.304779);57.3231 (0.224796);5.74991 (0.0225487);5.6468 (0.0221443);79.6612 (0.312397);17.4793 (0.0685463);22.0716 (0.0865555);16.064 (0.0629959);15.3791 (0.0603104);16.9832 (0.0666008);15.6593 (0.061409);9.04558 (0.0354729);13.4298 (0.0526657);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz P.iH9 ;32 KB (33642 bytes);-;23.2319 (0.0911054);JPEG (Joint Photographic Experts Group JFIF format);0 (0);235 (0.921569);61.2656 (0.240257);30.9518 (0.12138);3.13773;1.16573;0.88602
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/jsteg/middleEbd-noKey.jpg;6bd30f17bbcb82d692e0559b4644aaef83199a09;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 36631 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;60.717 (0.238106);69.5505 (0.272747);47.2182 (0.185169);4.91043 (0.0192566);4.81802 (0.0188942);76.3909 (0.299572);15.2284 (0.0597191);17.7585 (0.0696411);13.0766 (0.051281);12.9006 (0.0505905);13.7576 (0.0539513);12.6516 (0.049614);7.58451 (0.0297432);11.064 (0.0433884);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz P.iH9 ;32 KB (33643 bytes);-;18.6407 (0.0731006);JPEG (Joint Photographic Experts Group JFIF format);0 (0);234 (0.917647);61.2665 (0.240261);30.9685 (0.121445);3.13793;1.16555;0.886064
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/jsteg/longEbd-noKey.jpg;63264792dd26bc0c5aa345aa4fbdd71ed81ec659;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35656 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz P.iH9 ;32 KB (32768 bytes);-;13.3944 (0.0525269);JPEG (Joint Photographic Experts Group JFIF format);0 (0);235 (0.921569);64.0864 (0.251319);33.121 (0.129886);1.85808;0.909365;0.884651
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/jsteg/lowEntropyEbd-noKey.jpg;cf3e5487d5734b54fde302f1091b4a295d3a40fc;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35706 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz P.iH9 ;32 KB (32768 bytes);-;13.9678 (0.0547758);JPEG (Joint Photographic Experts Group JFIF format);0 (0);237 (0.929412);64.0905 (0.251335);33.0396 (0.129567);1.86144;0.910089;0.878898
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/jsteg/binaryEbd-noKey.jpg;739110ed8c5ac42aeebb85b71c15e6ffb9129cf3;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35915 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz P.iH9 ;32 KB (32768 bytes);-;14.5584 (0.0570917);JPEG (Joint Photographic Experts Group JFIF format);0 (0);233 (0.913725);64.0112 (0.251024);32.8993 (0.129017);1.89764;0.917226;0.880602
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/outguess/shortEbd-noKey.jpg;4568f892f8fd91b712f25d6928c265cd1e3b236b;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;71.5398 (0.280548);76.8899 (0.301529);55.7054 (0.218452);5.63707 (0.0221062);5.54953 (0.0217628);79.2848 (0.310921);17.4647 (0.0684891);21.4909 (0.0842781);15.5056 (0.0608063);15.0153 (0.0588837);16.2945 (0.0639);15.1865 (0.0595551);8.91718 (0.0349693);13.137 (0.0515175);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;32 KB (33696 bytes);4568f892f8fd91b712f25d6928c265cd1e3b236b;22.5362 (0.0883774);JPEG (Joint Photographic Experts Group JFIF format);0 (0);235 (0.921569);61.1836 (0.239936);30.9391 (0.12133);3.1872;1.17296;0.885898
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/outguess/middleEbd-noKey.jpg;0112e40b17d40b784e48b11c2dfbc301772bb66f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;43.8028 (0.171776);56.0478 (0.219795);31.8662 (0.124966);2.04861 (0.00803375);2.00581 (0.00786591);71.7898 (0.281528);7.88023 (0.0309029);8.55045 (0.0335312);5.85205 (0.0229492);6.11275 (0.0239716);6.55146 (0.025692);6.06314 (0.023777);3.21007 (0.0125885);5.14292 (0.0201683);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (33857 bytes);0112e40b17d40b784e48b11c2dfbc301772bb66f;9.63857 (0.0377983);JPEG (Joint Photographic Experts Group JFIF format);0 (0);234 (0.917647);61.2018 (0.240007);30.9634 (0.121425);3.16903;1.1673;0.885626
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-72269.jpg;4b5e1be791e6af9eceaec76a97ebb36650637c1d;/data/out-stego-attrib/_alaska2-72269/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
