cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/original.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;24 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;23 KB (24156 bytes);c399f37be4f77d65b5882facf87b80e56a4460b1;255 (1);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);252 (0.988235);162.568 (0.63752);35.0109 (0.137298);4.19629;-0.770365;0.789951
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/jsteg/shortEbd-noKey.jpg;907a51c49dd5a033bc8f3fbb6c9566487c3c7d67;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 18547 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;164.294 (0.644291);164.152 (0.643734);184.124 (0.722054);108.391 (0.425064);109.119 (0.427917);179.203 (0.702755);115.383 (0.452484);135.355 (0.530804);127.332 (0.49934);129.02 (0.505962);132.322 (0.518909);128.002 (0.501968);115.439 (0.452702);122.42 (0.48008);JPEG image data;19 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ir}( ;19 KB (19605 bytes);-;132.979 (0.521487);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);252 (0.988235);162.619 (0.637723);34.9949 (0.137235);4.21056;-0.771516;0.790296
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/jsteg/middleEbd-noKey.jpg;a2fc3b3c6ee78a90da91c16dd28020ea9685fe0f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 15641 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ir}( ;16 KB (16384 bytes);-;72.3492 (0.283722);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);159.769 (0.626544);33.4502 (0.131177);2.02877;0.193493;0.725289
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/jsteg/longEbd-noKey.jpg;48a3cc2584235d4eb99b84ed0fbe0f5cc7b82829;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 15841 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ir}( ;16 KB (16384 bytes);-;72.4488 (0.284113);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);159.791 (0.626633);33.4446 (0.131155);2.03538;0.191871;0.725936
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/jsteg/lowEntropyEbd-noKey.jpg;fc907c3960034d8f3da541b5bfb7db4a85b18846;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 15659 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ir}( ;16 KB (16384 bytes);-;76.4387 (0.29976);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);159.79 (0.626627);33.4011 (0.130985);2.03945;0.196471;0.726225
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/jsteg/binaryEbd-noKey.jpg;bd2dc4f1a72531ec9f8b56cdf0bb1bebb1e7277f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 15857 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ir}( ;16 KB (16384 bytes);-;77.8824 (0.305421);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);159.791 (0.626631);33.3709 (0.130866);2.04767;0.198832;0.725489
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/outguess/shortEbd-noKey.jpg;5009c3be84b816c26a961f0413dd14cd9ffb5c2d;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;158.405 (0.621197);157.168 (0.616344);172.571 (0.67675);98.6152 (0.386726);99.3565 (0.389633);176.009 (0.690231);107.666 (0.422218);126.19 (0.494862);118.919 (0.466351);120.353 (0.471973);122.601 (0.480789);118.829 (0.465996);106.569 (0.417919);113.854 (0.446487);JPEG image data;19 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;19 KB (19654 bytes);5009c3be84b816c26a961f0413dd14cd9ffb5c2d;123.753 (0.485305);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);252 (0.988235);162.57 (0.63753);35.018 (0.137325);4.20074;-0.771315;0.790411
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-50431.jpg;c399f37be4f77d65b5882facf87b80e56a4460b1;/data/out-stego-attrib/_alaska2-50431/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
