cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/original.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;154 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $T ' w)Ol 9A>fn tkm$v ;154 KB (157729 bytes);b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.0677 (0.337521);44.5981 (0.174894);0.194823;0.960016;0.910264
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/jsteg/shortEbd-noKey.jpg;694c7b5d6be0a0c637f16083e53a0ce34847d73b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 55114 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;14.0844 (0.055233);17.7264 (0.0695152);10.9171 (0.0428123);1.5457 (0.00606155);8.38314 (0.0328751);48.2648 (0.189274);7.53296 (0.029541);0.35408 (0.00138855);0.132294 (0.000518799);0.415363 (0.00162888);0.143967 (0.000564575);0.22665 (0.000888824);0.0379372 (0.000148773);0.469837 (0.0018425);JPEG image data;50 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6MjM ;50 KB (51234 bytes);-;0.612213 (0.00240084);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.1459 (0.337827);43.8044 (0.171782);0.258225;1.00457;0.904275
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/jsteg/middleEbd-noKey.jpg;ad369fa5d5b6e72f593cbe9771030fd3f98f1d2c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 55114 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;13.8733 (0.0544052);17.4034 (0.0682487);10.8053 (0.0423737);1.55931 (0.00611496);8.46582 (0.0331993);48.1432 (0.188797);6.71391 (0.026329);0.344353 (0.0013504);0.131321 (0.000514984);0.413418 (0.00162125);0.124512 (0.000488281);0.225677 (0.00088501);0.0272369 (0.000106812);0.432873 (0.00169754);JPEG image data;50 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6MjM ;50 KB (51237 bytes);-;0.592873 (0.00232499);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.1454 (0.337825);43.8328 (0.171893);0.257903;1.0032;0.905073
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/jsteg/longEbd-noKey.jpg;a952de038c381bdf753f6a113562c96d9549bba3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 52839 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6MjM ;48 KB (49152 bytes);-;0.557209 (0.00218513);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.8215 (0.344398);44.0262 (0.172652);0.0387235;0.898616;0.897875
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/jsteg/lowEntropyEbd-noKey.jpg;2ec15a352ce182afe6b671a0deb4b4c7f09264db;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 52795 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6MjM ;48 KB (49152 bytes);-;0.575218 (0.00225576);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.8209 (0.344396);43.8601 (0.172);0.0420832;0.901312;0.897133
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/jsteg/binaryEbd-noKey.jpg;de8c4e156efd7705b5a95f6667c80a0dbd91a90f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53054 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6MjM ;48 KB (49152 bytes);-;0.570782 (0.00223836);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.7651 (0.344177);43.705 (0.171392);0.0512904;0.906937;0.897212
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/outguess/shortEbd-noKey.jpg;b50fdbf3aa391e804c3cf45e5ffb7dd1134d1013;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;14.1058 (0.0553169);17.5902 (0.0689812);10.8403 (0.042511);1.54278 (0.00605011);8.38606 (0.0328865);48.3144 (0.189468);7.66331 (0.0300522);0.36478 (0.00143051);0.14883 (0.000583649);0.419254 (0.00164413);0.149803 (0.000587463);0.224705 (0.000881195);0.0398827 (0.000156403);0.441628 (0.00173187);JPEG image data;50 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (51281 bytes);b50fdbf3aa391e804c3cf45e5ffb7dd1134d1013;0.625851 (0.00245432);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.0685 (0.337524);43.7924 (0.171735);0.25779;1.00417;0.904233
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/outguess/middleEbd-noKey.jpg;68fad0d5e9b15213fd9a3930e7d723df3e21edb8;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.8393 (0.0542717);17.0532 (0.0668755);10.4852 (0.0411186);1.59628 (0.00625992);8.44734 (0.0331268);47.9 (0.187843);4.87249 (0.0191078);0.342407 (0.00134277);0.142021 (0.000556946);0.363808 (0.0014267);0.100193 (0.000392914);0.213032 (0.000835419);0.0311279 (0.00012207);0.37159 (0.00145721);JPEG image data;50 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (51492 bytes);68fad0d5e9b15213fd9a3930e7d723df3e21edb8;0.58007 (0.00227479);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.098 (0.337639);43.8352 (0.171903);0.259151;1.00253;0.904539
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-79228.jpg;b9601101fde7fcaf5b7d11f0e89f0e57f49ec3f6;/data/out-stego-attrib/_alaska2-79228/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
