cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/original.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;102 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I=N{ 3^}d i- jDZ %%seQ ;101 KB (104302 bytes);447e3728b2d236294298b9243106f8d3f0f26a8d;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);242 (0.94902);104.019 (0.40792);46.8772 (0.183832);2.41972;0.282013;0.941827
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/jsteg/shortEbd-noKey.jpg;ade6f4552d068cd90e4c129a0b92d9e5c4aef07e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 49273 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;27.2681 (0.106934);32.8225 (0.128716);21.6611 (0.0849457);0.480537 (0.00188446);4.51355 (0.0177002);72.0942 (0.282722);10.6905 (0.0419235);3.35014 (0.0131378);2.33849 (0.00917053);2.98147 (0.011692);2.47078 (0.00968933);2.1595 (0.00846863);0.74707 (0.00292969);2.82097 (0.0110626);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Uhq ;43 KB (44310 bytes);-;4.66082 (0.0182777);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);104.109 (0.408269);46.6415 (0.182908);2.49262;0.324534;0.941445
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/jsteg/middleEbd-noKey.jpg;659cad9925956100bff5a9c681cc35d826fbe8d4;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 49273 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;26.4169 (0.103596);31.4003 (0.123138);21.4977 (0.0843048);0.490265 (0.00192261);4.61569 (0.0181007);71.888 (0.281914);9.80724 (0.0384598);3.3161 (0.0130043);2.27623 (0.00892639);2.91435 (0.0114288);2.46494 (0.00966644);2.14491 (0.00841141);0.729561 (0.00286102);2.74509 (0.0107651);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Uhq ;43 KB (44309 bytes);-;4.60591 (0.0180624);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);104.108 (0.408267);46.6678 (0.183011);2.49146;0.324316;0.941449
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/jsteg/longEbd-noKey.jpg;c7fa6dbeac8a7904682724c78159f8e005202472;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45584 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Uhq ;40 KB (40960 bytes);-;3.97092 (0.0155722);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.126 (0.424025);46.4416 (0.182124);2.2056;0.0743992;0.915121
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/jsteg/lowEntropyEbd-noKey.jpg;90377039f4690cac6d0c8e69786710711462efb1;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45795 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Uhq ;40 KB (40960 bytes);-;4.01564 (0.0157476);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);108.061 (0.423768);46.3463 (0.18175);2.21608;0.0818787;0.916716
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/jsteg/binaryEbd-noKey.jpg;059ffe5e88f5cea14a026ae98bb5ecbe7a63f0e9;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45747 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Uhq ;40 KB (40960 bytes);-;4.0484 (0.0158761);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.061 (0.423768);46.2491 (0.181369);2.22475;0.0858725;0.91634
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/shortEbd-noKey.jpg;50b0854eaf9616b6fe5238578d071c3c9c048338;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;27.0735 (0.106171);32.66 (0.128078);21.6777 (0.0850105);0.494156 (0.00193787);4.50188 (0.0176544);72.1244 (0.282841);10.6594 (0.0418015);3.30053 (0.0129433);2.2558 (0.00884628);2.94353 (0.0115433);2.42603 (0.00951385);2.07098 (0.00812149);0.717888 (0.00281525);2.81805 (0.0110512);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44340 bytes);50b0854eaf9616b6fe5238578d071c3c9c048338;4.53354 (0.0177786);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);104.017 (0.407912);46.6321 (0.182871);2.49312;0.324184;0.941839
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/middleEbd-noKey.jpg;ec65bcb12af08508628bc88c8a2925b16eaab721;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.3761 (0.099514);30.1883 (0.118385);20.2293 (0.0793304);0.535984 (0.0021019);4.59818 (0.0180321);71.3306 (0.279728);6.79367 (0.0266418);2.67214 (0.010479);1.90659 (0.00747681);2.03888 (0.00799561);2.06028 (0.00807953);1.5885 (0.0062294);0.602131 (0.0023613);2.0846 (0.0081749);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44510 bytes);ec65bcb12af08508628bc88c8a2925b16eaab721;3.71799 (0.0145804);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);104.017 (0.40791);46.6715 (0.183026);2.48403;0.32328;0.942594
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/shortEbd-shortKey.jpg;ba3715901c6f6f5efe7c72584138c8f1022d8908;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;27.0103 (0.105923);32.6989 (0.128231);21.6242 (0.0848007);0.495129 (0.00194168);4.52133 (0.0177307);72.0991 (0.282742);10.7508 (0.04216);3.2947 (0.0129204);2.23246 (0.00875473);2.88225 (0.0113029);2.42117 (0.00949478);2.10016 (0.00823593);0.700378 (0.00274658);2.75288 (0.0107956);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44342 bytes);ba3715901c6f6f5efe7c72584138c8f1022d8908;4.52806 (0.0177571);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);104.019 (0.407918);46.6342 (0.182879);2.4922;0.324698;0.942134
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/middleEbd-shortKey.jpg;d7a4ece80345443f9f6b34042088be76dc3a923e;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-31261/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;24.8907 (0.0976105);30.5336 (0.11974);20.2847 (0.0795479);0.483456 (0.0018959);4.59721 (0.0180283);71.21 (0.279255);6.94834 (0.0272484);2.64198 (0.0103607);1.82974 (0.00717545);2.09433 (0.00821304);2.06709 (0.00810623);1.6848 (0.00660706);0.596294 (0.00233841);2.0311 (0.00796509);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44494 bytes);d7a4ece80345443f9f6b34042088be76dc3a923e;3.73277 (0.0146383);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);104.023 (0.407933);46.6611 (0.182985);2.48779;0.322896;0.94103
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/shortEbd-longKey.jpg;b6185ee9786f689ffb0358f728d029508a485584;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-31261/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;27.1299 (0.106392);32.6114 (0.127888);21.6271 (0.0848122);0.479565 (0.00188065);4.48729 (0.0175972);72.0738 (0.282642);10.6691 (0.0418396);3.29081 (0.0129051);2.28985 (0.0089798);2.92408 (0.011467);2.37642 (0.00931931);2.07584 (0.00814056);0.716915 (0.00281143);2.78109 (0.0109062);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44341 bytes);b6185ee9786f689ffb0358f728d029508a485584;4.51574 (0.0177088);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);104.018 (0.407914);46.6307 (0.182866);2.49284;0.324527;0.94207
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/middleEbd-longKey.jpg;c4122e05048235cd21afd8d8f6fb1e0d2adfbe33;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;24.9189 (0.0977211);30.1659 (0.118298);20.1806 (0.0791397);0.462055 (0.00181198);4.55051 (0.0178452);71.2431 (0.279385);6.75087 (0.026474);2.43965 (0.00956726);1.69453 (0.0066452);2.03207 (0.0079689);1.9241 (0.00754547);1.56904 (0.00615311);0.534039 (0.00209427);1.94355 (0.00762177);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44509 bytes);c4122e05048235cd21afd8d8f6fb1e0d2adfbe33;3.49041 (0.0136879);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);104.017 (0.40791);46.6604 (0.182982);2.4926;0.3226;0.942434
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31261.jpg;447e3728b2d236294298b9243106f8d3f0f26a8d;/data/out-stego-attrib/_alaska2-31261/outguess/binaryEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
