cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/original.jpg;361215379faf4f6c95fd0991a67231a81e21c169;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;120 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz iN-J m }8 Z`]1 [(>b ;120 KB (123099 bytes);361215379faf4f6c95fd0991a67231a81e21c169;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.541 (0.500162);50.1323 (0.196597);-0.644298;-0.00174419;0.954164
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/jsteg/shortEbd-noKey.jpg;df17f9036f13f533bc807b294ade6e0093df2e0b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 56538 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.1592 (0.0790558);22.9899 (0.0901566);16.4219 (0.0643997);5.57579 (0.0218658);18.134 (0.0711136);76.9541 (0.301781);10.6205 (0.0416489);1.76262 (0.00691223);1.48733 (0.00583267);1.62838 (0.0063858);1.22177 (0.00479126);1.33753 (0.00524521);0.59824 (0.00234604);1.74511 (0.00684357);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }k ! ;51 KB (52242 bytes);-;2.52382 (0.00989731);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.647 (0.500577);49.8354 (0.195433);-0.630368;-0.0026249;0.95187
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/jsteg/middleEbd-noKey.jpg;a957aa384dd80e91242c63702f4cf8416aad5e20;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 56538 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;19.6184 (0.0769348);22.096 (0.0866508);16.0066 (0.0627708);5.66139 (0.0222015);18.2225 (0.0714607);76.8772 (0.301479);9.60491 (0.0376663);1.68966 (0.00662613);1.41438 (0.00554657);1.64783 (0.0064621);1.20329 (0.00471878);1.38714 (0.00543976);0.60894 (0.002388);1.63422 (0.00640869);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }k ! ;51 KB (52256 bytes);-;2.45895 (0.00964293);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.646 (0.500571);49.8753 (0.195589);-0.626272;0.00057414;0.952568
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/jsteg/longEbd-noKey.jpg;bebe9c8ec9ea5152f29b0724e8a2f01114e3ea80;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53252 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }k ! ;48 KB (49152 bytes);-;2.41764 (0.00948096);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.396 (0.511356);47.9439 (0.188015);-0.427038;-0.0473829;0.934257
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/jsteg/lowEntropyEbd-noKey.jpg;86b9c0166983627d8e6666056752e59a7a160cb7;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53205 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }k ! ;48 KB (49152 bytes);-;2.47815 (0.00971823);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.402 (0.51138);47.8032 (0.187464);-0.426563;-0.0506558;0.93471
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/jsteg/binaryEbd-noKey.jpg;0df0ab87984ebb4f53c621b085434ea1faaf04db;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53054 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }k ! ;48 KB (49152 bytes);-;2.43847 (0.00956262);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.394 (0.51135);47.6541 (0.186879);-0.430126;-0.049445;0.935339
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/outguess/shortEbd-noKey.jpg;077350ef80d58c735a97184ddc8ba889e7fd6d86;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.2682 (0.079483);22.7156 (0.0890808);16.3918 (0.0642815);5.6147 (0.0220184);18.1758 (0.0712776);77.0309 (0.302082);10.9434 (0.0429153);1.83071 (0.00717926);1.62838 (0.0063858);1.749 (0.00685883);1.31613 (0.00516129);1.40173 (0.00549698);0.691624 (0.00271225);1.82196 (0.00714493);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;51 KB (52319 bytes);077350ef80d58c735a97184ddc8ba889e7fd6d86;2.52796 (0.00991356);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.554 (0.500212);49.8167 (0.19536);-0.63261;-0.00412786;0.952956
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/outguess/middleEbd-noKey.jpg;5c945128eac1494e64d5812f2268b938a01e5087;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;19.312 (0.0757332);21.9471 (0.0860672);15.705 (0.0615883);5.57968 (0.0218811);18.2332 (0.0715027);76.2615 (0.299065);7.7314 (0.0303192);1.66437 (0.00652695);1.42994 (0.0056076);1.6206 (0.00635529);1.12644 (0.00441742);1.27819 (0.00501251);0.672169 (0.00263596);1.56223 (0.0061264);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;51 KB (52503 bytes);5c945128eac1494e64d5812f2268b938a01e5087;2.25262 (0.00883381);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.552 (0.500204);49.8517 (0.195497);-0.629935;-0.00265238;0.952927
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39530.jpg;361215379faf4f6c95fd0991a67231a81e21c169;/data/out-stego-attrib/_alaska2-39530/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
