cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/original.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;-;-;-;-;-;ok;ok;jphide(*);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;52 KB (54033 bytes);32973c3c3a7055c618dfdbed3a363b16e6c914a9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);83.2713 (0.326554);37.3936 (0.146642);7.22273;2.20166;0.848283
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/jsteg/shortEbd-noKey.jpg;e311a618d4b9bb21320b74d41a5fcfbbe39d8d68;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;38.5996 (0.151371);35.6162 (0.139671);23.4656 (0.0920219);2.43479 (0.00954819);2.42992 (0.00952911);33.5258 (0.131474);11.0475 (0.0433235);6.08551 (0.0238647);3.20326 (0.0125618);4.12251 (0.0161667);3.12155 (0.0122414);4.3725 (0.0171471);2.97077 (0.0116501);4.32095 (0.0169449);JPEG image data;30 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j)3Fk ;30 KB (31093 bytes);-;7.73009 (0.0303141);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);252 (0.988235);83.3568 (0.326889);36.9067 (0.144732);7.56164;2.33392;0.830536
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/jsteg/middleEbd-noKey.jpg;15808d6f927111d0c42480d2ceafb07506d4cfc8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-62390/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text] Loaded 1 files...;31.4509 (0.123337);34.0627 (0.133579);17.7128 (0.0694618);2.41533 (0.00947189);2.41825 (0.00948334);32.1474 (0.126068);9.14188 (0.0358505);4.77911 (0.0187416);2.96396 (0.0116234);3.75189 (0.0147133);2.95813 (0.0116005);3.78302 (0.0148354);2.79276 (0.010952);3.55928 (0.013958);JPEG image data;30 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j)3Fk ;30 KB (31094 bytes);-;5.83525 (0.0228834);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);248 (0.972549);83.357 (0.32689);36.9237 (0.144799);7.54889;2.33065;0.832111
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/jsteg/longEbd-noKey.jpg;bd9b0a1ef92d11ea6419a91daa2b8d4ba7e4a15a;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-62390/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j)3Fk ;28 KB (28672 bytes);-;5.21072 (0.0204342);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);88.2602 (0.346118);38.9077 (0.152579);4.66773;1.63131;0.818337
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/jsteg/lowEntropyEbd-noKey.jpg;6bd74060f1d22040d1b3724c8094fa869c1a3614;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j)3Fk ;28 KB (28672 bytes);-;5.37602 (0.0210824);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);88.2602 (0.346119);38.8667 (0.152418);4.68438;1.63476;0.816809
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/jsteg/binaryEbd-noKey.jpg;13f0efd717cd37e1ab5e6c87235e02e248d3ae6d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-62390/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j)3Fk ;28 KB (28672 bytes);-;5.46552 (0.0214334);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);88.2544 (0.346096);38.8354 (0.152296);4.69552;1.63672;0.818732
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/outguess/shortEbd-noKey.jpg;e497acee3847e3eb310e8d2f805b2bd4a31457dd;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;38.1385 (0.149563);35.5092 (0.139252);22.8479 (0.0895996);2.27137 (0.00890732);2.27526 (0.00892258);33.4509 (0.13118);10.6808 (0.0418854);5.81995 (0.0228233);3.01844 (0.011837);3.92017 (0.0153732);3.06805 (0.0120316);4.18962 (0.0164299);2.79762 (0.0109711);4.12737 (0.0161858);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31140 bytes);e497acee3847e3eb310e8d2f805b2bd4a31457dd;7.39925 (0.0290167);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);249 (0.976471);83.2554 (0.326492);36.9086 (0.144739);7.60188;2.33607;0.833138
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/outguess/middleEbd-noKey.jpg;5af74cbec5d417f43f614f3a1f558169675422d4;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;28.6095 (0.112194);32.5812 (0.127769);15.2644 (0.0598602);2.32681 (0.00912476);2.33362 (0.00915146);31.3974 (0.123127);6.675 (0.0261765);4.06414 (0.0159378);2.72467 (0.010685);3.36182 (0.0131836);2.7733 (0.0108757);3.40073 (0.0133362);2.55054 (0.0100021);3.08653 (0.012104);JPEG image data;31 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31346 bytes);5af74cbec5d417f43f614f3a1f558169675422d4;4.80502 (0.0188432);JPEG (Joint Photographic Experts Group JFIF format);0 (0);251 (0.984314);83.2601 (0.32651);36.9516 (0.144908);7.56739;2.32194;0.833484
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-62390.jpg;32973c3c3a7055c618dfdbed3a363b16e6c914a9;/data/out-stego-attrib/_alaska2-62390/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
