cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/original.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;193 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz .JQVv )]-l u_kUm  G_z ;192 KB (197595 bytes);b74fd7437ff7e03a8a999693c91ca52ce498f6f0;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.2821 (0.287381);41.4732 (0.16264);1.13316;0.685992;0.916477
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/jsteg/shortEbd-noKey.jpg;09a9af40435131ef7e8f9b8fcbc5d51865baee81;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.4035 (0.0447197);12.5066 (0.0490456);6.94347 (0.0272293);2.42311 (0.00950241);8.33256 (0.0326767);24.0278 (0.0942268);6.17403 (0.0242119);0.435791 (0.00170898);0.222759 (0.000873566);0.349216 (0.00136948);0.314198 (0.00123215);0.231514 (0.000907898);0.0865746 (0.000339508);0.372562 (0.00146103);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5rR{ ;46 KB (47971 bytes);-;0.643867 (0.00252497);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.2877 (0.287403);39.4012 (0.154515);1.68624;0.867428;0.9097
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/jsteg/middleEbd-noKey.jpg;9570af5fabfa4a95d3ff332107df6420433e40ea;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-68262/jsteg/middleEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;11.1477 (0.0437164);12.1934 (0.0478172);6.91916 (0.0271339);2.41728 (0.00947952);8.29462 (0.0325279);23.986 (0.0940628);5.48241 (0.0214996);0.368671 (0.00144577);0.180931 (0.000709534);0.302525 (0.00118637);0.268478 (0.00105286);0.199413 (0.000782013);0.0768471 (0.000301361);0.316143 (0.00123978);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5rR{ ;46 KB (47975 bytes);-;0.577805 (0.0022659);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.2879 (0.287404);39.4349 (0.154647);1.67752;0.866216;0.909347
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/jsteg/longEbd-noKey.jpg;a736fa961b19b9df6f5713517b2146858a857f85;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5rR{ ;44 KB (45056 bytes);-;0.565594 (0.00221801);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.5965 (0.308222);41.1467 (0.16136);0.707689;0.536018;0.895003
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/jsteg/lowEntropyEbd-noKey.jpg;951fd24d38c5cf8dc95c95b65a0f001ecd9132af;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5rR{ ;44 KB (45056 bytes);-;0.578358 (0.00226807);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.524 (0.307937);40.9932 (0.160758);0.741075;0.546195;0.894611
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/jsteg/binaryEbd-noKey.jpg;2870b20f4223859c8feb5d20c4360b88048d4ebb;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-68262/jsteg/binaryEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5rR{ ;44 KB (45056 bytes);-;0.586044 (0.00229821);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.527 (0.307949);40.9121 (0.16044);0.762146;0.553357;0.893915
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/outguess/shortEbd-noKey.jpg;dc9356f4dec14483ff46bed650bb8f34bb68392f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.4074 (0.044735);12.6185 (0.0494843);6.96585 (0.027317);2.40463 (0.00942993);8.30532 (0.0325699);24.0103 (0.0941582);5.96003 (0.0233727);0.462055 (0.00181198);0.230541 (0.000904083);0.356026 (0.00139618);0.284042 (0.00111389);0.243187 (0.000953674);0.0972748 (0.00038147);0.379372 (0.00148773);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (48086 bytes);dc9356f4dec14483ff46bed650bb8f34bb68392f;0.664867 (0.00260732);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.2928 (0.287423);39.3272 (0.154224);1.707;0.87554;0.909061
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/outguess/middleEbd-noKey.jpg;47f27fab4b3552a74d95759bcafeb206a2491aab;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;11.0475 (0.0433235);12.3811 (0.0485535);6.6711 (0.0261612);2.35989 (0.00925446);8.21291 (0.0322075);23.8245 (0.0934296);4.15363 (0.0162888);0.353107 (0.00138474);0.193577 (0.000759125);0.271397 (0.0010643);0.292797 (0.00114822);0.197468 (0.000774384);0.0817108 (0.000320435);0.287933 (0.00112915);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (48303 bytes);47f27fab4b3552a74d95759bcafeb206a2491aab;0.523605 (0.00205335);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.2962 (0.287436);39.3796 (0.15443);1.7004;0.870991;0.910172
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-68262.jpg;b74fd7437ff7e03a8a999693c91ca52ce498f6f0;/data/out-stego-attrib/_alaska2-68262/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
