cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/original.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;58 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;58 KB (59690 bytes);17299b2dce066994a87f2eebecdeaef5526b73e4;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.0169 (0.313792);63.1638 (0.247701);0.475633;1.05108;0.917779
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/jsteg/shortEbd-noKey.jpg;b60fecc12cde67084082262551c2c4b8995683ac;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 51350 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;76.0378 (0.298187);84.6651 (0.33202);79.776 (0.312847);14.7692 (0.0579185);27.2943 (0.107037);102.643 (0.402523);20.3518 (0.0798111);28.1328 (0.110325);22.1991 (0.0870552);20.6086 (0.0808182);25.0842 (0.0983696);22.4481 (0.0880318);13.3792 (0.0524673);17.9443 (0.0703697);JPEG image data;46 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c)rT ;46 KB (47113 bytes);-;29.7957 (0.116846);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.2081 (0.314541);63.0225 (0.247147);0.478658;1.0507;0.920963
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/jsteg/middleEbd-noKey.jpg;ada02b7a2ebb41f3aa35aa724f29241023819027;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 51350 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;61.4222 (0.240871);71.709 (0.281212);67.9523 (0.266479);12.3977 (0.0486183);24.664 (0.0967216);99.1405 (0.388786);17.7429 (0.0695801);21.3946 (0.0839005);16.6136 (0.0651512);16.1233 (0.0632286);18.9063 (0.0741425);16.8363 (0.0660248);10.1584 (0.0398369);14.1058 (0.0553169);JPEG image data;46 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c)rT ;46 KB (47114 bytes);-;22.8996 (0.0898025);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.2136 (0.314563);63.0354 (0.247198);0.477092;1.0498;0.920838
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/jsteg/longEbd-noKey.jpg;7020b2dba4db171baa630fb09255867fe7c31618;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49140 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c)rT ;44 KB (45056 bytes);-;14.2514 (0.0558879);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);81.2524 (0.318637);61.7964 (0.242339);0.403202;0.951379;0.904317
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/jsteg/lowEntropyEbd-noKey.jpg;4d48ae555b67cb7b9bc9d0bdfccadc83a546258e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49099 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c)rT ;44 KB (45056 bytes);-;15.3832 (0.0603264);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);81.238 (0.31858);61.7232 (0.242052);0.408333;0.953186;0.904553
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/jsteg/binaryEbd-noKey.jpg;11740473b065dab0fdb0644f5ba433332e707c6a;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49349 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c)rT ;44 KB (45056 bytes);-;16.5727 (0.064991);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);81.1458 (0.318219);61.6527 (0.241775);0.418382;0.957887;0.904931
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/outguess/shortEbd-noKey.jpg;60b361278a4a265aea26ab403419dfdcd336c530;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;73.9609 (0.290043);83.6009 (0.327847);76.5154 (0.30006);14.136 (0.0554352);26.7447 (0.104881);102.038 (0.40015);19.3149 (0.0757446);26.7846 (0.105038);20.9647 (0.0822144);19.5328 (0.0765991);24.0055 (0.0941391);21.1835 (0.0830727);12.5037 (0.0490341);16.9803 (0.0665894);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47171 bytes);60b361278a4a265aea26ab403419dfdcd336c530;28.3693 (0.111252);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.1761 (0.314416);62.9649 (0.246921);0.478081;1.05322;0.922065
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/outguess/middleEbd-noKey.jpg;df81b07bde892d0f0e1f957107f0daa9c7fbbd3c;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;45.3476 (0.177834);56.1713 (0.22028);50.2774 (0.197166);8.58742 (0.0336761);20.6933 (0.0811501);94.4188 (0.37027);10.7712 (0.0422401);11.458 (0.0449333);8.94928 (0.0350952);8.64286 (0.0338936);9.77125 (0.0383186);8.74014 (0.0342751);4.83942 (0.0189781);7.49599 (0.0293961);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47353 bytes);df81b07bde892d0f0e1f957107f0daa9c7fbbd3c;12.6175 (0.0494805);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.1983 (0.314503);62.9881 (0.247012);0.475014;1.05185;0.922636
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-57203.jpg;17299b2dce066994a87f2eebecdeaef5526b73e4;/data/out-stego-attrib/_alaska2-57203/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
