cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/original.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;78 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz p)Rga  Ic(\ E*e[ Mu4l5 ;77 KB (79794 bytes);3e269b299d76190be49029d2bd385de4eb0b9445;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);88.7142 (0.347899);60.6744 (0.237939);-0.07401;0.951922;0.909471
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/jsteg/shortEbd-noKey.jpg;ad718acbce467c053d42ed5102d053f4819eaedf;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 26065 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;79.1097 (0.310234);83.8586 (0.328857);74.6924 (0.292912);21.1145 (0.0828018);23.9384 (0.0938759);78.8529 (0.309227);53.221 (0.20871);51.7191 (0.20282);44.1112 (0.172985);53.7696 (0.210861);43.8126 (0.171814);50.6101 (0.198471);29.2768 (0.114811);47.8067 (0.187477);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz u-U- ;24 KB (25222 bytes);-;52.1244 (0.204409);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);88.7637 (0.348093);60.7345 (0.238175);-0.0709546;0.950346;0.908072
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/jsteg/middleEbd-noKey.jpg;ec913f74bd5762b68b158b81593bbbbff9488157;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25613 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz u-U- ;24 KB (24576 bytes);-;50.7283 (0.198935);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.0868 (0.34936);60.3858 (0.236807);-0.0556565;0.939951;0.905939
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/jsteg/longEbd-noKey.jpg;3391dd19e7af5da6a831a57daa071e7267372ed4;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25615 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz u-U- ;24 KB (24576 bytes);-;50.6961 (0.198808);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.086 (0.349357);60.3865 (0.23681);-0.0561731;0.939826;0.906933
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/jsteg/lowEntropyEbd-noKey.jpg;319fbb1842f77fea04d8acbd6e8c6f74517c9e50;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25566 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz u-U- ;24 KB (24576 bytes);-;51.266 (0.201043);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.0696 (0.349293);60.3454 (0.236649);-0.054037;0.941407;0.907331
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/jsteg/binaryEbd-noKey.jpg;26e7bdef74c5e8095d19358646ac1ffdfff7148e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25562 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz u-U- ;24 KB (24576 bytes);-;51.5608 (0.202199);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.0695 (0.349292);60.3131 (0.236522);-0.0530117;0.942339;0.906419
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/outguess/shortEbd-noKey.jpg;908b63d071d6e7da931ab9e6a913c07a66c960d9;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;78.383 (0.307384);83.4929 (0.327423);73.8179 (0.289482);20.6067 (0.0808105);23.5707 (0.0924339);78.5601 (0.308079);51.7084 (0.202778);50.7025 (0.198833);42.8301 (0.167961);52.6188 (0.206348);42.9089 (0.16827);49.6228 (0.194599);28.3663 (0.11124);46.6734 (0.183033);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;24 KB (25252 bytes);908b63d071d6e7da931ab9e6a913c07a66c960d9;50.9544 (0.199821);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);88.711 (0.347886);60.7285 (0.238151);-0.0715759;0.949799;0.90794
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-59065.jpg;3e269b299d76190be49029d2bd385de4eb0b9445;/data/out-stego-attrib/_alaska2-59065/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
