cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/original.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (49133 bytes);18640c6465bf049b5f351afcf93636be1096a8f9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.399 (0.405487);92.5002 (0.362746);-1.83538;0.241217;0.80149
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/jsteg/shortEbd-noKey.jpg;64148fb0dffce5edd244df711cc41f082b8f40f1;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 42839 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;127.337 (0.499359);111.633 (0.437775);122.613 (0.480835);86.6777 (0.339912);100.563 (0.394363);153.152 (0.600597);60.3454 (0.236649);72.7722 (0.285381);65.7675 (0.257912);63.6313 (0.249535);76.6058 (0.300415);68.3657 (0.268101);67.8015 (0.265888);62.1187 (0.243603);JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sIGQ ;39 KB (40509 bytes);-;72.8772 (0.285793);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.557 (0.406106);92.4723 (0.362637);-1.83592;0.242422;0.800856
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/jsteg/middleEbd-noKey.jpg;f68f29de327feb1e4f88bec48b83c06fe318f693;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 42839 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;119.418 (0.468307);104.355 (0.409237);109.559 (0.429642);84.1446 (0.329979);97.944 (0.384094);150.79 (0.591331);57.8192 (0.226742);67.5048 (0.264725);61.2199 (0.240078);60.2228 (0.236168);71.7139 (0.281231);63.6031 (0.249424);64.75 (0.253922);58.7763 (0.230495);JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sIGQ ;39 KB (40525 bytes);-;67.5367 (0.26485);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.579 (0.40619);92.4725 (0.362637);-1.8354;0.241626;0.800448
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/jsteg/longEbd-noKey.jpg;c91ba3e1d15bcbade27f1731357c7e74267af463;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38889 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sIGQ ;36 KB (36864 bytes);-;64.8228 (0.254207);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);110.492 (0.433301);90.1027 (0.353344);-1.81505;0.0809169;0.790566
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/jsteg/lowEntropyEbd-noKey.jpg;ddaad6360b90212c394383bf76558b0b441d49b2;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38841 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sIGQ ;36 KB (36864 bytes);-;65.3556 (0.256296);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);110.462 (0.433184);90.0995 (0.353331);-1.81618;0.0820486;0.790476
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/jsteg/binaryEbd-noKey.jpg;5d4a3c65fb9a44b146864cc13d59a7f262078fb9;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38742 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sIGQ ;36 KB (36864 bytes);-;66.1354 (0.259355);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);110.44 (0.433096);90.0962 (0.353318);-1.81709;0.082938;0.791013
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/outguess/shortEbd-noKey.jpg;c3bd9db3fbaf96cc3363d41f8257ba686217df9e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;119.027 (0.466774);107.544 (0.421741);110.766 (0.434376);83.74 (0.328392);97.694 (0.383114);152.131 (0.596592);53.8182 (0.211052);66.9805 (0.262669);60.9913 (0.239182);58.8289 (0.230701);72.244 (0.28331);62.7811 (0.246201);63.785 (0.250137);57.2375 (0.224461);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40446 bytes);c3bd9db3fbaf96cc3363d41f8257ba686217df9e;67.1309 (0.263258);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.687 (0.406616);92.3387 (0.362113);-1.83649;0.243393;0.80333
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/outguess/middleEbd-noKey.jpg;1fd7ad70335ba7a32d0cdd35c64f41e920e21d20;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;80.2585 (0.314739);72.1292 (0.28286);75.1185 (0.294582);55.2579 (0.216698);68.641 (0.26918);134.84 (0.528786);30.8779 (0.12109);35.6483 (0.139797);31.5618 (0.123772);31.9859 (0.125435);40.0665 (0.157124);32.3585 (0.126896);35.6532 (0.139816);31.2768 (0.122654);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40787 bytes);1fd7ad70335ba7a32d0cdd35c64f41e920e21d20;35.8584 (0.140621);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.741 (0.406829);92.3228 (0.36205);-1.83527;0.242516;0.803162
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-69030.jpg;18640c6465bf049b5f351afcf93636be1096a8f9;/data/out-stego-attrib/_alaska2-69030/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
