cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/original.jpg;b222f9ecce694672e5469f0db51343bef752f457;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;179 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?hKH>   >+i !LnS W5\4\Rk ;179 KB (183485 bytes);b222f9ecce694672e5469f0db51343bef752f457;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);136.068 (0.533599);63.8422 (0.250362);-0.971456;0.438787;0.916152
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/jsteg/shortEbd-noKey.jpg;f8658a768a8909d6a705a1539d58863163487745;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;25.2623 (0.0990677);34.2076 (0.134148);22.8528 (0.0896187);9.49791 (0.0372467);13.7187 (0.0537987);50.1948 (0.196842);14.4054 (0.0564919);8.91037 (0.0349426);6.37636 (0.0250053);9.56114 (0.0374947);6.30535 (0.0247269);9.5339 (0.0373878);6.33745 (0.0248528);6.82188 (0.0267525);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F. h ;44 KB (45220 bytes);-;9.27229 (0.0363619);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);136.149 (0.533917);63.5609 (0.249259);-0.969754;0.447062;0.930097
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/jsteg/middleEbd-noKey.jpg;d70f7aff486fe626770664fc64150422a80ba309;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;24.9461 (0.0978279);33.4742 (0.131271);22.5483 (0.0884247);9.49207 (0.0372238);13.6905 (0.053688);50.115 (0.196529);13.6282 (0.0534439);8.85687 (0.0347328);6.3608 (0.0249443);9.47067 (0.0371399);6.29465 (0.0246849);9.49888 (0.0372505);6.32967 (0.0248222);6.78297 (0.0265999);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >q^o{ ;44 KB (45227 bytes);-;9.20753 (0.036108);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);136.149 (0.533916);63.5731 (0.249306);-0.969122;0.446796;0.93046
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/jsteg/longEbd-noKey.jpg;d17cf5891ad6891c8dba8e60606d6e49b920ff66;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >a^o{ ;44 KB (45056 bytes);-;9.21638 (0.0361427);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.977 (0.533244);63.4605 (0.248865);-0.957779;0.450824;0.930869
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/jsteg/lowEntropyEbd-noKey.jpg;406f4348b021c9ecf27b265fb9c6e6d9cd35b47b;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F.!h ;44 KB (45056 bytes);-;9.25765 (0.0363045);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.998 (0.533327);63.3867 (0.248575);-0.959342;0.451171;0.931476
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/jsteg/binaryEbd-noKey.jpg;29e7b4ff38fe5ad070fe9db66eb4225943898c9d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F.!h ;44 KB (45056 bytes);-;9.25996 (0.0363136);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.974 (0.533232);63.2815 (0.248163);-0.95792;0.452428;0.929835
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/outguess/shortEbd-noKey.jpg;d8691e2fd0ba960b51f81b6cef5a32c32c5cc6a4;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;25.1446 (0.0986061);33.8584 (0.132778);22.7915 (0.0893784);9.59129 (0.0376129);13.7975 (0.0541077);50.2152 (0.196922);14.5523 (0.0570679);8.92399 (0.034996);6.40263 (0.0251083);9.59908 (0.0376434);6.34232 (0.0248718);9.63312 (0.0377769);6.37831 (0.025013);6.88414 (0.0269966);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45276 bytes);d8691e2fd0ba960b51f81b6cef5a32c32c5cc6a4;9.26171 (0.0363205);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);136.068 (0.533601);63.5718 (0.249301);-0.967565;0.446511;0.930545
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/outguess/middleEbd-noKey.jpg;421419fbfd7350e440d4a347336209dc848534b9;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;23.4792 (0.0920753);31.4927 (0.123501);20.9384 (0.0821114);8.67788 (0.0340309);12.8977 (0.0505791);49.3621 (0.193577);10.9123 (0.0427933);7.84424 (0.0307617);5.497 (0.0215569);8.37341 (0.0328369);5.80633 (0.0227699);8.42886 (0.0330544);5.48338 (0.0215034);6.26741 (0.0245781);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45466 bytes);421419fbfd7350e440d4a347336209dc848534b9;8.15057 (0.031963);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);136.077 (0.533636);63.5969 (0.2494);-0.966377;0.446383;0.933423
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-09363.jpg;b222f9ecce694672e5469f0db51343bef752f457;/data/out-stego-attrib/_alaska2-09363/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
