cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/original.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;100 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz y\Z9h >[3z)O K&2zd ISrW1 ;100 KB (102424 bytes);0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);169 (0.662745);52.3158 (0.20516);17.8495 (0.0699982);3.64536;1.51281;0.841022
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/jsteg/shortEbd-noKey.jpg;e30504f04712e9bcdd6383288f4d719bd00f8d30;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;33.553 (0.13158);48.2687 (0.189289);32.232 (0.1264);0.0496101 (0.00019455);0.0593376 (0.000232697);49.0401 (0.192314);10.3393 (0.0405464);3.92212 (0.0153809);1.9455 (0.00762939);2.27915 (0.00893784);1.83655 (0.00720215);1.78596 (0.00700378);0.55933 (0.00219345);2.40074 (0.00941467);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz .}ED ;27 KB (28243 bytes);-;5.83139 (0.0228682);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);167 (0.654902);52.3871 (0.20544);17.7688 (0.0696815);3.66184;1.50754;0.843214
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/jsteg/middleEbd-noKey.jpg;883b54e5e5522cd93ea5e2961dcc28452bd60add;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(***);Loaded 1 files...;31.9236 (0.125191);44.4283 (0.174229);31.0131 (0.12162);0.0457191 (0.000179291);0.0573921 (0.000225067);48.9983 (0.19215);8.69831 (0.034111);3.45131 (0.0135345);1.70231 (0.00667572);1.9455 (0.00762939);1.62643 (0.00637817);1.61379 (0.00632858);0.472755 (0.00185394);1.92118 (0.00753403);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz .}ED ;27 KB (28253 bytes);-;5.20844 (0.0204253);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);167 (0.654902);52.3878 (0.205442);17.8099 (0.0698427);3.62225;1.49618;0.84213
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/jsteg/longEbd-noKey.jpg;a6e38f2113574f5b45bd202d9fbf5dae4b308644;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz .}ED ;24 KB (24576 bytes);-;4.51274 (0.017697);JPEG (Joint Photographic Experts Group JFIF format);0 (0);195 (0.764706);59.025 (0.231471);29.3305 (0.115022);1.08417;1.4502;0.801765
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/jsteg/lowEntropyEbd-noKey.jpg;e48d32bace6a7518a26a85f1092d3c3fdc7256b4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz .}ED ;24 KB (24576 bytes);-;4.65485 (0.0182543);JPEG (Joint Photographic Experts Group JFIF format);0 (0);209 (0.819608);59.0322 (0.231499);29.2828 (0.114835);1.10281;1.45783;0.797173
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/jsteg/binaryEbd-noKey.jpg;0c0edb05a9535571ae9f3efb04ead9ecd67fc550;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz .}ED ;24 KB (24576 bytes);-;4.88079 (0.0191404);JPEG (Joint Photographic Experts Group JFIF format);0 (0);205 (0.803922);59.0316 (0.231497);29.251 (0.11471);1.11273;1.46269;0.799551
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/outguess/shortEbd-noKey.jpg;8d7423eab1419852e535a781a5f041e416c9f611;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;33.5423 (0.131538);48.5187 (0.190269);32.2466 (0.126457);0.0535011 (0.000209808);0.0603104 (0.000236511);49.0907 (0.192513);10.6312 (0.0416908);3.96492 (0.0155487);2.00191 (0.00785065);2.34432 (0.00919342);2.05153 (0.0080452);1.88129 (0.00737762);0.592403 (0.00232315);2.31514 (0.00907898);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (28291 bytes);8d7423eab1419852e535a781a5f041e416c9f611;5.83181 (0.0228698);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);167 (0.654902);52.291 (0.205063);17.7759 (0.0697093);3.68023;1.50825;0.842467
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/outguess/middleEbd-noKey.jpg;076c689b71b2ed7f7bfff64101923cfe06535a1f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;29.2885 (0.114857);41.2649 (0.161823);27.6007 (0.108238);0.0476646 (0.00018692);0.0593376 (0.000232697);47.9205 (0.187923);5.35984 (0.021019);2.51942 (0.00988007);1.28403 (0.0050354);1.39103 (0.00545502);1.20232 (0.00471497);1.2529 (0.00491333);0.35408 (0.00138855);1.24901 (0.00489807);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (28521 bytes);076c689b71b2ed7f7bfff64101923cfe06535a1f;3.95993 (0.0155291);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);167 (0.654902);52.3293 (0.205213);17.8018 (0.0698109);3.66113;1.49882;0.840459
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-48345.jpg;0b838dd6eaddc6ec6a942ee86479f785f2c6b69e;/data/out-stego-attrib/_alaska2-48345/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
