cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/original.jpg;18653a11ce94f80b11d3287977892c48fb187404;-;-;-;-;-;ok;ok;jphide(*);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;297 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ~}.ixS @4b3 `gh   sT[ lcvk ;297 KB (304169 bytes);18653a11ce94f80b11d3287977892c48fb187404;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.806 (0.60316);56.2315 (0.220516);-0.757875;-0.346463;0.958373
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/jsteg/shortEbd-noKey.jpg;885c369a67917335de126e9e1f349eb903ec1606;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-55966/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;7.6993 (0.0301933);10.3364 (0.040535);7.39094 (0.0289841);7.11565 (0.0279045);30.1007 (0.118042);64.857 (0.254341);4.12542 (0.0161781);0.0476646 (0.00018692);0.0544739 (0.000213623);0.0525284 (0.000205994);0.0184822 (7.24792e-05);0.0369644 (0.000144958);0.0398827 (0.000156403);0.0933838 (0.000366211);JPEG image data;74 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }3^o ;74 KB (76238 bytes);-;0.0932465 (0.000365672);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.89 (0.603489);55.3901 (0.217216);-0.846927;-0.297145;0.954961
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/jsteg/middleEbd-noKey.jpg;af6fbb1fa0fa385f833fb56fd7225fc64af3fc3c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(**);/data/out-stego-attrib/_alaska2-55966/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;7.67887 (0.0301132);10.2839 (0.040329);7.31895 (0.0287018);7.21098 (0.0282784);30.2836 (0.118759);64.822 (0.254204);3.82582 (0.0150032);0.0476646 (0.00018692);0.0661469 (0.000259399);0.0564194 (0.000221252);0.0126457 (4.95911e-05);0.0359917 (0.000141144);0.0437737 (0.000171661);0.0894928 (0.000350952);JPEG image data;74 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }3^o ;74 KB (76248 bytes);-;0.0884171 (0.000346734);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.888 (0.603483);55.4314 (0.217378);-0.846976;-0.296413;0.954969
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/jsteg/longEbd-noKey.jpg;d97184044a1fc4e001191663e49fdd9151e48393;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***) jphide(*);Premature end of JPEG file /data/out-stego-attrib/_alaska2-55966/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }3^o ;72 KB (73728 bytes);-;0.112007 (0.000439244);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);152.626 (0.598533);55.2647 (0.216724);-0.844755;-0.244516;0.948737
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/jsteg/lowEntropyEbd-noKey.jpg;eb31fdaed4bc333bb96f006736b409e08576f796;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-55966/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }3^o ;72 KB (73728 bytes);-;0.0920982 (0.00036117);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);152.687 (0.598772);55.1166 (0.216143);-0.853759;-0.24209;0.94789
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/jsteg/binaryEbd-noKey.jpg;d4deb8e9761942b9aba9b58f1157ec71e118987b;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-55966/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }3^o ;72 KB (73728 bytes);-;0.100651 (0.000394709);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);152.706 (0.598848);54.9932 (0.215659);-0.863282;-0.237014;0.948412
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/outguess/shortEbd-noKey.jpg;34d46d0a17e9aa1221d9a51d31421ed197a3de85;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;7.76836 (0.0304642);10.386 (0.0407295);7.30242 (0.0286369);7.13705 (0.0279884);30.0667 (0.117908);64.8706 (0.254395);4.06414 (0.0159378);0.0603104 (0.000236511);0.0642014 (0.00025177);0.0690651 (0.000270844);0.0107002 (4.19617e-05);0.0428009 (0.000167847);0.0379372 (0.000148773);0.102139 (0.000400543);JPEG image data;74 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;74 KB (76251 bytes);34d46d0a17e9aa1221d9a51d31421ed197a3de85;0.106258 (0.0004167);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.789 (0.603094);55.3702 (0.217138);-0.852672;-0.298235;0.954771
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/outguess/middleEbd-noKey.jpg;e3e72f01a860b175364d7c9569a844cd59fcb221;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;7.59813 (0.0297966);9.97845 (0.0391312);7.20709 (0.0282631);7.22265 (0.0283241);30.054 (0.117859);64.3512 (0.252357);3.09139 (0.0121231);0.0496101 (0.00019455);0.0778198 (0.000305176);0.0583649 (0.000228882);0.0184822 (7.24792e-05);0.0389099 (0.000152588);0.0398827 (0.000156403);0.0778198 (0.000305176);JPEG image data;75 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;74 KB (76567 bytes);e3e72f01a860b175364d7c9569a844cd59fcb221;0.0994415 (0.000389967);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.784 (0.603073);55.4901 (0.217608);-0.84606;-0.301489;0.954716
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-55966.jpg;18653a11ce94f80b11d3287977892c48fb187404;/data/out-stego-attrib/_alaska2-55966/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
