cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/original.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;207 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >eMC  ndFE }KM{Y QRT  ;207 KB (212286 bytes);946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);157 (0.615686);62.7735 (0.246171);21.8432 (0.0856596);0.123744;-0.361737;0.894889
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/jsteg/shortEbd-noKey.jpg;93be0156edff5c8ff110718bb3e5f3f3e3570095;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50709 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;11.1263 (0.0436325);17.1388 (0.0672112);11.1107 (0.0435715);0.857964 (0.00336456);4.05052 (0.0158844);43.5217 (0.170673);5.37054 (0.0210609);0.157585 (0.000617981);0.0544739 (0.000213623);0.170231 (0.000667572);0.0535011 (0.000209808);0.110893 (0.000434875);0.0243187 (9.53674e-05);0.188713 (0.000740051);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :VK\<L ;44 KB (45812 bytes);-;0.295956 (0.00116061);JPEG (Joint Photographic Experts Group JFIF format);0 (0);152 (0.596078);62.8427 (0.246442);20.6372 (0.0809301);0.0209633;-0.315556;0.889173
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/jsteg/middleEbd-noKey.jpg;a2cadbf64e832fec791d88f97ac7048217a0d603;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50709 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;11.1856 (0.0438652);16.8013 (0.0658875);11.0504 (0.043335);0.886173 (0.00347519);4.1585 (0.0163078);43.5217 (0.170673);4.85304 (0.0190315);0.154667 (0.000606537);0.0612831 (0.000240326);0.157585 (0.000617981);0.0690651 (0.000270844);0.109921 (0.000431061);0.0272369 (0.000106812);0.175095 (0.000686646);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :VK\<L ;44 KB (45811 bytes);-;0.292099 (0.00114549);JPEG (Joint Photographic Experts Group JFIF format);0 (0);151 (0.592157);62.8429 (0.246443);20.684 (0.0811138);0.0209084;-0.316517;0.889554
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/jsteg/longEbd-noKey.jpg;9520c36856d36717c00d2d2ab6ecef25e2a06c3e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 50028 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :VK\<L ;44 KB (45056 bytes);-;0.257141 (0.0010084);JPEG (Joint Photographic Experts Group JFIF format);0 (0);196 (0.768627);63.8714 (0.250476);22.0259 (0.0863761);0.468614;-0.00753675;0.887502
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/jsteg/lowEntropyEbd-noKey.jpg;e5750a0a04f643cd0ff9851f8d00dda8823600f9;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 50027 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :VK\<L ;44 KB (45056 bytes);-;0.262012 (0.0010275);JPEG (Joint Photographic Experts Group JFIF format);0 (0);210 (0.823529);63.8708 (0.250474);21.8674 (0.0857544);0.505429;-0.00199717;0.886597
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/jsteg/binaryEbd-noKey.jpg;00f340d65859ab023a7930d51bc7411cf7e8b833;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49974 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :VK\<L ;44 KB (45056 bytes);-;0.257397 (0.0010094);JPEG (Joint Photographic Experts Group JFIF format);0 (0);195 (0.764706);63.8708 (0.250474);21.7187 (0.0851715);0.527467;-0.00347893;0.883797
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/outguess/shortEbd-noKey.jpg;6d9fce49fe130a83a6b8685b616e7fd3abd1bbce;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.1817 (0.0438499);17.0571 (0.0668907);11.2547 (0.044136);0.847263 (0.0033226);4.08554 (0.0160217);43.5392 (0.170742);5.30634 (0.0208092);0.161476 (0.00063324);0.0554466 (0.000217438);0.173149 (0.000679016);0.0505829 (0.000198364);0.109921 (0.000431061);0.0262642 (0.000102997);0.173149 (0.000679016);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45835 bytes);6d9fce49fe130a83a6b8685b616e7fd3abd1bbce;0.30653 (0.00120208);JPEG (Joint Photographic Experts Group JFIF format);0 (0);153 (0.6);62.7681 (0.246149);20.6043 (0.0808011);0.0278257;-0.307607;0.887235
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/outguess/middleEbd-noKey.jpg;5b0e3ac2a74e307674b8ceaafa2753194a22fe5f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;10.9658 (0.0430031);16.0202 (0.0628242);10.6808 (0.0418854);0.875473 (0.00343323);4.15947 (0.0163116);42.9595 (0.168468);3.61765 (0.0141869);0.122566 (0.000480652);0.0359917 (0.000141144);0.143967 (0.000564575);0.0651741 (0.000255585);0.0836563 (0.000328064);0.0301552 (0.000118256);0.147858 (0.000579834);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46080 bytes);5b0e3ac2a74e307674b8ceaafa2753194a22fe5f;0.232124 (0.000910291);JPEG (Joint Photographic Experts Group JFIF format);0 (0);156 (0.611765);62.7901 (0.246236);20.696 (0.0811608);0.0260218;-0.304644;0.889983
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35318.jpg;946ec660bfd7f9ff5fc6ea0395984769e3c1a7ef;/data/out-stego-attrib/_alaska2-35318/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
