cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/original.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %I"X cSbt hErg( ~nr2q ;66 KB (68067 bytes);8b0875fe663c67967bc848ca812c7793a3c7c986;255 (1);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);231 (0.905882);128.204 (0.502759);35.1428 (0.137815);2.11207;-0.218639;0.946958
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/jsteg/shortEbd-noKey.jpg;a9f3577a7bb20738e502e36c146ac402f4172018;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 23004 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;33.8059 (0.132572);36.0403 (0.141335);31.1571 (0.122185);0.811272 (0.00318146);0.535011 (0.00209808);66.7373 (0.261715);20.1865 (0.0791626);8.72458 (0.034214);6.42597 (0.0251999);10.4415 (0.040947);6.25477 (0.0245285);6.78978 (0.0266266);2.65366 (0.0104065);9.61756 (0.0377159);JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #!'h ;23 KB (24171 bytes);-;10.2214 (0.040084);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);229 (0.898039);128.305 (0.503157);35.006 (0.137278);2.10615;-0.210352;0.951425
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/jsteg/middleEbd-noKey.jpg;137813ee72765f04d0a02d4cc9c6145629791f0f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19566 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #!'h ;20 KB (20480 bytes);-;7.34315 (0.0287967);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);125.465 (0.492018);32.2972 (0.126656);2.4995;-0.20657;0.861972
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/jsteg/longEbd-noKey.jpg;69ad317db2d71c69b7aff1d507ead995b083e9f6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19369 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #!'h ;20 KB (20480 bytes);-;7.2749 (0.028529);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);125.393 (0.491736);32.207 (0.126302);2.51579;-0.214622;0.862108
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/jsteg/lowEntropyEbd-noKey.jpg;be61e9f43996504739bfc41f35924665e4b83571;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19445 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #!'h ;20 KB (20480 bytes);-;7.35503 (0.0288433);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);125.469 (0.492036);32.2882 (0.12662);2.50007;-0.205848;0.860114
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/jsteg/binaryEbd-noKey.jpg;03c03ac1bbfd853b97091d452f50659f31aa6970;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19582 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #!'h ;20 KB (20480 bytes);-;7.49123 (0.0293774);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);125.549 (0.492348);32.3815 (0.126986);2.48744;-0.194545;0.861015
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/shortEbd-noKey.jpg;f3aceb0323a927201e422a31042276cabac3d49f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;33.5588 (0.131603);35.9382 (0.140934);30.8556 (0.121002);0.749016 (0.00293732);0.491238 (0.00192642);66.6935 (0.261543);19.7867 (0.0775948);8.38606 (0.0328865);6.11858 (0.0239944);10.0057 (0.039238);6.01158 (0.0235748);6.51449 (0.025547);2.47564 (0.0097084);9.20706 (0.0361061);JPEG image data;24 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;23 KB (24228 bytes);f3aceb0323a927201e422a31042276cabac3d49f;9.93987 (0.0389799);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);229 (0.898039);128.23 (0.502864);35.0394 (0.137409);2.13044;-0.215562;0.95153
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/shortEbd-shortKey.jpg;a311cf5f742a087b0186c7625fdf7698b31f4bcf;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;33.552 (0.131577);35.9294 (0.1409);30.8575 (0.12101);0.760689 (0.00298309);0.505829 (0.00198364);66.6682 (0.261444);19.7828 (0.0775795);8.37341 (0.0328369);6.12734 (0.0240288);10.0572 (0.0394402);5.96197 (0.0233803);6.48142 (0.0254173);2.44743 (0.00959778);9.21581 (0.0361404);JPEG image data;24 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;23 KB (24232 bytes);a311cf5f742a087b0186c7625fdf7698b31f4bcf;9.95402 (0.0390354);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);229 (0.898039);128.229 (0.50286);35.0388 (0.137407);2.12779;-0.214302;0.951947
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/middleEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/shortEbd-longKey.jpg;dfbf403899157d8ab26da4f5f3598c5c2ddda93a;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;423602b42a33e055f3a4f2a9d3ed59884d7e7c04;ok;corrupted;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-73081/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;33.6298 (0.131882);35.9002 (0.140785);30.9373 (0.121323);0.765553 (0.00300217);0.493183 (0.00193405);66.606 (0.2612);19.9686 (0.0783081);8.48236 (0.0332642);6.27422 (0.0246048);10.1185 (0.0396805);6.11469 (0.0239792);6.53784 (0.0256386);2.57292 (0.0100899);9.35881 (0.0367012);JPEG image data;24 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;23 KB (24232 bytes);dfbf403899157d8ab26da4f5f3598c5c2ddda93a;10.0038 (0.0392305);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);229 (0.898039);128.231 (0.502865);35.0343 (0.137389);2.13174;-0.21523;0.951906
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/middleEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-73081.jpg;8b0875fe663c67967bc848ca812c7793a3c7c986;/data/out-stego-attrib/_alaska2-73081/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
