cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/original.jpg;c444132b6dd64ac10293652673e5821b572651c9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;94 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz MDSg auy0 ]0N$ >7fv ;93 KB (96141 bytes);c444132b6dd64ac10293652673e5821b572651c9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);190 (0.745098);83.2424 (0.326441);18.5358 (0.0726893);5.02303;0.120666;0.792401
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/jsteg/shortEbd-noKey.jpg;f5f7beb30b8ef53452123be3e6d724430b0ca1f6;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;28.6202 (0.112236);46.2444 (0.181351);42.083 (0.165031);0.0875473 (0.000343323);0.0603104 (0.000236511);42.7474 (0.167637);11.3072 (0.044342);5.05245 (0.0198135);2.59724 (0.0101852);2.68187 (0.0105171);2.10503 (0.008255);2.1274 (0.00834274);0.70816 (0.0027771);2.7626 (0.0108337);JPEG image data;26 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9k!NX ;25 KB (26517 bytes);-;7.20861 (0.0282691);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);193 (0.756863);83.3253 (0.326766);18.3676 (0.0720299);5.28806;0.1351;0.784245
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/jsteg/middleEbd-noKey.jpg;3f76c7e7e70a37ec37fbbbfb3912e68d65e698ec;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;27.3225 (0.107147);43.1598 (0.169254);39.692 (0.155655);0.0836563 (0.000328064);0.0807381 (0.00031662);42.6209 (0.167141);9.36756 (0.0367355);4.34235 (0.0170288);2.23732 (0.0087738);2.28888 (0.00897598);1.86476 (0.00731277);1.856 (0.00727844);0.596294 (0.00233841);2.23635 (0.00876999);JPEG image data;26 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9k!NX ;25 KB (26525 bytes);-;6.28207 (0.0246356);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);192 (0.752941);83.3247 (0.326763);18.4091 (0.0721924);5.24232;0.132397;0.786255
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/jsteg/longEbd-noKey.jpg;444b6fcfe4c468bea50107bdf5adbf2277643ce8;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9k!N\ ;24 KB (24576 bytes);-;5.56702 (0.0218315);JPEG (Joint Photographic Experts Group JFIF format);0 (0);227 (0.890196);87.185 (0.341902);20.9467 (0.0821439);2.10929;0.130346;0.769457
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/jsteg/lowEntropyEbd-noKey.jpg;469593006028497f15297beebfc0683eadb41840;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9k!NX ;24 KB (24576 bytes);-;5.74836 (0.0225426);JPEG (Joint Photographic Experts Group JFIF format);0 (0);236 (0.92549);87.1838 (0.341897);20.88 (0.0818822);2.13766;0.138219;0.767925
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/jsteg/binaryEbd-noKey.jpg;2d1b3ac78a03acd3d085a8600dc42eec00346e1e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9k!N\ ;24 KB (24576 bytes);-;5.88122 (0.0230636);JPEG (Joint Photographic Experts Group JFIF format);0 (0);236 (0.92549);87.1424 (0.341735);20.8032 (0.081581);2.19365;0.145202;0.764024
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/outguess/shortEbd-noKey.jpg;24279549111cda4ce906e7b57b6ef8b75aa39cc3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;28.7048 (0.112568);46.2765 (0.181477);42.1346 (0.165234);0.0875473 (0.000343323);0.0680923 (0.000267029);42.6209 (0.167141);11.4492 (0.044899);5.03981 (0.0197639);2.58167 (0.0101242);2.66338 (0.0104446);2.14199 (0.00839996);2.12254 (0.00832367);0.685787 (0.00268936);2.78984 (0.0109406);JPEG image data;26 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;25 KB (26567 bytes);24279549111cda4ce906e7b57b6ef8b75aa39cc3;7.1524 (0.0280486);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);192 (0.752941);83.2247 (0.326371);18.3692 (0.0720363);5.24567;0.128937;0.786509
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/outguess/middleEbd-noKey.jpg;c9ebc44e70b4e8d06a06f75aeb3a529e41e17fc0;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.3858 (0.0995522);39.5889 (0.155251);35.124 (0.137741);0.0700378 (0.000274658);0.0642014 (0.00025177);41.2922 (0.16193);5.68182 (0.0222816);3.27719 (0.0128517);1.67702 (0.00657654);1.60601 (0.00629807);1.4134 (0.00554276);1.44258 (0.0056572);0.4426 (0.00173569);1.59628 (0.00625992);JPEG image data;26 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;26 KB (26853 bytes);c9ebc44e70b4e8d06a06f75aeb3a529e41e17fc0;4.80603 (0.0188472);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);193 (0.756863);83.2024 (0.326284);18.3972 (0.0721457);5.0615;0.104176;0.786637
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-72108.jpg;c444132b6dd64ac10293652673e5821b572651c9;/data/out-stego-attrib/_alaska2-72108/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
