cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/original.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;167 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Zh"% @eb:u ?/'  +T{X ;167 KB (171093 bytes);9d72aefbe5fc538734e3934dfcb1595155325e44;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);243 (0.952941);127.208 (0.498857);28.9902 (0.113687);4.07824;0.334;0.891136
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/jsteg/shortEbd-noKey.jpg;46e18943dce93f3ba8c0f2fafab775816b69ccb0;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;10.1934 (0.0399742);13.7897 (0.0540771);8.92788 (0.0350113);0.541821 (0.00212479);12.3306 (0.0483551);75.4911 (0.296043);4.11278 (0.0161285);0.114784 (0.000450134);0.0564194 (0.000221252);0.0729561 (0.000286102);0.0379372 (0.000148773);0.108948 (0.000427246);0.00583649 (2.28882e-05);0.107002 (0.000419617);JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Y_?u ;63 KB (65244 bytes);-;0.215809 (0.000846309);JPEG (Joint Photographic Experts Group JFIF format);0 (0);244 (0.956863);127.305 (0.499234);27.7311 (0.108749);4.4732;0.370766;0.892905
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/jsteg/middleEbd-noKey.jpg;600c5bcea0d395caf0c35176100825e56a4e9e6c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-42460/jsteg/middleEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;10.1107 (0.03965);13.493 (0.0529137);8.80629 (0.0345345);0.560303 (0.00219727);12.5154 (0.0490799);75.3821 (0.295616);3.84235 (0.0150681);0.107975 (0.000423431);0.0583649 (0.000228882);0.0651741 (0.000255585);0.0330734 (0.0001297);0.0982475 (0.000385284);0.00778198 (3.05176e-05);0.0933838 (0.000366211);JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Y_?u ;63 KB (65242 bytes);-;0.199322 (0.000781654);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);127.304 (0.499232);27.7982 (0.109012);4.44909;0.37104;0.89183
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/jsteg/longEbd-noKey.jpg;9ee34d2dbcbb6763c3d7efed3616801d5146b218;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-42460/jsteg/longEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Y_?u ;60 KB (61440 bytes);-;0.154636 (0.000606417);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);127.619 (0.500466);27.6615 (0.108476);4.34608;0.338027;0.876587
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/jsteg/lowEntropyEbd-noKey.jpg;ffcfec7b0906cfcfbfbadd4197f48ba191485c3e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Y_?u ;60 KB (61440 bytes);-;0.150562 (0.00059044);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);127.619 (0.500467);27.3081 (0.107091);4.47633;0.361872;0.876575
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/jsteg/binaryEbd-noKey.jpg;d89c955fde1b0ec2e44124ac7a59969589a76309;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-42460/jsteg/binaryEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Y_?u ;60 KB (61440 bytes);-;0.188122 (0.000737733);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.598 (0.500385);27.0081 (0.105914);4.60444;0.384201;0.871682
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/outguess/shortEbd-noKey.jpg;83c63393660b9cdfd4ebfeff600f035f34d2c9a7;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;10.1847 (0.0399399);13.7615 (0.0539665);8.81699 (0.0345764);0.538902 (0.00211334);12.351 (0.0484352);75.385 (0.295628);4.26744 (0.0167351);0.0885201 (0.000347137);0.0515556 (0.000202179);0.0739288 (0.000289917);0.0554466 (0.000217438);0.0856018 (0.000335693);0.00680923 (2.67029e-05);0.11673 (0.000457764);JPEG image data;64 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;63 KB (65282 bytes);83c63393660b9cdfd4ebfeff600f035f34d2c9a7;0.167252 (0.000655889);JPEG (Joint Photographic Experts Group JFIF format);0 (0);238 (0.933333);127.217 (0.498891);27.7397 (0.108783);4.44703;0.364739;0.893432
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/outguess/middleEbd-noKey.jpg;cd78fc89b5eab549348b5065748ae6267a1d1399;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;9.99012 (0.0391769);13.137 (0.0515175);8.63995 (0.0338821);0.589485 (0.00231171);12.5076 (0.0490494);74.8957 (0.293709);3.28302 (0.0128746);0.0680923 (0.000267029);0.0466919 (0.000183105);0.0661469 (0.000259399);0.0428009 (0.000167847);0.0642014 (0.00025177);0.00583649 (2.28882e-05);0.10603 (0.000415802);JPEG image data;64 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;63 KB (65471 bytes);cd78fc89b5eab549348b5065748ae6267a1d1399;0.139294 (0.00054625);JPEG (Joint Photographic Experts Group JFIF format);0 (0);241 (0.945098);127.223 (0.498914);27.8492 (0.109212);4.40636;0.356351;0.89254
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42460.jpg;9d72aefbe5fc538734e3934dfcb1595155325e44;/data/out-stego-attrib/_alaska2-42460/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
