cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/original.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34440 bytes);5200f3c03ef6c3fdd9a331f393546f72b02615dd;255 (1);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);178 (0.698039);79.0515 (0.310006);31.8217 (0.124791);0.821531;0.597371;0.877588
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/jsteg/shortEbd-noKey.jpg;337f5ca605afce6829ec5ff4f97d635a173dde08;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 28566 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;102.071 (0.40028);113.76 (0.446117);125.735 (0.49308);31.0939 (0.121937);32.9411 (0.129181);115.588 (0.453285);42.4789 (0.166584);60.9611 (0.239063);50.435 (0.197784);49.2697 (0.193214);51.042 (0.200165);49.8776 (0.195599);37.8379 (0.148384);45.5285 (0.178543);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zPj# ;27 KB (27744 bytes);-;61.8531 (0.242561);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);177 (0.694118);79.1424 (0.310362);31.7735 (0.124602);0.84562;0.598327;0.876957
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/jsteg/middleEbd-noKey.jpg;34f06f9a1421283739144ec3c6685a230cdf12b3;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25228 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zPj# ;24 KB (24576 bytes);-;40.0846 (0.157195);JPEG (Joint Photographic Experts Group JFIF format);0 (0);209 (0.819608);87.2834 (0.342288);34.2822 (0.13444);-0.304657;0.213091;0.837459
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/jsteg/longEbd-noKey.jpg;712ab10e465b710c074aa8151bf947feed6749da;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25177 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zPj# ;24 KB (24576 bytes);-;40.4354 (0.15857);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);178 (0.698039);87.2819 (0.342282);34.281 (0.134435);-0.305328;0.213141;0.838681
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/jsteg/lowEntropyEbd-noKey.jpg;8ecfe1394e4184402215146f2673237e3536aab0;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25229 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zPj# ;24 KB (24576 bytes);-;42.4117 (0.166321);JPEG (Joint Photographic Experts Group JFIF format);0 (0);213 (0.835294);87.2842 (0.342291);34.2263 (0.134221);-0.300034;0.216699;0.83762
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/jsteg/binaryEbd-noKey.jpg;bd3810e5070a52101902b483c4de8a5be669741b;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25437 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zPj# ;24 KB (24576 bytes);-;43.7201 (0.171452);JPEG (Joint Photographic Experts Group JFIF format);0 (0);208 (0.815686);87.2127 (0.34201);34.1937 (0.134093);-0.291538;0.221693;0.836927
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/outguess/shortEbd-noKey.jpg;3bc7a50f6e8379d96bc867bed7e72f3cad4a9a9d;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;98.1794 (0.385017);110.297 (0.432537);119.929 (0.47031);29.054 (0.113937);30.9412 (0.121338);114.788 (0.45015);40.9254 (0.160492);57.5701 (0.225765);47.3397 (0.185646);46.437 (0.182106);48.1043 (0.188644);46.8933 (0.183895);35.2621 (0.138283);43.0178 (0.168697);JPEG image data;27 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (27778 bytes);3bc7a50f6e8379d96bc867bed7e72f3cad4a9a9d;58.617 (0.229871);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);177 (0.694118);79.095 (0.310176);31.7696 (0.124587);0.845351;0.602066;0.877531
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-24108.jpg;5200f3c03ef6c3fdd9a331f393546f72b02615dd;/data/out-stego-attrib/_alaska2-24108/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
