cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/original.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;118 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz XbC4 DH19$ ]|A% Gk8T ;118 KB (121161 bytes);f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);98.8458 (0.387631);30.6122 (0.120048);0.0733257;0.471175;0.894481
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/jsteg/shortEbd-noKey.jpg;b91b8c2b200f3da15551e892e8cdabf6bbf779d2;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 63028 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.6291 (0.0808983);23.8527 (0.0935402);20.596 (0.0807686);1.64978 (0.00646973);19.953 (0.0782471);92.0968 (0.361164);11.3053 (0.0443344);1.96106 (0.00769043);1.58655 (0.00622177);1.77526 (0.00696182);1.80153 (0.00706482);1.52235 (0.00597);0.291824 (0.00114441);1.92799 (0.00756073);JPEG image data;55 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l~T# ;55 KB (56752 bytes);-;2.87264 (0.0112652);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);250 (0.980392);98.9436 (0.388014);30.6222 (0.120087);0.100429;0.462788;0.894187
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/jsteg/middleEbd-noKey.jpg;93159f1cc6c4ba754cb201218df55baf28f58fac;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 63028 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.2156 (0.079277);23.3265 (0.0914764);20.2857 (0.0795517);1.71593 (0.00672913);20.0328 (0.0785599);91.7885 (0.359955);10.7294 (0.0420761);1.9348 (0.00758743);1.51749 (0.00595093);1.75386 (0.0068779);1.79083 (0.00702286);1.48636 (0.00582886);0.287933 (0.00112915);1.84725 (0.00724411);JPEG image data;55 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l~T# ;55 KB (56760 bytes);-;2.81475 (0.0110383);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);250 (0.980392);98.9441 (0.388016);30.6659 (0.120258);0.0967727;0.460907;0.894516
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/jsteg/longEbd-noKey.jpg;2bc27b2726322b43aa1bfaaa9d7316800c7aaa3f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 59305 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l~T# ;52 KB (53248 bytes);-;2.17923 (0.00854598);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.326 (0.397358);30.8826 (0.121108);-0.115215;0.270448;0.873086
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/jsteg/lowEntropyEbd-noKey.jpg;f2f7bd8405293ec9ee97124dd9fb7c19953f7ef8;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 59408 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l~T# ;52 KB (53248 bytes);-;2.1843 (0.00856588);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.296 (0.39724);30.5374 (0.119754);-0.0907629;0.279427;0.870256
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/jsteg/binaryEbd-noKey.jpg;3c5da64319c46229016caf0e53efb8d980e293a2;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 59303 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l~T+ ;52 KB (53248 bytes);-;2.17965 (0.00854764);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);101.306 (0.397279);30.2394 (0.118586);-0.070241;0.28689;0.868102
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/outguess/shortEbd-noKey.jpg;e1ce93317913bd248a94941bdcd04f4ba406c9d3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.6884 (0.081131);23.7954 (0.0933151);20.5367 (0.0805359);1.68285 (0.00659943);20.0211 (0.0785141);92.1474 (0.361362);11.5008 (0.0451012);2.03888 (0.00799561);1.70134 (0.00667191);1.88519 (0.00739288);1.90464 (0.00746918);1.54181 (0.0060463);0.308361 (0.00120926);1.98051 (0.00776672);JPEG image data;55 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;55 KB (56791 bytes);e1ce93317913bd248a94941bdcd04f4ba406c9d3;2.94015 (0.01153);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);250 (0.980392);98.8517 (0.387654);30.6264 (0.120104);0.0989858;0.461876;0.894222
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/outguess/middleEbd-noKey.jpg;d6cda8915a34cf05a60f9acbdd549cca01acc003;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;19.3869 (0.0760269);22.5259 (0.0883369);19.2089 (0.0753288);1.76651 (0.00692749);20.1281 (0.0789337);91.4957 (0.358807);8.29948 (0.032547);1.68674 (0.00661469);1.46593 (0.00574875);1.56418 (0.00613403);1.51457 (0.00593948);1.26165 (0.00494766);0.257778 (0.00101089);1.51846 (0.00595474);JPEG image data;56 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;55 KB (56927 bytes);d6cda8915a34cf05a60f9acbdd549cca01acc003;2.428 (0.00952156);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);254 (0.996078);98.8647 (0.387705);30.6663 (0.12026);0.105285;0.462291;0.893565
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-07545.jpg;f914a9ea9a469320e7ef8c4fcfd17cf5ca05265a;/data/out-stego-attrib/_alaska2-07545/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
