cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/original.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;162 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz RxUe* Wvpy V3 e] `zq^ ;161 KB (165691 bytes);7e2a28a20feec0a96b410852894635170c9b5cee;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);240 (0.941176);52.964 (0.207702);33.4699 (0.131255);5.66234;1.70726;0.833592
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/jsteg/shortEbd-noKey.jpg;3dbb7421303870b240a0bf544401def6914dd2dc;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 41373 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.7264 (0.0655937);28.4597 (0.111607);26.5648 (0.104176);6.11664 (0.0239868);14.4852 (0.0568047);41.2494 (0.161762);10.4249 (0.0408821);1.91242 (0.00749969);0.50972 (0.0019989);1.92799 (0.00756073);0.437737 (0.00171661);1.02819 (0.00403214);0.411472 (0.00161362);1.80153 (0.00706482);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #FODkm ;37 KB (38795 bytes);-;3.0631 (0.0120122);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);52.9784 (0.207758);33.0187 (0.129485);5.8891;1.768;0.825664
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/jsteg/middleEbd-noKey.jpg;cae587ecf6f0ec8a3bc4743ddaf2c61f18793401;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 41373 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.6145 (0.065155);27.5774 (0.108147);25.773 (0.10107);6.10886 (0.0239563);14.4687 (0.0567398);41.1103 (0.161217);9.07185 (0.0355759);1.81028 (0.00709915);0.462055 (0.00181198);1.80542 (0.00708008);0.427036 (0.00167465);0.977612 (0.00383377);0.412445 (0.00161743);1.60503 (0.00629425);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #FODkm ;37 KB (38799 bytes);-;2.90799 (0.0114039);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);52.9804 (0.207766);33.0558 (0.12963);5.87706;1.7665;0.825199
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/jsteg/longEbd-noKey.jpg;5460c7bfcb8426d2455abd8433929d2586559dbe;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39397 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #FODkm ;36 KB (36864 bytes);-;2.69386 (0.0105642);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);60.1483 (0.235876);37.9378 (0.148776);2.04864;1.14701;0.813489
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/jsteg/lowEntropyEbd-noKey.jpg;998b819ac3f08ad6fcdde7edf4602d3c4abb7320;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39595 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #FODkm ;36 KB (36864 bytes);-;2.69004 (0.0105492);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);60.0518 (0.235497);37.7272 (0.14795);2.04374;1.14393;0.815372
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/jsteg/binaryEbd-noKey.jpg;bdfd5b2427acdde3db5475c120b825564daa8b41;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39358 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #FODkm ;36 KB (36864 bytes);-;2.7019 (0.0105957);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);60.046 (0.235475);37.5678 (0.147325);2.01057;1.13385;0.816359
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/outguess/shortEbd-noKey.jpg;b1dc729de53c572a6279e5dade5a9fcb606273b6;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;16.5513 (0.0649071);28.8118 (0.112988);26.4782 (0.103836);6.11761 (0.0239906);14.5085 (0.0568962);41.1716 (0.161457);10.6117 (0.0416145);1.90853 (0.00748444);0.455246 (0.00178528);1.93382 (0.00758362);0.445518 (0.00174713);0.985394 (0.00386429);0.424118 (0.00166321);1.83752 (0.00720596);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38825 bytes);b1dc729de53c572a6279e5dade5a9fcb606273b6;2.90475 (0.0113912);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);52.9691 (0.207722);32.9723 (0.129303);5.91348;1.77772;0.825714
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/outguess/middleEbd-noKey.jpg;43d734578cfccda58a021de04ecfc2aadfccc70a;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;15.8821 (0.0622826);26.9364 (0.105633);23.9753 (0.0940208);6.04368 (0.0237007);14.2653 (0.0559425);40.619 (0.15929);6.78102 (0.0265923);1.46885 (0.00576019);0.36478 (0.00143051);1.37547 (0.00539398);0.372562 (0.00146103);0.741234 (0.0029068);0.365753 (0.00143433);1.31029 (0.0051384);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39019 bytes);43d734578cfccda58a021de04ecfc2aadfccc70a;2.28643 (0.00896638);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);52.9844 (0.207782);33.0336 (0.129543);5.92606;1.77874;0.822638
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-62594.jpg;7e2a28a20feec0a96b410852894635170c9b5cee;/data/out-stego-attrib/_alaska2-62594/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
