cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/original.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;136 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U-+= 5p$0 %oSIS E#jmI ;136 KB (139688 bytes);2417c4851fb529e8173daff34b773bde6dbd7463;255 (1);JPEG (Joint Photographic Experts Group JFIF format);26 (0.101961);254 (0.996078);117.822 (0.462049);26.973 (0.105777);1.49576;0.436642;0.872771
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/jsteg/shortEbd-noKey.jpg;6e797fdc10597d49212a240cf5e56ce3498210f5;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 46882 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;28.1017 (0.110203);32.1542 (0.126095);24.6183 (0.0965424);0.236378 (0.000926971);1.75289 (0.00687408);74.5611 (0.292397);12.4132 (0.0486794);3.47368 (0.0136223);2.91435 (0.0114288);3.42505 (0.0134315);2.97953 (0.0116844);2.45813 (0.00963974);0.603104 (0.00236511);3.61376 (0.0141716);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t9h$[ ;41 KB (42476 bytes);-;4.92354 (0.019308);JPEG (Joint Photographic Experts Group JFIF format);24 (0.0941176);255 (1);117.903 (0.462365);26.804 (0.105114);1.54353;0.422589;0.870975
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/jsteg/middleEbd-noKey.jpg;803dfce182cd230c99d931aebc682d911ba5664b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 46882 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;27.2515 (0.106869);30.8225 (0.120872);23.7837 (0.0932693);0.23735 (0.000930786);1.77137 (0.00694656);74.4279 (0.291874);11.3228 (0.0444031);3.3482 (0.0131302);2.83751 (0.0111275);3.28886 (0.0128975);2.83556 (0.0111198);2.3667 (0.00928116);0.591431 (0.00231934);3.28691 (0.0128899);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t9hd[ ;41 KB (42479 bytes);-;4.7163 (0.0184953);JPEG (Joint Photographic Experts Group JFIF format);24 (0.0941176);255 (1);117.903 (0.462366);26.8363 (0.10524);1.5353;0.422827;0.871021
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/jsteg/longEbd-noKey.jpg;b8807d7f3a737a25e97f182025df7649099cb4de;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45297 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t9h%K ;40 KB (40960 bytes);-;3.92802 (0.015404);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);118.498 (0.464699);25.977 (0.101871);1.75615;0.332232;0.860615
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/jsteg/lowEntropyEbd-noKey.jpg;bbf4dff4e27c7ff4514d642e272fa35438d6d743;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45313 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t9hd[ ;40 KB (40960 bytes);-;4.05004 (0.0158825);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.495 (0.464686);25.7865 (0.101123);1.77181;0.327593;0.860962
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/jsteg/binaryEbd-noKey.jpg;6b33daa3794caae06211744bd641efd18496f146;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45313 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t9hdK ;40 KB (40960 bytes);-;4.15789 (0.0163055);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);255 (1);118.495 (0.464685);25.6136 (0.100446);1.78051;0.32558;0.858593
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/outguess/shortEbd-noKey.jpg;c71e451dcc0c5777262015c65ab7f74552ec576a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;27.9004 (0.109413);32.0219 (0.125576);24.414 (0.0957413);0.236378 (0.000926971);1.76262 (0.00691223);74.4852 (0.292099);12.7683 (0.0500717);3.35112 (0.0131416);2.88712 (0.011322);3.36279 (0.0131874);2.94451 (0.0115471);2.38031 (0.00933456);0.600185 (0.00235367);3.51551 (0.0137863);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;41 KB (42483 bytes);c71e451dcc0c5777262015c65ab7f74552ec576a;4.749 (0.0186235);JPEG (Joint Photographic Experts Group JFIF format);24 (0.0941176);255 (1);117.802 (0.461969);26.7956 (0.105081);1.55428;0.422828;0.87059
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/outguess/middleEbd-noKey.jpg;b27ffe344f9eff796c4186995e61a795e49e1438;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.6981 (0.100777);29.7709 (0.116749);22.5872 (0.0885773);0.212059 (0.000831604);1.75873 (0.00689697);73.6039 (0.288643);8.07089 (0.0316505);2.6449 (0.0103722);2.21203 (0.00867462);2.41533 (0.00947189);2.24024 (0.00878525);1.83363 (0.0071907);0.4533 (0.00177765);2.34529 (0.00919724);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;41 KB (42682 bytes);b27ffe344f9eff796c4186995e61a795e49e1438;3.79466 (0.014881);JPEG (Joint Photographic Experts Group JFIF format);25 (0.0980392);255 (1);117.808 (0.461992);26.8371 (0.105244);1.55472;0.421959;0.869929
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-41186.jpg;2417c4851fb529e8173daff34b773bde6dbd7463;/data/out-stego-attrib/_alaska2-41186/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
