cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/original.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31039 bytes);0377be1dcfe33b0c840854b27114906ce5ae6f5c;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);81.2098 (0.31847);44.4555 (0.174335);-0.170019;0.180789;0.861745
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/jsteg/shortEbd-noKey.jpg;8cdcf25d775e59a3bfc16f3ab09e252fca5ecb2c;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 24824 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;120.683 (0.473267);129.947 (0.509598);119.176 (0.467358);53.9612 (0.211613);57.9456 (0.227238);129.838 (0.509171);64.6975 (0.253716);76.5591 (0.300232);67.0573 (0.26297);69.4853 (0.272491);66.8988 (0.262348);69.9289 (0.274231);58.6197 (0.229881);63.7938 (0.250172);JPEG image data;23 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4P1h ;23 KB (24058 bytes);-;77.7131 (0.304757);JPEG (Joint Photographic Experts Group JFIF format);0 (0);245 (0.960784);81.2858 (0.318768);44.413 (0.174169);-0.188698;0.177113;0.868854
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/jsteg/middleEbd-noKey.jpg;8e0ed18365b78cd6d622044c985ac52fdba212fd;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 21037 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4P1h ;20 KB (20480 bytes);-;49.7589 (0.195133);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);106.453 (0.417463);31.8754 (0.125002);0.277277;0.0745126;0.731149
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/jsteg/longEbd-noKey.jpg;4ba93b7003d841c6e2ec7f1c9d211aa69a68e748;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 20991 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4P1h ;20 KB (20480 bytes);-;49.7784 (0.19521);JPEG (Joint Photographic Experts Group JFIF format);0 (0);246 (0.964706);106.453 (0.417464);31.874 (0.124996);0.27567;0.0742257;0.732388
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/jsteg/lowEntropyEbd-noKey.jpg;7b13167b919f4a30becceecb07597dbbb9a747d8;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 21245 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4P1h ;20 KB (20480 bytes);-;50.651 (0.198631);JPEG (Joint Photographic Experts Group JFIF format);0 (0);243 (0.952941);106.418 (0.417325);31.8159 (0.124768);0.265207;0.0741684;0.730726
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/jsteg/binaryEbd-noKey.jpg;507c8591e1470b907845b6a928d894f54a295b54;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 21239 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4P1h ;20 KB (20480 bytes);-;51.2605 (0.201021);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);106.418 (0.417324);31.7586 (0.124544);0.25204;0.0704921;0.731399
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/outguess/shortEbd-noKey.jpg;5176a9512bf36048fe0bbd049ed958030e967930;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;118.184 (0.463467);128.92 (0.505569);114.921 (0.450672);51.1412 (0.200554);55.1071 (0.216106);129.762 (0.508869);62.1061 (0.243553);73.2897 (0.287411);64.2811 (0.252083);66.3891 (0.260349);63.9494 (0.250782);66.7714 (0.261848);55.7978 (0.218815);60.8288 (0.238544);JPEG image data;24 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;23 KB (24075 bytes);5176a9512bf36048fe0bbd049ed958030e967930;74.311 (0.291416);JPEG (Joint Photographic Experts Group JFIF format);0 (0);245 (0.960784);81.2242 (0.318526);44.4157 (0.174179);-0.192413;0.177359;0.87009
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-64293.jpg;0377be1dcfe33b0c840854b27114906ce5ae6f5c;/data/out-stego-attrib/_alaska2-64293/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
