cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/original.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;106 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6kub T9[Q 'OLd I<0= ;106 KB (109056 bytes);1c7d442778288b21120faaf8bb539ee54b9d53e2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);100.008 (0.392189);31.2709 (0.122631);2.71707;0.51245;0.852739
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/jsteg/shortEbd-noKey.jpg;1ecd8cf17f1651256dbe9f726dc898706a972cff;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 51022 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;28.8819 (0.113262);34.2864 (0.134457);23.6757 (0.0928459);5.89777 (0.0231285);23.5006 (0.0921593);78.4044 (0.307468);10.5261 (0.0412788);4.60402 (0.018055);2.54471 (0.00997925);3.97173 (0.0155754);2.2237 (0.0087204);3.2626 (0.0127945);1.05932 (0.00415421);3.59236 (0.0140877);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5JxNi ;45 KB (46167 bytes);-;6.02889 (0.0236427);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.125 (0.392648);30.8053 (0.120805);2.82977;0.47463;0.851356
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/jsteg/middleEbd-noKey.jpg;37188392b510eb3e005de6a39aedc25a1db925b5;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 51022 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;28.6124 (0.112206);33.9645 (0.133194);23.5103 (0.0921974);6.03979 (0.0236855);23.7127 (0.0929909);78.2498 (0.306862);9.88506 (0.038765);4.57094 (0.0179253);2.51163 (0.00984955);3.91531 (0.0153542);2.19549 (0.00860977);3.19839 (0.0125427);1.05349 (0.00413132);3.54858 (0.013916);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5JxNi ;45 KB (46182 bytes);-;5.9816 (0.0234573);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.124 (0.392645);30.8824 (0.121108);2.83392;0.477842;0.851216
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/jsteg/longEbd-noKey.jpg;0807d2e01bcf628ae6964df2fa2f8a6c2bf7a9ce;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49903 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5JxNi ;44 KB (45056 bytes);-;5.77917 (0.0226634);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.231 (0.396986);31.1779 (0.122266);2.57093;0.367788;0.846733
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/jsteg/lowEntropyEbd-noKey.jpg;e36b6619ab39b2c296698acf556bbd18f9aa6f01;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49873 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5JxNi ;44 KB (45056 bytes);-;5.83566 (0.022885);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.225 (0.396962);30.8677 (0.12105);2.54857;0.357014;0.84728
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/jsteg/binaryEbd-noKey.jpg;2974093dc8d94478a8220040468efaf5fb368b11;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49972 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5JxNi ;44 KB (45056 bytes);-;5.85963 (0.0229789);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.195 (0.396844);30.5897 (0.11996);2.56491;0.355533;0.84713
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/outguess/shortEbd-noKey.jpg;8670b83b21caaac20b839ab831c81188e003662d;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;29.2748 (0.114803);34.339 (0.134663);23.8284 (0.0934448);5.91431 (0.0231934);23.4841 (0.0920944);78.3198 (0.307137);11.3607 (0.0445518);4.80246 (0.0188332);2.72467 (0.010685);4.2013 (0.0164757);2.42603 (0.00951385);3.37933 (0.0132523);1.15757 (0.00453949);3.855 (0.0151176);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46227 bytes);8670b83b21caaac20b839ab831c81188e003662d;6.04583 (0.0237092);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.018 (0.392228);30.8019 (0.120792);2.83574;0.467222;0.850977
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/outguess/middleEbd-noKey.jpg;e59ad0f925e20b62e8a7041d34539add9e289dd5;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;27.522 (0.107929);32.3225 (0.126755);22.5347 (0.0883713);5.97948 (0.0234489);23.559 (0.0923882);77.4181 (0.3036);7.74405 (0.0303688);4.04274 (0.0158539);2.34627 (0.00920105);3.37543 (0.013237);2.05639 (0.00806427);2.82097 (0.0110626);0.956211 (0.00374985);2.94645 (0.0115547);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46421 bytes);e59ad0f925e20b62e8a7041d34539add9e289dd5;5.19925 (0.0203892);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.023 (0.392245);30.9174 (0.121245);2.81769;0.46315;0.851537
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-13702.jpg;1c7d442778288b21120faaf8bb539ee54b9d53e2;/data/out-stego-attrib/_alaska2-13702/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
