cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/original.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;71 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz vi?t lR [ Yd`}qY\ =4BQ ;71 KB (73144 bytes);10a4cc3b3212d68947d17231c73ad649d376f837;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.93 (0.395803);69.8156 (0.273787);-0.475891;0.944429;0.913432
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/jsteg/shortEbd-noKey.jpg;e7a52197321bedc01e142219e5c3b503fefedd79;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;52.9282 (0.207561);55.3309 (0.216984);49.2804 (0.193256);19.9579 (0.0782661);31.3818 (0.123066);98.4051 (0.385902);49.65 (0.194706);29.3643 (0.115154);28.3896 (0.111332);32.3186 (0.12674);29.1464 (0.1143);27.0064 (0.105907);18.5727 (0.072834);34.1561 (0.133945);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {'9 ;36 KB (37673 bytes);-;30.4356 (0.119355);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.979 (0.395997);69.7607 (0.273571);-0.471845;0.946183;0.914799
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/jsteg/middleEbd-noKey.jpg;44241079013b5bb41bbb785a5d6bf93b3d09b585;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;50.3173 (0.197323);52.4048 (0.205509);47.3417 (0.185654);19.9442 (0.0782127);31.3098 (0.122784);97.8808 (0.383846);45.3427 (0.177814);28.1445 (0.110371);26.912 (0.105537);30.5598 (0.119843);27.7408 (0.108788);25.9685 (0.101837);18.0036 (0.0706024);31.1785 (0.122269);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {'9 ;36 KB (37675 bytes);-;29.2672 (0.114773);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.98 (0.396002);69.7725 (0.273617);-0.472593;0.945023;0.915058
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/jsteg/longEbd-noKey.jpg;03f427a01e4392052506fb9fb56d2ea3a15647a5;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {'9 ;36 KB (36864 bytes);-;24.9372 (0.097793);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);99.1237 (0.38872);67.346 (0.264102);-0.263861;0.992054;0.911805
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/jsteg/lowEntropyEbd-noKey.jpg;df0bef9e4709efa78fbe2e2672d0cce73c0c3e97;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {'9 ;36 KB (36864 bytes);-;25.4377 (0.0997558);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);99.0462 (0.388416);67.2792 (0.26384);-0.256743;0.998956;0.910815
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/jsteg/binaryEbd-noKey.jpg;497a1b3e00155df1112eb30926d3ee17f0dd62a3;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {/9 ;36 KB (36864 bytes);-;25.7779 (0.10109);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);99.0667 (0.388497);67.1925 (0.2635);-0.252614;1.0027;0.909775
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/outguess/shortEbd-noKey.jpg;6bc0d43569032fbf17baf674b83d3bb700d8d313;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;52.5225 (0.205971);55.042 (0.215851);49.152 (0.192753);19.8149 (0.0777054);31.2184 (0.122425);98.3808 (0.385807);49.7249 (0.195);29.3118 (0.114948);28.6795 (0.112469);32.1172 (0.12595);29.1212 (0.114201);26.9451 (0.105667);18.3849 (0.0720978);33.982 (0.133263);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37694 bytes);6bc0d43569032fbf17baf674b83d3bb700d8d313;30.4534 (0.119425);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.925 (0.395783);69.7711 (0.273612);-0.471969;0.946202;0.914869
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/outguess/middleEbd-noKey.jpg;d0fab33fb32719666d296d6cc3e66b6ecad428ff;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;43.6968 (0.17136);46.832 (0.183655);40.9546 (0.160606);16.3354 (0.0640602);28.0219 (0.10989);95.8234 (0.375778);32.9752 (0.129314);20.737 (0.0813217);20.2439 (0.0793877);22.4102 (0.087883);20.1232 (0.0789146);19.239 (0.0754471);13.1642 (0.0516243);22.6485 (0.0888176);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37874 bytes);d0fab33fb32719666d296d6cc3e66b6ecad428ff;21.7151 (0.0851571);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.96 (0.39592);69.7747 (0.273626);-0.472831;0.945181;0.917546
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-10918.jpg;10a4cc3b3212d68947d17231c73ad649d376f837;/data/out-stego-attrib/_alaska2-10918/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
