cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/original.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;192 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz mu{y~ VVVVz =*VJ _o]Z ;191 KB (196364 bytes);1f4d2845b82cd1347f26d44dec37a2f54d2ad785;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.502 (0.40589);40.6755 (0.159512);1.77028;-0.431601;0.918205
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/jsteg/shortEbd-noKey.jpg;2c9f4b3551d974553ae10fcd551d81f3046433f5;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;8.55045 (0.0335312);9.64869 (0.037838);4.8044 (0.0188408);0.00486374 (1.90735e-05);0.0223732 (8.7738e-05);2.50969 (0.00984192);5.14486 (0.0201759);0.111866 (0.00043869);0.011673 (4.57764e-05);0.108948 (0.000427246);0.00583649 (2.28882e-05);0.0612831 (0.000240326);0.00875473 (3.43323e-05);0.17704 (0.000694275);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9w>O ;32 KB (33371 bytes);-;0.200077 (0.000784616);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.468 (0.405757);37.0486 (0.145289);2.00623;-0.118906;0.919722
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/jsteg/middleEbd-noKey.jpg;47ea584dfb2f1d3f6c20cf5f923e56fd28738c11;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;8.54073 (0.033493);9.54849 (0.0374451);4.69254 (0.0184021);0.00875473 (3.43323e-05);0.0243187 (9.53674e-05);2.52525 (0.00990295);4.35207 (0.017067);0.0982475 (0.000385284);0.0233459 (9.15527e-05);0.0982475 (0.000385284);0.00680923 (2.67029e-05);0.0486374 (0.000190735);0.00583649 (2.28882e-05);0.157585 (0.000617981);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9w>O ;32 KB (33370 bytes);-;0.17947 (0.000703804);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.468 (0.405757);37.0665 (0.145359);2.00448;-0.119068;0.920178
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/jsteg/longEbd-noKey.jpg;4fb5821e9b84d1cd3a099aa5e21c931c0cbb2b59;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9w>O ;32 KB (32768 bytes);-;0.190399 (0.000746663);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.918 (0.407523);37.2925 (0.146245);1.86828;-0.158778;0.918472
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/jsteg/lowEntropyEbd-noKey.jpg;3bd7c775c28b194c5764059593bc058008c0213d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9w>O ;32 KB (32768 bytes);-;0.190823 (0.000748324);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.913 (0.407503);37.2442 (0.146056);1.88012;-0.158654;0.917141
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/jsteg/binaryEbd-noKey.jpg;479383f65c64e25c9c0ff1fdcc6d9516fff066a6;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9w>O ;32 KB (32768 bytes);-;0.190315 (0.000746334);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.915 (0.407512);37.2048 (0.145901);1.88199;-0.161576;0.918402
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/outguess/shortEbd-noKey.jpg;16a2f78239267f0ae23743d62b5870c891e6e361;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;8.44831 (0.0331306);9.58254 (0.0375786);4.6546 (0.0182533);0.00680923 (2.67029e-05);0.0291824 (0.000114441);2.57195 (0.0100861);5.25673 (0.0206146);0.115757 (0.000453949);0.0107002 (4.19617e-05);0.109921 (0.000431061);0.00486374 (1.90735e-05);0.0642014 (0.00025177);0.00972748 (3.8147e-05);0.178986 (0.000701904);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;32 KB (33561 bytes);16a2f78239267f0ae23743d62b5870c891e6e361;0.214771 (0.00084224);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.505 (0.405903);36.8832 (0.14464);1.9883;-0.0979756;0.919088
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/outguess/middleEbd-noKey.jpg;117e3ce2c6eaf63c6fdbb8c8e8acf8abe2fbe478;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;8.33645 (0.032692);9.40453 (0.0368805);4.47853 (0.0175629);0.00389099 (1.52588e-05);0.0321007 (0.000125885);2.52525 (0.00990295);2.7091 (0.0106239);0.0642014 (0.00025177);0.00778198 (3.05176e-05);0.0836563 (0.000328064);0.0107002 (4.19617e-05);0.0418282 (0.000164032);0.00875473 (3.43323e-05);0.12743 (0.000499725);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (33840 bytes);117e3ce2c6eaf63c6fdbb8c8e8acf8abe2fbe478;0.105255 (0.000412765);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.509 (0.40592);36.9335 (0.144837);1.99555;-0.104052;0.91929
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-68437.jpg;1f4d2845b82cd1347f26d44dec37a2f54d2ad785;/data/out-stego-attrib/_alaska2-68437/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
