cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/original.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;34 KB (35122 bytes);23d2384b0acbc0f39a5fc3cb17a3464604a06f53;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);63.0791 (0.247369);46.9676 (0.184187);1.20179;1.25771;0.898759
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/jsteg/shortEbd-noKey.jpg;cf14bbc3987008e5b4bed115a2637e7a33b50028;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 24536 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;56.1305 (0.220119);67.785 (0.265823);56.9515 (0.223339);0.560303 (0.00219727);0.585594 (0.00229645);42.0869 (0.165047);12.3092 (0.0482712);13.35 (0.0523529);6.06411 (0.0237808);6.67597 (0.0261803);5.97948 (0.0234489);6.32967 (0.0248222);2.96396 (0.0116234);6.35399 (0.0249176);JPEG image data;23 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sH+k ;23 KB (23783 bytes);-;15.9342 (0.0624872);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);63.1813 (0.24777);46.911 (0.183965);1.20473;1.25968;0.897342
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/jsteg/middleEbd-noKey.jpg;56f610665dcf42979948ce0c5ce43fa863477405;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 21290 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sH+k ;20 KB (20480 bytes);-;9.11602 (0.0357491);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.9572 (0.309636);49.2271 (0.193047);-0.43657;0.500686;0.839955
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/jsteg/longEbd-noKey.jpg;c0cf274140907a0cd7c5133d31ce06a42ed3ee84;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 21034 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sH+k ;20 KB (20480 bytes);-;8.96136 (0.0351426);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);79.0654 (0.31006);49.2073 (0.19297);-0.439247;0.497329;0.839351
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/jsteg/lowEntropyEbd-noKey.jpg;64902345ded2bc273b529983012558d1b51193b6;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 21231 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sH+k ;20 KB (20480 bytes);-;9.3942 (0.03684);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.9569 (0.309635);49.2019 (0.192949);-0.437538;0.500499;0.839404
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/jsteg/binaryEbd-noKey.jpg;c0ac799dabaf3cf2d117eca5f1c245d2e4023928;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 21105 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sH+k ;20 KB (20480 bytes);-;9.66274 (0.0378931);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.9551 (0.309628);49.1812 (0.192868);-0.439214;0.500031;0.839698
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/outguess/shortEbd-noKey.jpg;f5043572a91cbc5d6d1a20d2d9b1e3802713e0d5;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);Loaded 1 files...;55.6392 (0.218193);67.8248 (0.26598);55.7881 (0.218777);0.58754 (0.00230408);0.605049 (0.00237274);41.9264 (0.164417);12.3792 (0.0485458);13.2245 (0.0518608);5.78979 (0.0227051);6.69153 (0.0262413);5.99407 (0.0235062);6.37344 (0.0249939);3.00871 (0.0117989);6.29757 (0.0246964);JPEG image data;23 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;23 KB (23837 bytes);f5043572a91cbc5d6d1a20d2d9b1e3802713e0d5;15.7415 (0.0617313);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);63.0837 (0.247387);46.9135 (0.183975);1.20677;1.2598;0.897322
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-04955.jpg;23d2384b0acbc0f39a5fc3cb17a3464604a06f53;/data/out-stego-attrib/_alaska2-04955/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
