cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/original.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;123 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz WnQ: C w O tHcx c5QJ[ ;123 KB (125972 bytes);b09084e62fdae3984fad06a59fc86952cafbd0cf;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.833 (0.48562);47.184 (0.185035);-0.0372305;0.185869;0.937332
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/jsteg/shortEbd-noKey.jpg;524f81a2e973aaf3f71549f7ea7b39adf0f2f4b7;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 58473 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.6311 (0.0652199);18.9375 (0.0742645);14.493 (0.0568352);2.85696 (0.0112038);14.0533 (0.0551109);82.5727 (0.323814);7.64969 (0.0299988);0.571003 (0.00223923);0.390072 (0.00152969);0.447464 (0.00175476);0.363808 (0.0014267);0.398827 (0.00156403);0.12743 (0.000499725);0.540848 (0.00212097);JPEG image data;53 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #j(0 ;52 KB (54027 bytes);-;0.980228 (0.00384403);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.931 (0.486004);46.8672 (0.183793);-0.0355022;0.197735;0.935933
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/jsteg/middleEbd-noKey.jpg;019d46164a8b17f628d731e92f13e8d085e3565d;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 58473 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.419 (0.0643883);18.5707 (0.0728264);14.312 (0.0561256);2.92311 (0.0114632);14.241 (0.0558472);82.3596 (0.322979);7.03394 (0.0275841);0.573921 (0.00225067);0.370617 (0.0014534);0.424118 (0.00166321);0.369644 (0.00144958);0.402718 (0.00157928);0.139103 (0.000545502);0.526257 (0.00206375);JPEG image data;53 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #j(0 ;52 KB (54041 bytes);-;0.992382 (0.00389169);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.931 (0.486005);46.9025 (0.183932);-0.0343812;0.195034;0.936185
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/jsteg/longEbd-noKey.jpg;f9f6905b067e324ac42bbeb8eeea771ffb241c5d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 57628 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #j(0 ;52 KB (53248 bytes);-;0.954018 (0.00374125);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.225 (0.487155);46.8822 (0.183852);-0.0384881;0.181741;0.934727
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/jsteg/lowEntropyEbd-noKey.jpg;c14059950bac18a288bc83f0ba6c1bdb8750acaa;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 57747 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #j(0 ;52 KB (53248 bytes);-;1.00154 (0.0039276);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.199 (0.487056);46.7512 (0.183338);-0.0346414;0.187393;0.934413
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/jsteg/binaryEbd-noKey.jpg;62f3807f994657675a048612e33073a351a853cd;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 57919 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #j(0 ;52 KB (53248 bytes);-;0.910053 (0.00356884);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.158 (0.486894);46.642 (0.18291);-0.032906;0.192549;0.934282
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/outguess/shortEbd-noKey.jpg;9067c8ee2cc89f6ac3f0c79e50f3ec93b9766245;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;16.6846 (0.0654297);18.9705 (0.0743942);14.4735 (0.0567589);2.8521 (0.0111847);14.0669 (0.0551643);82.561 (0.323769);7.67303 (0.0300903);0.547657 (0.00214767);0.38229 (0.00149918);0.456219 (0.00178909);0.355053 (0.00139236);0.400772 (0.00157166);0.122566 (0.000480652);0.551548 (0.00216293);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;52 KB (54109 bytes);9067c8ee2cc89f6ac3f0c79e50f3ec93b9766245;0.950691 (0.0037282);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.836 (0.485631);46.8723 (0.183813);-0.0267743;0.196887;0.936166
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/outguess/middleEbd-noKey.jpg;d9e49a4d36f7a200a36c4a66bbc5270375567d89;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;16.0669 (0.0630074);18.1563 (0.0712013);13.9336 (0.0546417);2.89198 (0.0113411);14.1856 (0.0556297);81.9647 (0.32143);5.08163 (0.019928);0.534039 (0.00209427);0.342407 (0.00134277);0.39299 (0.00154114);0.298634 (0.00117111);0.385208 (0.00151062);0.103111 (0.000404358);0.463028 (0.0018158);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (54341 bytes);d9e49a4d36f7a200a36c4a66bbc5270375567d89;0.942574 (0.00369637);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.852 (0.485695);46.9265 (0.184026);-0.0260263;0.193723;0.936096
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-64536.jpg;b09084e62fdae3984fad06a59fc86952cafbd0cf;/data/out-stego-attrib/_alaska2-64536/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
