cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/original.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;91 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Bk#m!] ?*bQ wMl6 }F+) ;91 KB (93304 bytes);82fc9b0be1c12312b23b78de859b2bfd44bac6ef;255 (1);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);255 (1);112.493 (0.441151);44.5423 (0.174675);-0.968276;0.0577696;0.928453
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/jsteg/shortEbd-noKey.jpg;24d0de5264646915fb7af4bbd242106252f5a8d6;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;23.3625 (0.0916176);32.1114 (0.125927);21.7487 (0.085289);0.162449 (0.000637054);1.36574 (0.00535583);57.7734 (0.226562);9.36951 (0.0367432);1.34531 (0.00527573);0.704269 (0.00276184);0.936756 (0.00367355);0.654659 (0.00256729);0.738316 (0.00289536);0.15564 (0.000610352);0.987339 (0.00387192);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I1-I ;33 KB (34090 bytes);-;2.29372 (0.008995);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);255 (1);112.61 (0.441607);44.4381 (0.174267);-0.977382;0.059702;0.928038
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/jsteg/middleEbd-noKey.jpg;48e1a51af9f297b01e4310787cce59d6c794db22;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;22.6504 (0.0888252);30.5355 (0.119747);21.2808 (0.0834541);0.168285 (0.000659943);1.39103 (0.00545502);57.6256 (0.225983);8.15941 (0.0319977);1.21204 (0.00475311);0.646877 (0.00253677);0.850182 (0.00333405);0.58754 (0.00230408);0.682869 (0.00267792);0.154667 (0.000606537);0.875473 (0.00343323);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I1-I ;33 KB (34094 bytes);-;2.05939 (0.00807604);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);112.611 (0.44161);44.4574 (0.174343);-0.975566;0.059033;0.926554
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/jsteg/longEbd-noKey.jpg;7a1e38fdef95b41b3cdd3b8d6708590b6ec02629;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I1-I ;32 KB (32768 bytes);-;1.87969 (0.00737134);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.839 (0.438586);43.0736 (0.168916);-0.891984;0.0354095;0.911926
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/jsteg/lowEntropyEbd-noKey.jpg;ffaa50de940c31a4a559c6b62a459c6fdaea09bc;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I1-I ;32 KB (32768 bytes);-;1.91996 (0.00752924);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.849 (0.438623);43.025 (0.168725);-0.897442;0.0370271;0.91227
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/jsteg/binaryEbd-noKey.jpg;566b757810dffe3523e9600d91321b03f7514e28;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I1-I ;32 KB (32768 bytes);-;2.01095 (0.00788607);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.852 (0.438634);42.9711 (0.168514);-0.904228;0.0380961;0.911901
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/outguess/shortEbd-noKey.jpg;13f811d82cc5b4c7f7f6662ee1bf657196893d45;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;23.488 (0.0921097);31.9431 (0.125267);21.8664 (0.0857506);0.161476 (0.00063324);1.37255 (0.00538254);57.7676 (0.22654);9.58157 (0.0375748);1.28597 (0.00504303);0.704269 (0.00276184);0.967884 (0.00379562);0.590458 (0.00231552);0.712051 (0.00279236);0.14883 (0.000583649);0.999012 (0.00391769);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34132 bytes);13f811d82cc5b4c7f7f6662ee1bf657196893d45;2.2022 (0.00863607);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);255 (1);112.509 (0.441214);44.4229 (0.174207);-0.97586;0.0596016;0.927525
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/outguess/middleEbd-noKey.jpg;87f02b2a4a9adafdc5fd6ec526066ecb9428e2d2;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;22.0493 (0.0864677);29.5248 (0.115784);20.204 (0.0792313);0.174122 (0.000682831);1.39297 (0.00546265);57.2063 (0.224339);5.61081 (0.0220032);1.09629 (0.00429916);0.630341 (0.00247192);0.679951 (0.00266647);0.535984 (0.0021019);0.617695 (0.00242233);0.12743 (0.000499725);0.726643 (0.00284958);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34397 bytes);87f02b2a4a9adafdc5fd6ec526066ecb9428e2d2;1.88414 (0.0073888);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);255 (1);112.57 (0.441449);44.4295 (0.174233);-0.974677;0.0603524;0.927014
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-14976.jpg;82fc9b0be1c12312b23b78de859b2bfd44bac6ef;/data/out-stego-attrib/_alaska2-14976/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
