cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/original.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;77 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;76 KB (78734 bytes);65470faf8afddd84da527610cefbfaf082c0d0a2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);229 (0.898039);97.0677 (0.380658);16.1909 (0.0634937);3.1956;0.44776;0.782486
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/jsteg/shortEbd-noKey.jpg;ba2afe737632d4f464ea868718b74e2e6553dd86;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 59380 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;19.3509 (0.0758858);26.1115 (0.102398);28.0414 (0.109966);1.27625 (0.00500488);13.744 (0.0538979);92.1688 (0.361446);6.31897 (0.0247803);2.23051 (0.0087471);0.901737 (0.00353622);0.482483 (0.00189209);0.876446 (0.00343704);1.70815 (0.00669861);0.308361 (0.00120926);1.11477 (0.00437164);JPEG image data;53 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )*pr ;52 KB (54032 bytes);-;3.65706 (0.0143414);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);226 (0.886275);97.1623 (0.381029);15.0014 (0.0588289);4.07989;0.622038;0.77389
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/jsteg/middleEbd-noKey.jpg;bacf1d536af7ffd5218ff14efca25041a7b9c9ab;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 59380 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.3908 (0.0642776);24.915 (0.0977058);22.1534 (0.0868759);1.25193 (0.00490952);13.6311 (0.0534554);91.5395 (0.358978);5.53591 (0.0217094);1.47177 (0.00577164);0.566139 (0.00222015);0.386181 (0.00151443);0.57003 (0.00223541);1.12255 (0.00440216);0.17704 (0.000694275);0.732479 (0.00287247);JPEG image data;53 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )*pr ;52 KB (54042 bytes);-;2.45173 (0.00961461);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);227 (0.890196);97.1627 (0.38103);15.1307 (0.0593361);3.91681;0.607954;0.775675
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/jsteg/longEbd-noKey.jpg;76dfafe40e612dc4e113504a33c663fe0a164709;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 58604 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )(pr ;52 KB (53248 bytes);-;0.996826 (0.00390912);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);97.5143 (0.382409);15.5564 (0.0610054);3.5168;0.581818;0.774667
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/jsteg/lowEntropyEbd-noKey.jpg;d2ee647b4911722fdc8a8bbedff457f36d4f6fce;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 58515 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )(pr ;52 KB (53248 bytes);-;1.33133 (0.0052209);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);226 (0.886275);97.5145 (0.38241);15.3004 (0.0600015);3.62888;0.603372;0.774405
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/jsteg/binaryEbd-noKey.jpg;82970d5e4706a675c7924c4c1d359615df656d1f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 58715 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )(pr ;52 KB (53248 bytes);-;1.62424 (0.00636959);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);97.5023 (0.382362);15.0858 (0.0591599);4.04672;0.650967;0.76854
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/outguess/shortEbd-noKey.jpg;4b27b4312cb2f5babf7e7ca4bc83bf58c01e095c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;18.9238 (0.0742111);25.8031 (0.101189);27.2078 (0.106697);1.26652 (0.00496674);13.741 (0.0538864);92.0297 (0.360901);6.25963 (0.0245476);2.10503 (0.008255);0.894928 (0.00350952);0.489292 (0.00191879);0.909519 (0.00356674);1.59531 (0.0062561);0.299606 (0.00117493);1.0603 (0.00415802);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;52 KB (54095 bytes);4b27b4312cb2f5babf7e7ca4bc83bf58c01e095c;3.44427 (0.013507);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);222 (0.870588);97.0805 (0.380708);15.0065 (0.0588491);4.06546;0.618637;0.774569
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/outguess/middleEbd-noKey.jpg;01848a16954e1b5ac583689b92e9755eb691b76c;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.9103 (0.0545502);22.8878 (0.089756);16.2468 (0.0637131);1.20232 (0.00471497);13.2926 (0.0521278);90.0852 (0.353275);3.97465 (0.0155869);0.670223 (0.00262833);0.303497 (0.00119019);0.20525 (0.000804901);0.306416 (0.00120163);0.510693 (0.00200272);0.0846291 (0.000331879);0.369644 (0.00144958);JPEG image data;53 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (54407 bytes);01848a16954e1b5ac583689b92e9755eb691b76c;1.15933 (0.00454639);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);221 (0.866667);97.0968 (0.380772);15.2402 (0.0597655);3.86985;0.597446;0.775346
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-27873.jpg;65470faf8afddd84da527610cefbfaf082c0d0a2;/data/out-stego-attrib/_alaska2-27873/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
