cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/original.jpg;f12eff6218a3883347efd530582d366f588a61fe;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;72 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;71 KB (73412 bytes);f12eff6218a3883347efd530582d366f588a61fe;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);226 (0.886275);74.7778 (0.293246);30.1447 (0.118215);1.102;0.306866;0.898202
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/jsteg/shortEbd-noKey.jpg;9962ce727188fef7c8947f7f4fdd96ad02ae0208;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;84.0765 (0.329712);86.8216 (0.340477);77.5134 (0.303974);30.6737 (0.120289);64.0263 (0.251083);126.804 (0.497269);21.6592 (0.084938);30.1367 (0.118183);27.3128 (0.107109);24.6358 (0.096611);28.6416 (0.11232);28.1474 (0.110382);15.1321 (0.0593414);19.5483 (0.0766602);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Rw`a ;62 KB (63759 bytes);-;30.9148 (0.121234);JPEG (Joint Photographic Experts Group JFIF format);0 (0);220 (0.862745);74.8645 (0.293586);30.1786 (0.118347);1.09193;0.277418;0.899292
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/jsteg/middleEbd-noKey.jpg;cd5562218a626ef70773a4e0e3c494f6ed42954b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;65.4747 (0.256763);68.3015 (0.267849);57.5624 (0.225735);26.1397 (0.102509);59.6285 (0.233837);120.943 (0.474285);18.2157 (0.071434);19.4297 (0.0761948);17.1972 (0.06744);15.5572 (0.0610085);18.2196 (0.0714493);17.8956 (0.070179);9.14383 (0.0358582);12.7819 (0.0501251);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz r+2  ;62 KB (63761 bytes);-;20.8072 (0.081597);JPEG (Joint Photographic Experts Group JFIF format);0 (0);222 (0.870588);74.8655 (0.29359);30.2222 (0.118519);1.0913;0.277066;0.898452
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/jsteg/longEbd-noKey.jpg;fb058253910ee1b7baa95ecb084880384476c731;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz r+2  ;60 KB (61440 bytes);-;7.02385 (0.0275445);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);76.7225 (0.300873);31.6014 (0.123927);0.580865;0.206799;0.893361
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/jsteg/lowEntropyEbd-noKey.jpg;0b9b83b43cff9d1c6909a600ee31fb49f8910f21;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Bw`a ;60 KB (61440 bytes);-;7.56012 (0.0296475);JPEG (Joint Photographic Experts Group JFIF format);0 (0);222 (0.870588);76.7118 (0.300831);31.2448 (0.122529);0.615806;0.210348;0.893246
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/jsteg/binaryEbd-noKey.jpg;2adc1bbbdb180ca1bf76bfddbe9bb1f737d2f245;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Bw`a ;60 KB (61440 bytes);-;7.97298 (0.0312666);JPEG (Joint Photographic Experts Group JFIF format);0 (0);220 (0.862745);76.7116 (0.30083);30.9226 (0.121265);0.654663;0.215482;0.893532
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/outguess/shortEbd-noKey.jpg;8b553158019fcea2acc254209b098f1ef735b9d4;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;82.1807 (0.322277);84.4442 (0.331154);74.8413 (0.293495);29.875 (0.117157);63.2413 (0.248005);126.121 (0.494591);21.772 (0.0853806);28.7856 (0.112885);26.3906 (0.103493);23.5405 (0.0923157);27.056 (0.106102);26.8722 (0.105381);14.3509 (0.0562782);18.741 (0.073494);JPEG image data;62 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (63804 bytes);8b553158019fcea2acc254209b098f1ef735b9d4;29.6718 (0.11636);JPEG (Joint Photographic Experts Group JFIF format);0 (0);222 (0.870588);74.7865 (0.29328);30.1873 (0.118382);1.10094;0.279873;0.898765
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/outguess/middleEbd-noKey.jpg;48ca73dee1eb54d652f64b5ecf81d1bc9a60c557;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;42.8894 (0.168194);49.6899 (0.194862);36.0646 (0.14143);22.488 (0.0881882);55.5488 (0.217838);116.214 (0.455742);13.4161 (0.0526123);9.07476 (0.0355873);8.00085 (0.0313759);7.6886 (0.0301514);8.71777 (0.0341873);8.2489 (0.0323486);4.56121 (0.0178871);6.97752 (0.0273628);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (64028 bytes);48ca73dee1eb54d652f64b5ecf81d1bc9a60c557;10.0687 (0.0394853);JPEG (Joint Photographic Experts Group JFIF format);0 (0);222 (0.870588);74.8075 (0.293363);30.2847 (0.118764);1.09178;0.280167;0.89795
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-04286.jpg;f12eff6218a3883347efd530582d366f588a61fe;/data/out-stego-attrib/_alaska2-04286/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
