cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/original.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;191 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H$Iaw *s]mgf y  %}5 ("$f ;191 KB (196045 bytes);5c0473e9919e048f22910f293d5658dd2cfd0586;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);117 (0.458824);30.1411 (0.1182);14.9675 (0.0586962);10.8823;1.5322;0.800439
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/jsteg/shortEbd-noKey.jpg;ad1c64c33e43d3f08d42bbf0a80c544e870407d2;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;39.0325 (0.153069);9.38702 (0.0368118);4.83942 (0.0189781);1.05738 (0.00414658);3.57582 (0.0140228);16.2595 (0.0637627);5.46587 (0.0214348);0.0700378 (0.000274658);0.0019455 (7.62939e-06);0.111866 (0.00043869);0.0544739 (0.000213623);0.0943565 (0.000370026);0.0369644 (0.000144958);0.156612 (0.000614166);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F)AV  ;42 KB (43672 bytes);-;0.130219 (0.000510661);JPEG (Joint Photographic Experts Group JFIF format);0 (0);89 (0.34902);30.0518 (0.11785);9.28346 (0.0364057);49.4438;1.59465;0.813508
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/jsteg/middleEbd-noKey.jpg;ec7fd872f0dec8847ef02b19613522d47dd18846;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;39.1667 (0.153595);9.46581 (0.0371208);4.86082 (0.019062);1.11963 (0.00439072);3.63029 (0.0142365);16.2313 (0.063652);5.1079 (0.020031);0.0632286 (0.000247955);0.0019455 (7.62939e-06);0.123539 (0.000484467);0.0807381 (0.00031662);0.103111 (0.000404358);0.0321007 (0.000125885);0.15564 (0.000610352);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F)AV  ;42 KB (43685 bytes);-;0.115383 (0.000452483);JPEG (Joint Photographic Experts Group JFIF format);0 (0);96 (0.376471);30.0842 (0.117977);9.46372 (0.0371126);46.0642;1.56528;0.810014
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/jsteg/longEbd-noKey.jpg;4352360d33df8b2bb6d132fe5e0e0ec19786c3fb;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F)AV  ;40 KB (40960 bytes);-;0.112461 (0.000441024);JPEG (Joint Photographic Experts Group JFIF format);0 (0);200 (0.784314);36.8898 (0.144666);27.2997 (0.107058);6.66925;2.24992;0.779149
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/jsteg/lowEntropyEbd-noKey.jpg;5812064422cda1d9057a15515e7d5246a09b0261;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F)AV  ;40 KB (40960 bytes);-;0.128986 (0.000505829);JPEG (Joint Photographic Experts Group JFIF format);0 (0);190 (0.745098);36.7707 (0.144199);27.097 (0.106263);6.87318;2.27893;0.778914
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/jsteg/binaryEbd-noKey.jpg;f43790e62edf1364b063dba72e83bf8a9791e03d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F)AV  ;40 KB (40960 bytes);-;0.111263 (0.000436327);JPEG (Joint Photographic Experts Group JFIF format);0 (0);193 (0.756863);36.7479 (0.144109);27.0578 (0.106109);6.93201;2.28914;0.782475
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/outguess/shortEbd-noKey.jpg;4f60621397885e8c351146f7e8ea8067f5d8a255;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;31.268 (0.12262);9.57865 (0.0375633);4.94545 (0.0193939);1.07489 (0.00421524);3.56415 (0.0139771);16.2517 (0.0637321);3.72271 (0.0145988);0.0408554 (0.000160217);0.0019455 (7.62939e-06);0.103111 (0.000404358);0.0476646 (0.00018692);0.0651741 (0.000255585);0.0321007 (0.000125885);0.125484 (0.000492096);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44324 bytes);4f60621397885e8c351146f7e8ea8067f5d8a255;0.0808411 (0.000317024);JPEG (Joint Photographic Experts Group JFIF format);0 (0);89 (0.34902);30.4866 (0.119555);9.34543 (0.0366487);45.7936;1.72914;0.827451
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/outguess/middleEbd-noKey.jpg;18598ac67f00d839932c390c6f97f440005b3435;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;32.1571 (0.126106);9.41523 (0.0369225);4.85304 (0.0190315);1.15271 (0.00452042);3.65656 (0.0143394);16.1719 (0.0634193);2.58265 (0.010128);0.0505829 (0.000198364);0 (0);0.0778198 (0.000305176);0.0933838 (0.000366211);0.0758743 (0.000297546);0.0252914 (9.91821e-05);0.130348 (0.000511169);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44689 bytes);18598ac67f00d839932c390c6f97f440005b3435;0.0982895 (0.000385449);JPEG (Joint Photographic Experts Group JFIF format);0 (0);90 (0.352941);30.6145 (0.120057);9.65335 (0.0378563);40.4525;1.4781;0.823067
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-62884.jpg;5c0473e9919e048f22910f293d5658dd2cfd0586;/data/out-stego-attrib/_alaska2-62884/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
