cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/original.jpg;42f9995501d748cedc1fa63b51297356f136ae44;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;183 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  5eS WT\^ 8%TU W7dg*Ij ;182 KB (186955 bytes);42f9995501d748cedc1fa63b51297356f136ae44;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);108.362 (0.424947);44.3779 (0.174031);-0.443656;0.0697607;0.945001
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/jsteg/shortEbd-noKey.jpg;c238dfe64aa55c24504217a46f8386668189b07a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 66097 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;19.8061 (0.0776711);24.8955 (0.0976295);15.3354 (0.0601387);0.784035 (0.00307465);9.71678 (0.038105);80.0416 (0.313889);8.17303 (0.0320511);0.917301 (0.00359726);0.510693 (0.00200272);0.701351 (0.0027504);0.578785 (0.00226974);0.653687 (0.00256348);0.10603 (0.000415802);0.786953 (0.00308609);JPEG image data;57 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sXs^ ;57 KB (58705 bytes);-;1.47042 (0.00576636);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.459 (0.42533);44.3951 (0.174098);-0.420029;0.0565297;0.944549
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/jsteg/middleEbd-noKey.jpg;9fa7d86f3572895f662b35580108ea1e8250c0f0;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 66097 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;19.3859 (0.0760231);24.1358 (0.0946503);15.2264 (0.0597115);0.787926 (0.0030899);9.76639 (0.0382996);79.8315 (0.313065);7.58451 (0.0297432);0.915356 (0.00358963);0.514584 (0.00201797);0.696487 (0.00273132);0.545712 (0.00214005);0.634232 (0.00248718);0.114784 (0.000450134);0.772362 (0.00302887);JPEG image data;57 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sXs^ ;57 KB (58706 bytes);-;1.45204 (0.00569427);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.46 (0.425332);44.4226 (0.174206);-0.41973;0.0572178;0.943487
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/jsteg/longEbd-noKey.jpg;ecd8c89aacc179c1c76a3d1243a3c1361bb12f26;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 64646 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sXs^ ;56 KB (57344 bytes);-;1.44045 (0.00564883);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.731 (0.426397);43.7599 (0.171608);-0.397876;0.0120321;0.936476
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/jsteg/lowEntropyEbd-noKey.jpg;23157fec4298c816c44bf21d0b76473f0265fa7c;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 64803 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sXs^ ;56 KB (57344 bytes);-;1.42492 (0.00558792);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.782 (0.426597);43.6006 (0.170983);-0.391599;0.00981353;0.936484
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/jsteg/binaryEbd-noKey.jpg;cb86d9828fbb6437cc9bf12997c79f9868ea2368;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 64750 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sXs^ ;56 KB (57344 bytes);-;1.41869 (0.00556349);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.784 (0.426606);43.4074 (0.170225);-0.389292;0.00659212;0.935753
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/outguess/shortEbd-noKey.jpg;fd79d6d852f918da4e023cae5f198ee8865b31cb;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;19.9014 (0.0780449);24.8644 (0.0975075);15.6009 (0.0611801);0.776253 (0.00304413);9.74985 (0.0382347);80.0066 (0.313751);8.20415 (0.0321732);0.976639 (0.00382996);0.510693 (0.00200272);0.754852 (0.00296021);0.61964 (0.00242996);0.695515 (0.00272751);0.123539 (0.000484467);0.794735 (0.00311661);JPEG image data;57 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;57 KB (58744 bytes);fd79d6d852f918da4e023cae5f198ee8865b31cb;1.53539 (0.00602112);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.368 (0.424973);44.402 (0.174125);-0.420201;0.0559523;0.943864
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/outguess/middleEbd-noKey.jpg;3143637ea49486077c0865f750c16972394e8e08;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;19.1583 (0.0751305);23.167 (0.0908508);14.85 (0.0582352);0.782089 (0.00306702);9.69246 (0.0380096);79.1505 (0.310394);5.67501 (0.0222549);0.8745 (0.00342941);0.479565 (0.00188065);0.652714 (0.00255966);0.524311 (0.00205612);0.633259 (0.00248337);0.103111 (0.000404358);0.61964 (0.00242996);JPEG image data;58 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;57 KB (58882 bytes);3143637ea49486077c0865f750c16972394e8e08;1.41247 (0.00553909);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.384 (0.425037);44.4393 (0.174272);-0.421618;0.0561521;0.943882
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-28101.jpg;42f9995501d748cedc1fa63b51297356f136ae44;/data/out-stego-attrib/_alaska2-28101/outguess/shortEbd-shortKey.jpg;ba334125f6ff7c6d8cd9dabe1fe81dc15b40ce62;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;19.8839 (0.0779762);24.9179 (0.0977173);15.599 (0.0611725);0.782089 (0.00306702);9.73623 (0.0381813);80.0338 (0.313858);8.15941 (0.0319977);0.940647 (0.00368881);0.534039 (0.00209427);0.74707 (0.00292969);0.597267 (0.00234222);0.677032 (0.00265503);0.115757 (0.000453949);0.804462 (0.00315475);JPEG image data;57 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;57 KB (58739 bytes);ba334125f6ff7c6d8cd9dabe1fe81dc15b40ce62;1.49388 (0.00585836);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.368 (0.424972);44.4044 (0.174135);-0.420993;0.0554778;0.944103
