cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/original.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;23 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (23121 bytes);56e2f081b989a5c32db215b1a4a61fde8c4a6423;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);119 (0.466667);6.85764 (0.0268927);12.2729 (0.048129);10.175;2.99282;0.535683
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/jsteg/shortEbd-noKey.jpg;77244d7613624153c45943c4dd17f40c0e8fa662;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 17708 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;159.966 (0.627319);156.596 (0.614101);165.02 (0.647137);113.137 (0.443676);118.793 (0.465855);153.896 (0.603512);110.226 (0.432259);119.663 (0.469265);107.391 (0.421143);113.633 (0.445618);118.841 (0.466042);115.699 (0.45372);111.479 (0.437172);111.508 (0.437286);JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGJ@ ;16 KB (16761 bytes);-;120.795 (0.473708);JPEG (Joint Photographic Experts Group JFIF format);0 (0);116 (0.454902);6.94196 (0.0272234);12.1472 (0.0476363);10.2633;2.98569;0.550346
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/jsteg/middleEbd-noKey.jpg;952185f4fd58c00e2692f4bd06c118e48a5d89a2;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17489 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGJ@ ;16 KB (16384 bytes);-;101.772 (0.399106);JPEG (Joint Photographic Experts Group JFIF format);0 (0);135 (0.529412);15.2391 (0.059761);32.1985 (0.126269);7.0107;2.8502;0.576591
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/jsteg/longEbd-noKey.jpg;fdcf1c5c671d2082e9a44c3244c436a84bc15559;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17296 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGJ@ ;16 KB (16384 bytes);-;101.934 (0.399743);JPEG (Joint Photographic Experts Group JFIF format);0 (0);140 (0.54902);15.2341 (0.0597416);32.1939 (0.126251);7.01524;2.85097;0.576672
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/jsteg/lowEntropyEbd-noKey.jpg;ce3654b3df0c374fd553cfb4194abc15d7391497;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17489 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGJ@ ;16 KB (16384 bytes);-;102.174 (0.400683);JPEG (Joint Photographic Experts Group JFIF format);0 (0);135 (0.529412);15.2308 (0.0597286);32.1769 (0.126184);7.03584;2.85471;0.577277
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/jsteg/binaryEbd-noKey.jpg;6478807163bf223c39a5851c128f21b01e7d4e8d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17372 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QGJ@ ;16 KB (16384 bytes);-;102.79 (0.403099);JPEG (Joint Photographic Experts Group JFIF format);0 (0);132 (0.517647);15.0968 (0.0592032);31.9647 (0.125352);7.19558;2.87913;0.580282
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/outguess/shortEbd-noKey.jpg;f6b98f1f50208d6220b175cbaf031f19fc02a6b3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;153.389 (0.601524);149.972 (0.588127);159.373 (0.624992);106.243 (0.416637);112.24 (0.440155);150.583 (0.590523);103.592 (0.406242);112.75 (0.442158);100.195 (0.392921);107.459 (0.42141);112.047 (0.4394);109.278 (0.428543);104.44 (0.409569);104.774 (0.410877);JPEG image data;16 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;16 KB (16769 bytes);f6b98f1f50208d6220b175cbaf031f19fc02a6b3;113.843 (0.446445);JPEG (Joint Photographic Experts Group JFIF format);0 (0);116 (0.454902);6.93012 (0.0271769);12.1117 (0.0474968);10.3149;2.99174;0.553227
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-67421.jpg;56e2f081b989a5c32db215b1a4a61fde8c4a6423;/data/out-stego-attrib/_alaska2-67421/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
