cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/original.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;57 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;57 KB (58802 bytes);3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.4538 (0.256682);27.4587 (0.107681);7.29251;2.13937;0.816196
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/jsteg/shortEbd-noKey.jpg;55406fb6a71b683b0aab82d43263e5aff1f469fa;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;45.4205 (0.17812);55.2725 (0.216755);52.1626 (0.204559);1.87157 (0.00733948);7.96583 (0.0312386);89.9305 (0.352669);11.4969 (0.0450859);10.1623 (0.0398521);6.175 (0.0242157);4.80829 (0.018856);6.1643 (0.0241737);6.08746 (0.0238724);2.41339 (0.00946426);5.12346 (0.020092);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9_TU ;43 KB (44690 bytes);-;12.5271 (0.049126);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.5569 (0.257086);27.3174 (0.107127);7.21099;2.11586;0.818036
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/jsteg/middleEbd-noKey.jpg;09f28277eec90d6fe69503f3ac8b0636c2d1fb9f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;39.1259 (0.153435);50.3018 (0.197262);42.5655 (0.166924);1.66048 (0.00651169);7.58062 (0.0297279);88.0259 (0.3452);10.0067 (0.0392418);7.51059 (0.0294533);4.44157 (0.0174179);3.50967 (0.0137634);4.48242 (0.0175781);4.37639 (0.0171623);1.70815 (0.00669861);3.79469 (0.0148811);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9_TU ;43 KB (44687 bytes);-;9.44807 (0.0370513);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.5562 (0.257083);27.3525 (0.107265);7.19147;2.11159;0.818125
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/jsteg/longEbd-noKey.jpg;1ccafccef6e44ba00a713d90d41f39edfb62c43f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9_TU ;40 KB (40960 bytes);-;4.83823 (0.0189735);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.3696 (0.279881);32.1685 (0.126151);2.33349;1.36121;0.798343
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/jsteg/lowEntropyEbd-noKey.jpg;17ca0129d1a5a3e481576806ab2ca113f5b88224;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9_TU ;40 KB (40960 bytes);-;5.1987 (0.0203871);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.3815 (0.279927);32.0134 (0.125543);2.31893;1.36219;0.798397
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/jsteg/binaryEbd-noKey.jpg;c7538740b209d320d08c3ed48f5e5b86c265c5a9;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9_TU ;40 KB (40960 bytes);-;5.50006 (0.0215689);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.379 (0.279918);31.8654 (0.124962);2.31844;1.36539;0.796739
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/outguess/shortEbd-noKey.jpg;0eda394269676707cd66b2f97ce66e5313166495;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;423602b42a33e055f3a4f2a9d3ed59884d7e7c04;ok;corrupted;negative;Loaded 1 files...;44.5742 (0.174801);54.7492 (0.214703);51.2589 (0.201015);1.83849 (0.00720978);7.89968 (0.0309792);89.7233 (0.351856);11.635 (0.0456276);9.816 (0.0384941);6.02812 (0.0236397);4.70226 (0.0184402);5.854 (0.0229568);5.8219 (0.022831);2.29763 (0.00901031);4.94253 (0.0193825);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44724 bytes);0eda394269676707cd66b2f97ce66e5313166495;12.1538 (0.047662);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.4528 (0.256677);27.3155 (0.107119);7.22709;2.11806;0.817721
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/outguess/middleEbd-noKey.jpg;ad7df8a798a504d11d0d5e99ad023c9d09c04b19;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;30.3974 (0.119205);43.333 (0.169933);29.3332 (0.115032);1.45231 (0.00569534);7.24503 (0.0284119);85.5065 (0.33532);6.55632 (0.0257111);3.73341 (0.0146408);2.02721 (0.00794983);1.83266 (0.00718689);2.28693 (0.00896835);2.11864 (0.00830841);0.792789 (0.00310898);1.77332 (0.00695419);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44921 bytes);ad7df8a798a504d11d0d5e99ad023c9d09c04b19;5.00772 (0.0196381);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);65.4751 (0.256765);27.3807 (0.107375);7.19134;2.10839;0.816812
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-66345.jpg;3ce3768b1f12ac1bf4b8d3660e9978c2741e9a64;/data/out-stego-attrib/_alaska2-66345/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
